Input Number, Run_Number, Result@ 100, X1, Y, X2, X1*, Y*, X2*
In01, Run: 001, P, 1, 114, 0
In23, Run: 090, P, 1, 141, 0
In23, Run: 091, P, 2, 132, 0
In23, Run: 092, F, 3, 128, 0
In23, Run: 093, P, 0, 131, 0
In23, Run: 094, P, 0, 139, 0
In23, Run: 095, P, 1, 152, 0
In23, Run: 096, F, 0, 133, 0
In23, Run: 097, P, 0, 146, 0
In23, Run: 098, P, 0, 142, 0
In23, Run: 099, P, 1, 147, 0
In23, Run: 100, P, 0, 136, 0
In24, Run: 001, P, 1, 147, 0
In24, Run: 002, P, 0, 146, 0
In24, Run: 003, P, 0, 144, 0
In24, Run: 004, P, 2, 151, 0
In24, Run: 005, P, 1, 157, 0
In24, Run: 006, P, 1, 126, 0
In24, Run: 007, P, 0, 131, 0
In24, Run: 008, F, 2, 117, 0
In24, Run: 009, F, 2, 119, 0
In24, Run: 010, P, 0, 161, 0
In24, Run: 011, F, 1, 117, 0
In24, Run: 012, F, 2, 132, 0
In24, Run: 013, F, 2, 121, 0
In24, Run: 014, P, 0, 134, 0
In24, Run: 015, F, 2, 131, 0
In24, Run: 016, P, 1, 142, 0
In24, Run: 017, P, 2, 132, 0
In24, Run: 018, P, 0, 133, 0
In24, Run: 019, P, 1, 138, 0
In24, Run: 020, P, 1, 138, 0
In24, Run: 021, P, 2, 136, 0
In24, Run: 022, P, 0, 151, 0
In24, Run: 023, P, 0, 137, 0
In24, Run: 024, P, 2, 151, 0
In24, Run: 025, P, 2, 126, 0
In24, Run: 026, P, 0, 119, 0
In24, Run: 027, F, 1, 129, 0
In24, Run: 028, P, 1, 135, 0
In24, Run: 029, P, 1, 119, 0
In24, Run: 030, P, 1, 142, 0
In24, Run: 031, P, 1, 140, 0
In24, Run: 032, F, 0, 119, 0
In24, Run: 033, P, 0, 132, 0
In24, Run: 034, P, 0, 140, 0
In24, Run: 035, P, 2, 134, 0
In24, Run: 036, P, 1, 123, 0
In24, Run: 037, P, 0, 132, 0
In24, Run: 038, P, 0, 134, 0
In24, Run: 039, P, 0, 134, 0
In24, Run: 040, P, 0, 152, 0
In24, Run: 041, P, 2, 119, 0
In24, Run: 042, F, 0, 128, 0
In24, Run: 043, F, 1, 123, 0
In24, Run: 044, P, 1, 141, 0
In24, Run: 045, P, 2, 126, 0
In24, Run: 046, P, 2, 139, 0
In24, Run: 047, F, 2, 109, 0
In24, Run: 048, P, 1, 143, 0
In24, Run: 049, P, 2, 139, 0
In24, Run: 050, P, 0, 133, 0
In24, Run: 051, P, 0, 138, 0
In24, Run: 052, P, 2, 134, 0
In24, Run: 053, P, 1, 146, 0
In24, Run: 054, P, 3, 133, 0
In24, Run: 055, P, 0, 137, 0
In24, Run: 056, P, 0, 125, 0
In24, Run: 057, P, 1, 150, 0
In24, Run: 058, P, 1, 127, 0
In24, Run: 059, P, 0, 139, 0
In24, Run: 060, F, 2, 121, 0
In24, Run: 061, P, 0, 132, 0
In24, Run: 062, P, 2, 126, 0
In24, Run: 063, P, 1, 149, 0
In24, Run: 064, P, 1, 133, 0
In24, Run: 065, P, 1, 149, 0
In24, Run: 066, P, 1, 129, 0
In24, Run: 067, P, 1, 135, 0
In24, Run: 068, P, 0, 125, 0
In24, Run: 069, F, 2, 133, 0
In24, Run: 070, P, 3, 128, 0
In24, Run: 071, P, 1, 131, 0
In24, Run: 072, P, 0, 134, 0
In24, Run: 073, F, 0, 114, 0
In24, Run: 074, P, 0, 147, 0
In24, Run: 075, P, 1, 149, 0
In24, Run: 076, P, 1, 133, 0
In24, Run: 077, P, 1, 136, 0
In24, Run: 078, P, 3, 133, 0
In24, Run: 079, P, 0, 126, 0
In24, Run: 080, P, 1, 136, 0
In24, Run: 081, P, 2, 129, 0
In24, Run: 082, P, 1, 144, 0
In24, Run: 083, P, 2, 133, 0
In24, Run: 084, P, 2, 133, 0
In24, Run: 085, F, 1, 123, 0
In24, Run: 086, P, 0, 122, 0
In24, Run: 087, P, 2, 126, 0
In24, Run: 088, P, 1, 137, 0
In24, Run: 089, P, 0, 151, 0
In24, Run: 090, F, 1, 135, 0
In24, Run: 091, P, 3, 140, 0
In24, Run: 092, P, 2, 141, 0
In24, Run: 093, P, 0, 135, 0
In24, Run: 094, P, 3, 153, 0
In24, Run: 095, P, 0, 142, 0
In24, Run: 096, P, 2, 131, 0
In24, Run: 097, P, 2, 126, 0
In24, Run: 098, P, 0, 157, 0
In24, Run: 099, P, 1, 118, 0
In24, Run: 100, F, 0, 129, 0
In25, Run: 001, P, 0, 121, 0
In25, Run: 002, F, 2, 99, 0
In25, Run: 003, P, 5, 118, 0
In25, Run: 004, P, 0, 134, 0
In25, Run: 005, F, 1, 107, 0
In25, Run: 006, P, 1, 101, 0
In25, Run: 007, P, 0, 125, 0
In25, Run: 008, P, 0, 100, 0
In25, Run: 009, P, 1, 102, 0
In25, Run: 010, F, 1, 110, 0
In25, Run: 011, P, 0, 123, 0
In25, Run: 012, P, 2, 109, 0
In25, Run: 013, P, 2, 122, 0
In25, Run: 014, P, 0, 117, 0
In25, Run: 015, P, 0, 111, 0
In25, Run: 016, P, 2, 119, 0
In25, Run: 017, P, 0, 120, 0
In25, Run: 018, F, 0, 96, 0
In25, Run: 019, F, 0, 108, 0
In25, Run: 020, P, 1, 126, 0
In25, Run: 021, P, 1, 117, 0
In25, Run: 022, P, 1, 113, 0
In25, Run: 023, P, 0, 127, 0
In25, Run: 024, P, 0, 121, 0
In25, Run: 025, P, 0, 124, 0
In25, Run: 026, P, 2, 101, 0
In25, Run: 027, P, 0, 124, 0
In25, Run: 028, P, 1, 112, 0
In25, Run: 029, P, 1, 105, 0
In25, Run: 030, P, 1, 130, 0
In25, Run: 031, P, 1, 120, 0
In25, Run: 032, P, 1, 125, 0
In25, Run: 033, P, 0, 114, 0
In25, Run: 034, P, 1, 114, 0
In25, Run: 035, P, 0, 127, 0
In25, Run: 036, P, 1, 112, 0
In25, Run: 037, P, 0, 140, 0
In25, Run: 038, P, 0, 120, 0
In25, Run: 039, P, 2, 122, 0
In25, Run: 040, P, 1, 115, 0
In25, Run: 041, P, 2, 117, 0
In25, Run: 042, P, 0, 102, 0
In25, Run: 043, F, 1, 109, 0
In25, Run: 044, P, 3, 114, 0
In25, Run: 045, P, 0, 100, 0
In25, Run: 046, P, 0, 146, 0
In25, Run: 047, P, 2, 118, 0
In25, Run: 048, P, 1, 112, 0
In25, Run: 049, P, 0, 108, 0
In25, Run: 050, P, 1, 129, 0
In25, Run: 051, P, 0, 109, 0
In25, Run: 052, P, 3, 122, 0
In25, Run: 053, P, 1, 114, 0
In25, Run: 054, P, 1, 126, 0
In25, Run: 055, P, 0, 114, 0
In25, Run: 056, F, 1, 126, 0
In25, Run: 057, F, 1, 115, 0
In25, Run: 058, P, 0, 132, 0
In25, Run: 059, P, 1, 129, 0
In25, Run: 060, P, 0, 107, 0
In25, Run: 061, P, 1, 125, 0
In25, Run: 062, P, 0, 92, 0
In25, Run: 063, P, 1, 127, 0
In25, Run: 064, P, 2, 103, 0
In25, Run: 065, P, 3, 129, 0
In25, Run: 066, P, 3, 110, 0
In25, Run: 067, P, 1, 112, 0
In25, Run: 068, P, 2, 128, 0
In25, Run: 069, P, 1, 126, 0
In25, Run: 070, P, 0, 130, 0
In25, Run: 071, P, 2, 101, 0
In25, Run: 072, P, 0, 128, 0
In25, Run: 073, F, 3, 92, 0
In25, Run: 074, P, 0, 122, 0
In25, Run: 075, P, 1, 122, 0
In25, Run: 076, P, 1, 121, 0
In25, Run: 077, P, 1, 129, 0
In25, Run: 078, P, 2, 110, 0
In25, Run: 079, P, 1, 126, 0
In25, Run: 080, P, 1, 114, 0
In25, Run: 081, P, 2, 125, 0
In25, Run: 082, F, 1, 112, 0
In25, Run: 083, P, 1, 118, 0
In25, Run: 084, P, 1, 111, 0
In25, Run: 085, P, 2, 127, 0
In25, Run: 086, P, 0, 126, 0
In25, Run: 087, P, 2, 130, 0
In25, Run: 088, P, 1, 122, 0
In25, Run: 089, P, 1, 104, 0
In25, Run: 090, P, 0, 115, 0
In25, Run: 091, P, 0, 119, 0
In25, Run: 092, P, 0, 117, 0
In25, Run: 093, P, 0, 120, 0
In25, Run: 094, P, 1, 112, 0
In25, Run: 095, P, 1, 109, 0
In25, Run: 096, P, 1, 115, 0
In25, Run: 097, P, 0, 122, 0
In25, Run: 098, F, 1, 110, 0
In25, Run: 099, P, 2, 104, 0
In25, Run: 100, P, 0, 111, 0
In26, Run: 001, P, 0, 204, 0
In26, Run: 002, P, 2, 176, 0
In26, Run: 003, P, 0, 184, 0
In26, Run: 004, P, 2, 196, 0
In26, Run: 005, P, 2, 193, 0
In26, Run: 006, P, 0, 185, 0
In26, Run: 007, P, 2, 199, 0
In26, Run: 008, P, 2, 194, 0
In26, Run: 009, P, 2, 201, 0
In26, Run: 010, P, 0, 186, 0
In26, Run: 011, P, 0, 194, 0
In26, Run: 012, P, 1, 192, 0
In26, Run: 013, P, 2, 173, 0
In26, Run: 014, P, 1, 188, 1
In26, Run: 015, P, 1, 183, 0
In26, Run: 016, P, 0, 185, 0
In26, Run: 017, P, 0, 163, 0
In26, Run: 018, P, 1, 194, 0
In26, Run: 019, P, 0, 183, 0
In26, Run: 020, P, 1, 195, 0
In26, Run: 021, P, 3, 200, 0
In26, Run: 022, P, 1, 189, 0
In26, Run: 023, P, 2, 188, 0
In26, Run: 024, P, 2, 184, 0
In26, Run: 025, P, 2, 201, 0
In26, Run: 026, P, 1, 193, 0
In26, Run: 027, P, 1, 182, 0
In26, Run: 028, F, 0, 167, 0
In26, Run: 029, P, 2, 182, 0
In26, Run: 030, P, 0, 201, 0
In26, Run: 031, P, 0, 204, 0
In26, Run: 032, P, 2, 176, 0
In26, Run: 033, P, 0, 173, 0
In26, Run: 034, P, 1, 200, 0
In26, Run: 035, P, 0, 183, 0
In26, Run: 036, P, 2, 188, 0
In26, Run: 037, P, 1, 183, 0
In26, Run: 038, P, 0, 196, 0
In26, Run: 039, P, 2, 205, 0
In26, Run: 040, P, 1, 190, 0
In26, Run: 041, P, 2, 197, 0
In26, Run: 042, P, 0, 191, 0
In26, Run: 043, P, 0, 184, 0
In26, Run: 044, P, 0, 193, 0
In26, Run: 045, P, 0, 187, 0
In26, Run: 046, P, 2, 175, 0
In26, Run: 047, P, 1, 189, 0
In26, Run: 048, P, 1, 178, 0
In26, Run: 049, P, 0, 188, 0
In26, Run: 050, P, 1, 183, 0
In26, Run: 051, P, 0, 168, 0
In26, Run: 052, P, 1, 190, 0
In26, Run: 053, P, 0, 206, 0
In26, Run: 054, P, 1, 182, 0
In26, Run: 055, P, 0, 178, 0
In26, Run: 056, P, 0, 193, 0
In26, Run: 057, P, 1, 178, 0
In26, Run: 058, P, 1, 184, 0
In26, Run: 059, P, 1, 178, 0
In26, Run: 060, P, 0, 185, 0
In26, Run: 061, P, 0, 189, 0
In26, Run: 062, P, 1, 185, 0
In26, Run: 063, P, 1, 195, 0
In26, Run: 064, P, 1, 185, 0
In26, Run: 065, P, 4, 186, 0
In26, Run: 066, P, 4, 180, 0
In26, Run: 067, P, 0, 195, 0
In26, Run: 068, P, 2, 201, 0
In26, Run: 069, P, 0, 205, 0
In26, Run: 070, P, 3, 183, 0
In26, Run: 071, P, 1, 189, 0
In26, Run: 072, P, 2, 186, 0
In26, Run: 073, P, 2, 189, 0
In26, Run: 074, P, 1, 175, 0
In26, Run: 075, P, 0, 190, 0
In26, Run: 076, P, 0, 170, 0
In26, Run: 077, P, 1, 195, 0
In26, Run: 078, P, 0, 190, 0
In26, Run: 079, P, 0, 180, 0
In26, Run: 080, P, 0, 196, 0
In26, Run: 081, P, 0, 195, 0
In26, Run: 082, P, 1, 184, 0
In26, Run: 083, P, 2, 191, 0
In26, Run: 084, P, 5, 190, 0
In26, Run: 085, P, 1, 195, 0
In26, Run: 086, P, 1, 181, 0
In26, Run: 087, P, 1, 186, 0
In26, Run: 088, P, 1, 190, 0
In26, Run: 089, P, 1, 202, 0
In26, Run: 090, P, 0, 181, 0
In26, Run: 091, P, 3, 178, 0
In26, Run: 092, P, 0, 195, 0
In26, Run: 093, P, 0, 191, 0
In26, Run: 094, P, 1, 180, 0
In26, Run: 095, P, 1, 189, 0
In26, Run: 096, P, 0, 187, 0
In26, Run: 097, P, 1, 175, 0
In26, Run: 098, P, 0, 196, 0
In26, Run: 099, P, 2, 191, 0
In26, Run: 100, P, 1, 198, 0
In27, Run: 001, P, 2, 271, 0
In27, Run: 002, P, 4, 247, 0
In27, Run: 003, P, 0, 274, 0
In27, Run: 004, P, 1, 269, 0
In27, Run: 005, P, 0, 262, 0
In27, Run: 006, P, 1, 247, 0
In27, Run: 007, P, 2, 262, 0
In27, Run: 008, P, 2, 265, 0
In27, Run: 009, P, 0, 263, 0
In27, Run: 010, P, 1, 266, 0
In27, Run: 011, P, 2, 257, 0
In27, Run: 012, P, 0, 246, 0
In27, Run: 013, P, 1, 276, 0
In27, Run: 014, P, 3, 266, 0
In27, Run: 015, P, 1, 268, 0
In27, Run: 016, P, 1, 260, 0
In27, Run: 017, P, 1, 249, 0
In27, Run: 018, P, 2, 254, 0
In27, Run: 019, P, 1, 264, 0
In27, Run: 020, P, 1, 262, 0
In27, Run: 021, P, 0, 244, 0
In27, Run: 022, P, 2, 278, 0
In27, Run: 023, P, 1, 255, 0
In27, Run: 024, P, 0, 252, 0
In27, Run: 025, P, 1, 252, 0
In27, Run: 026, P, 0, 260, 0
In27, Run: 027, P, 2, 265, 0
In27, Run: 028, P, 1, 272, 0
In27, Run: 029, P, 1, 269, 0
In27, Run: 030, P, 0, 253, 0
In27, Run: 031, P, 0, 272, 0
In27, Run: 032, P, 1, 256, 0
In27, Run: 033, P, 0, 260, 0
In27, Run: 034, P, 2, 280, 0
In27, Run: 035, P, 1, 264, 0
In27, Run: 036, P, 1, 248, 0
In27, Run: 037, P, 1, 261, 0
In27, Run: 038, P, 5, 255, 0
In27, Run: 039, P, 0, 260, 0
In27, Run: 040, P, 1, 258, 0
In27, Run: 041, P, 1, 277, 0
In27, Run: 042, P, 1, 256, 0
In27, Run: 043, P, 1, 259, 0
In27, Run: 044, P, 0, 255, 0
In27, Run: 045, P, 0, 260, 0
In27, Run: 046, P, 0, 270, 0
In27, Run: 047, P, 0, 273, 0
In27, Run: 048, P, 0, 284, 0
In27, Run: 049, P, 2, 262, 0
In27, Run: 050, P, 1, 255, 0
In27, Run: 051, P, 1, 261, 0
In27, Run: 052, P, 0, 287, 0
In27, Run: 053, P, 1, 269, 0
In27, Run: 054, P, 0, 262, 0
In27, Run: 055, P, 1, 276, 0
In27, Run: 056, P, 2, 242, 0
In27, Run: 057, P, 1, 253, 0
In27, Run: 058, P, 0, 265, 0
In27, Run: 059, P, 0, 262, 0
In27, Run: 060, P, 1, 270, 0
In27, Run: 061, P, 0, 263, 0
In27, Run: 062, P, 0, 265, 0
In27, Run: 063, P, 0, 258, 0
In27, Run: 064, P, 0, 271, 0
In27, Run: 065, P, 2, 276, 0
In27, Run: 066, P, 0, 258, 0
In27, Run: 067, P, 2, 252, 0
In27, Run: 068, P, 2, 279, 0
In27, Run: 069, P, 1, 257, 0
In27, Run: 070, P, 3, 265, 0
In27, Run: 071, P, 0, 259, 0
In27, Run: 072, P, 1, 260, 0
In27, Run: 073, P, 0, 295, 0
In27, Run: 074, P, 0, 268, 0
In27, Run: 075, P, 0, 260, 0
In27, Run: 076, P, 1, 269, 0
In27, Run: 077, P, 1, 253, 0
In27, Run: 078, P, 1, 280, 0
In27, Run: 079, P, 0, 270, 0
In27, Run: 080, P, 1, 271, 0
In27, Run: 081, P, 1, 264, 0
In27, Run: 082, P, 1, 275, 0
In27, Run: 083, P, 1, 270, 0
In27, Run: 084, P, 2, 237, 0
In27, Run: 085, P, 0, 259, 0
In27, Run: 086, P, 2, 254, 0
In27, Run: 087, P, 0, 277, 0
In27, Run: 088, P, 0, 285, 0
In27, Run: 089, P, 0, 273, 0
In27, Run: 090, P, 0, 280, 0
In27, Run: 091, P, 2, 249, 0
In27, Run: 092, P, 0, 252, 0
In27, Run: 093, P, 0, 260, 0
In27, Run: 094, P, 0, 259, 0
In27, Run: 095, P, 0, 256, 0
In27, Run: 096, P, 0, 270, 0
In27, Run: 097, P, 2, 278, 0
In27, Run: 098, P, 1, 253, 0
In27, Run: 099, P, 5, 284, 0
In27, Run: 100, P, 1, 264, 0
In28, Run: 001, F, 0, 106, 0
In28, Run: 002, F, 0, 97, 0
In28, Run: 003, P, 0, 117, 0
In28, Run: 004, P, 0, 119, 0
In28, Run: 005, P, 1, 115, 0
In28, Run: 006, P, 3, 114, 0
In28, Run: 007, P, 0, 120, 0
In28, Run: 008, P, 0, 103, 0
In28, Run: 009, P, 0, 122, 0
In28, Run: 010, P, 0, 113, 0
In28, Run: 011, P, 0, 126, 0
In28, Run: 012, P, 0, 118, 0
In28, Run: 013, P, 2, 95, 0
In28, Run: 014, F, 0, 88, 0
In28, Run: 015, F, 1, 103, 0
In28, Run: 016, P, 1, 106, 0
In28, Run: 017, P, 2, 101, 0
In28, Run: 018, P, 0, 118, 0
In28, Run: 019, P, 4, 95, 0
In28, Run: 020, F, 0, 96, 0
In28, Run: 021, P, 2, 109, 0
In28, Run: 022, P, 3, 131, 0
In28, Run: 023, P, 1, 101, 0
In28, Run: 024, F, 0, 103, 0
In28, Run: 025, P, 3, 104, 0
In28, Run: 026, P, 0, 101, 0
In28, Run: 027, F, 3, 94, 0
In28, Run: 028, P, 0, 115, 0
In28, Run: 029, P, 1, 106, 0
In28, Run: 030, P, 2, 115, 0
In28, Run: 031, F, 0, 93, 0
In28, Run: 032, P, 0, 126, 0
In28, Run: 033, P, 0, 103, 0
In28, Run: 034, P, 2, 101, 0
In28, Run: 035, F, 1, 106, 0
In28, Run: 036, P, 0, 112, 0
In28, Run: 037, F, 2, 94, 0
In28, Run: 038, F, 0, 96, 0
In28, Run: 039, P, 1, 108, 0
In28, Run: 040, F, 0, 91, 0
In28, Run: 041, F, 2, 97, 0
In28, Run: 042, F, 2, 107, 0
In28, Run: 043, P, 1, 106, 0
In28, Run: 044, P, 1, 112, 0
In28, Run: 045, F, 1, 91, 0
In28, Run: 046, P, 0, 105, 0
In28, Run: 047, P, 0, 100, 0
In28, Run: 048, P, 0, 105, 0
In28, Run: 049, P, 0, 117, 0
In28, Run: 050, P, 2, 123, 0
In28, Run: 051, P, 1, 112, 0
In28, Run: 052, F, 3, 88, 0
In28, Run: 053, P, 0, 103, 0
In28, Run: 054, F, 1, 102, 0
In28, Run: 055, P, 0, 97, 0
In28, Run: 056, P, 1, 107, 0
In28, Run: 057, P, 0, 109, 0
In28, Run: 058, F, 0, 106, 0
In28, Run: 059, P, 0, 118, 0
In28, Run: 060, F, 0, 102, 0
In28, Run: 061, P, 3, 124, 0
In28, Run: 062, F, 2, 94, 0
In28, Run: 063, F, 1, 96, 0
In28, Run: 064, P, 1, 105, 0
In28, Run: 065, P, 3, 121, 0
In28, Run: 066, F, 1, 103, 0
In28, Run: 067, P, 1, 109, 0
In28, Run: 068, F, 1, 97, 0
In28, Run: 069, P, 2, 120, 0
In28, Run: 070, F, 2, 102, 0
In28, Run: 071, P, 1, 105, 0
In28, Run: 072, P, 1, 105, 0
In28, Run: 073, P, 1, 117, 0
In28, Run: 074, P, 0, 107, 0
In28, Run: 075, P, 1, 106, 0
In28, Run: 076, P, 1, 123, 0
In28, Run: 077, P, 1, 106, 0
In28, Run: 078, P, 1, 129, 0
In28, Run: 079, F, 2, 99, 0
In28, Run: 080, P, 0, 110, 0
In28, Run: 081, P, 0, 94, 0
In28, Run: 082, F, 1, 103, 0
In28, Run: 083, P, 1, 110, 0
In28, Run: 084, F, 1, 97, 0
In28, Run: 085, P, 0, 114, 0
In28, Run: 086, P, 0, 118, 0
In28, Run: 087, P, 3, 107, 0
In28, Run: 088, P, 0, 110, 0
In28, Run: 089, F, 2, 96, 0
In28, Run: 090, F, 0, 92, 0
In28, Run: 091, F, 0, 97, 0
In28, Run: 092, F, 0, 104, 0
In28, Run: 093, F, 0, 105, 0
In28, Run: 094, P, 2, 95, 0
In28, Run: 095, P, 0, 115, 0
In28, Run: 096, F, 1, 89, 0
In28, Run: 097, P, 0, 109, 0
In28, Run: 098, P, 0, 117, 0
In28, Run: 099, F, 1, 109, 0
In28, Run: 100, P, 1, 113, 0
In29, Run: 001, P, 1, 186, 0
In29, Run: 002, P, 1, 153, 0
In29, Run: 003, P, 4, 166, 0
In29, Run: 004, P, 0, 170, 0
In29, Run: 005, P, 0, 179, 0
In29, Run: 006, P, 1, 156, 0
In29, Run: 007, P, 0, 166, 0
In29, Run: 008, P, 0, 167, 0
In29, Run: 009, P, 1, 163, 0
In29, Run: 010, P, 1, 167, 0
In29, Run: 011, P, 1, 193, 0
In29, Run: 012, P, 1, 180, 0
In29, Run: 013, P, 0, 175, 0
In29, Run: 014, P, 1, 155, 0
In29, Run: 015, P, 1, 176, 0
In29, Run: 016, P, 0, 176, 0
In29, Run: 017, P, 0, 172, 0
In29, Run: 018, P, 1, 170, 0
In29, Run: 019, P, 1, 168, 0
In29, Run: 020, P, 2, 157, 0
In29, Run: 021, P, 2, 174, 1
In29, Run: 022, P, 2, 162, 0
In29, Run: 023, P, 0, 162, 0
In29, Run: 024, P, 0, 170, 0
In29, Run: 025, P, 0, 182, 0
In29, Run: 026, P, 2, 179, 0
In29, Run: 027, P, 1, 177, 0
In29, Run: 028, P, 0, 158, 0
In29, Run: 029, P, 0, 170, 0
In29, Run: 030, P, 2, 173, 0
In29, Run: 031, P, 1, 177, 0
In29, Run: 032, P, 3, 174, 0
In29, Run: 033, P, 1, 155, 0
In29, Run: 034, P, 1, 194, 0
In29, Run: 035, P, 1, 177, 0
In29, Run: 036, P, 0, 187, 0
In29, Run: 037, P, 2, 163, 0
In29, Run: 038, P, 0, 169, 0
In29, Run: 039, P, 5, 163, 0
In29, Run: 040, P, 2, 159, 0
In29, Run: 041, P, 0, 157, 0
In29, Run: 042, P, 0, 190, 0
In29, Run: 043, P, 2, 178, 0
In29, Run: 044, P, 0, 162, 0
In29, Run: 045, P, 1, 170, 0
In29, Run: 046, P, 1, 165, 0
In29, Run: 047, P, 0, 174, 0
In29, Run: 048, P, 0, 172, 0
In29, Run: 049, P, 0, 176, 0
In29, Run: 050, P, 0, 157, 0
In29, Run: 051, P, 0, 175, 0
In29, Run: 052, P, 0, 177, 0
In29, Run: 053, P, 2, 156, 0
In29, Run: 054, P, 2, 149, 0
In29, Run: 055, P, 1, 172, 0
In29, Run: 056, P, 0, 176, 0
In29, Run: 057, P, 2, 183, 0
In29, Run: 058, P, 1, 178, 0
In29, Run: 059, P, 1, 174, 0
In29, Run: 060, P, 1, 173, 0
In29, Run: 061, P, 0, 149, 0
In29, Run: 062, P, 2, 167, 0
In29, Run: 063, P, 1, 173, 0
In29, Run: 064, P, 0, 171, 0
In29, Run: 065, P, 0, 160, 0
In29, Run: 066, P, 3, 185, 0
In29, Run: 067, P, 1, 170, 0
In29, Run: 068, P, 1, 175, 0
In29, Run: 069, P, 1, 180, 0
In29, Run: 070, P, 1, 164, 0
In29, Run: 071, P, 4, 178, 0
In29, Run: 072, P, 0, 168, 0
In29, Run: 073, P, 1, 175, 0
In29, Run: 074, P, 1, 174, 0
In29, Run: 075, P, 2, 181, 0
In29, Run: 076, P, 1, 170, 0
In29, Run: 077, P, 0, 175, 0
In29, Run: 078, P, 1, 150, 0
In29, Run: 079, P, 2, 156, 0
In29, Run: 080, P, 2, 167, 0
In29, Run: 081, P, 2, 182, 0
In29, Run: 082, P, 0, 184, 0
In29, Run: 083, P, 0, 184, 0
In29, Run: 084, P, 1, 165, 0
In29, Run: 085, P, 0, 165, 0
In29, Run: 086, P, 1, 161, 1
In29, Run: 087, P, 0, 184, 0
In29, Run: 088, P, 1, 182, 0
In29, Run: 089, P, 0, 151, 0
In29, Run: 090, P, 2, 172, 0
In29, Run: 091, P, 2, 166, 0
In29, Run: 092, P, 0, 155, 0
In29, Run: 093, P, 3, 158, 0
In29, Run: 094, P, 0, 177, 0
In29, Run: 095, P, 0, 169, 0
In29, Run: 096, P, 1, 167, 0
In29, Run: 097, P, 1, 169, 0
In29, Run: 098, P, 0, 184, 0
In29, Run: 099, P, 4, 177, 0
In29, Run: 100, P, 2, 163, 0
In30, Run: 001, P, 0, 193, 0
In30, Run: 002, P, 0, 201, 0
In30, Run: 003, P, 0, 214, 0
In30, Run: 004, P, 1, 198, 0
In30, Run: 005, P, 0, 201, 0
In30, Run: 006, P, 3, 194, 0
In30, Run: 007, P, 1, 189, 0
In30, Run: 008, P, 2, 203, 0
In30, Run: 009, P, 1, 189, 0
In30, Run: 010, P, 0, 188, 0
In30, Run: 011, P, 1, 192, 0
In30, Run: 012, P, 1, 206, 0
In30, Run: 013, P, 1, 193, 0
In30, Run: 014, P, 0, 206, 0
In30, Run: 015, P, 1, 206, 0
In30, Run: 016, P, 0, 194, 0
In30, Run: 017, P, 4, 183, 0
In30, Run: 018, P, 1, 210, 0
In30, Run: 019, P, 5, 186, 0
In30, Run: 020, P, 1, 202, 0
In30, Run: 021, P, 2, 192, 0
In30, Run: 022, P, 0, 204, 0
In30, Run: 023, P, 3, 185, 0
In30, Run: 024, P, 1, 206, 0
In30, Run: 025, P, 2, 204, 0
In30, Run: 026, P, 2, 211, 0
In30, Run: 027, P, 0, 209, 0
In30, Run: 028, P, 0, 194, 0
In30, Run: 029, P, 1, 201, 0
In30, Run: 030, P, 0, 190, 0
In30, Run: 031, P, 0, 200, 0
In30, Run: 032, P, 3, 197, 0
In30, Run: 033, P, 1, 201, 0
In30, Run: 034, P, 2, 204, 0
In30, Run: 035, P, 0, 191, 0
In30, Run: 036, P, 2, 209, 0
In30, Run: 037, P, 0, 185, 0
In30, Run: 038, P, 2, 179, 0
In30, Run: 039, P, 0, 194, 0
In30, Run: 040, P, 1, 220, 0
In30, Run: 041, P, 4, 197, 0
In30, Run: 042, P, 1, 193, 0
In30, Run: 043, P, 0, 204, 0
In30, Run: 044, P, 2, 212, 0
In30, Run: 045, P, 1, 218, 0
In30, Run: 046, P, 1, 204, 0
In30, Run: 047, P, 1, 202, 0
In30, Run: 048, P, 1, 187, 0
In30, Run: 049, P, 0, 187, 0
In30, Run: 050, P, 0, 201, 0
In30, Run: 051, P, 1, 199, 0
In30, Run: 052, P, 0, 197, 0
In30, Run: 053, P, 2, 188, 0
In30, Run: 054, P, 1, 205, 0
In30, Run: 055, P, 0, 211, 0
In30, Run: 056, P, 0, 216, 0
In30, Run: 057, P, 0, 187, 0
In30, Run: 058, P, 3, 220, 0
In30, Run: 059, P, 1, 201, 0
In30, Run: 060, P, 0, 203, 0
In30, Run: 061, P, 1, 200, 0
In30, Run: 062, P, 1, 196, 0
In30, Run: 063, P, 2, 197, 0
In30, Run: 064, P, 1, 205, 0
In30, Run: 065, P, 1, 200, 0
In30, Run: 066, P, 2, 197, 0
In30, Run: 067, P, 2, 201, 0
In30, Run: 068, P, 0, 201, 0
In30, Run: 069, P, 2, 199, 0
In30, Run: 070, P, 1, 192, 0
In30, Run: 071, P, 1, 190, 0
In30, Run: 072, P, 1, 197, 0
In30, Run: 073, P, 0, 214, 0
In30, Run: 074, P, 0, 193, 0
In30, Run: 075, P, 0, 216, 0
In30, Run: 076, P, 1, 229, 0
In30, Run: 077, P, 1, 220, 0
In30, Run: 078, P, 0, 211, 0
In30, Run: 079, P, 2, 197, 0
In30, Run: 080, P, 1, 186, 0
In30, Run: 081, P, 0, 185, 0
In30, Run: 082, P, 2, 210, 0
In30, Run: 083, P, 0, 205, 0
In30, Run: 084, P, 0, 193, 0
In30, Run: 085, P, 3, 200, 0
In30, Run: 086, P, 0, 214, 0
