Input Number, Run_Number, Result@ 100, A1, F1, F1P, A2, F2, F2P, Y, A1*, F1*, F1P*, A2*, F2*, F2P*, Y*
1, Run: 047, P, 20, 0, 1, 33, 0, 0, 5
1, Run: 048, F, 20, 0, 1, 33, 0, 0, 5
1, Run: 049, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 050, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 051, F, 20, 0, 1, 33, 0, 0, 5
1, Run: 052, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 053, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 054, P, 20, 0, 1, 33, 0, 0, 5
1, Run: 055, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 056, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 057, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 058, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 059, P, 20, 0, 1, 33, 0, 0, 5
1, Run: 060, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 061, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 062, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 063, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 064, F, 19, 0, 0, 33, 0, 0, 5
1, Run: 065, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 066, P, 20, 0, 1, 33, 0, 0, 5
1, Run: 067, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 068, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 069, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 070, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 071, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 072, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 073, P, 20, 0, 1, 33, 0, 0, 5
1, Run: 074, P, 20, 0, 1, 33, 0, 0, 5
1, Run: 075, P, 20, 0, 1, 33, 0, 0, 5
1, Run: 076, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 077, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 078, F, 19, 0, 0, 33, 0, 0, 5
1, Run: 079, F, 19, 0, 0, 33, 0, 0, 5
1, Run: 080, F, 20, 0, 1, 34, 0, 0, 5
1, Run: 081, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 082, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 083, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 084, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 085, F, 20, 0, 1, 33, 0, 0, 5
1, Run: 086, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 087, F, 19, 0, 0, 33, 0, 0, 5
1, Run: 088, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 089, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 090, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 091, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 092, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 093, F, 19, 0, 0, 33, 0, 0, 5
1, Run: 094, F, 19, 0, 0, 33, 0, 0, 5
1, Run: 095, F, 19, 0, 0, 34, 0, 0, 5
1, Run: 096, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 097, P, 19, 0, 0, 34, 0, 0, 5
1, Run: 098, F, 20, 0, 1, 33, 0, 0, 5
1, Run: 099, P, 19, 0, 0, 33, 0, 0, 5
1, Run: 100, F, 19, 0, 0, 33, 0, 0, 5
10, Run: 001, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 002, P, 1, 0, 1, 13, 0, 0, 5
10, Run: 003, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 004, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 005, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 006, F, 2, 0, 2, 15, 0, 0, 5
10, Run: 007, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 008, F, 0, 0, 0, 15, 0, 0, 5
10, Run: 009, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 010, F, 2, 0, 2, 14, 0, 0, 5
10, Run: 011, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 012, P, 3, 0, 3, 14, 0, 0, 5
10, Run: 013, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 014, P, 1, 0, 1, 13, 0, 0, 5
10, Run: 015, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 016, F, 1, 0, 1, 15, 0, 0, 5
10, Run: 017, P, 1, 0, 1, 14, 0, 0, 5
10, Run: 018, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 019, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 020, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 021, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 022, P, 1, 0, 1, 13, 0, 0, 5
10, Run: 023, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 024, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 025, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 026, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 027, F, 3, 0, 3, 13, 0, 0, 5
10, Run: 028, P, 3, 0, 3, 14, 0, 0, 5
10, Run: 029, F, 3, 0, 3, 13, 0, 0, 5
10, Run: 030, F, 0, 0, 0, 13, 0, 0, 5
10, Run: 031, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 032, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 033, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 034, F, 3, 0, 3, 15, 0, 0, 5
10, Run: 035, P, 1, 0, 1, 13, 0, 0, 5
10, Run: 036, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 037, F, 3, 0, 3, 13, 0, 0, 5
10, Run: 038, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 039, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 040, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 041, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 042, F, 0, 0, 0, 13, 0, 0, 5
10, Run: 043, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 044, P, 0, 0, 0, 13, 0, 0, 5
10, Run: 045, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 046, F, 3, 0, 3, 14, 0, 0, 5
10, Run: 047, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 048, P, 0, 0, 0, 14, 0, 0, 5
10, Run: 049, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 050, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 051, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 052, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 053, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 054, F, 0, 0, 0, 13, 0, 0, 5
10, Run: 055, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 056, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 057, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 058, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 059, F, 0, 0, 0, 13, 0, 0, 5
10, Run: 060, P, 2, 0, 2, 13, 0, 0, 5
10, Run: 061, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 062, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 063, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 064, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 065, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 066, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 067, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 068, P, 1, 0, 1, 13, 0, 0, 5
10, Run: 069, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 070, P, 3, 0, 3, 13, 0, 0, 5
10, Run: 071, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 072, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 073, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 074, F, 2, 0, 2, 14, 0, 0, 5
10, Run: 075, P, 0, 0, 0, 14, 0, 0, 5
10, Run: 076, F, 1, 0, 1, 15, 0, 0, 5
10, Run: 077, F, 1, 0, 1, 15, 0, 0, 5
10, Run: 078, P, 1, 0, 1, 13, 0, 0, 5
10, Run: 079, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 080, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 081, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 082, F, 0, 0, 0, 13, 0, 0, 5
10, Run: 083, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 084, P, 2, 0, 2, 16, 0, 0, 5
10, Run: 085, F, 2, 0, 2, 15, 0, 0, 5
10, Run: 086, P, 2, 0, 2, 13, 0, 0, 5
10, Run: 087, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 088, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 089, F, 0, 0, 0, 14, 0, 0, 5
10, Run: 090, F, 0, 0, 0, 13, 0, 0, 5
10, Run: 091, F, 2, 0, 2, 13, 0, 0, 5
10, Run: 092, F, 0, 0, 0, 13, 0, 0, 5
10, Run: 093, P, 0, 0, 0, 13, 0, 0, 5
10, Run: 094, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 095, F, 1, 0, 1, 13, 0, 0, 5
10, Run: 096, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 097, F, 2, 0, 2, 14, 0, 0, 5
10, Run: 098, F, 3, 0, 3, 13, 0, 0, 5
10, Run: 099, F, 1, 0, 1, 14, 0, 0, 5
10, Run: 100, P, 3, 0, 3, 13, 0, 0, 5
11, Run: 001, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 002, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 003, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 004, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 005, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 006, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 007, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 008, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 009, F, 88, 0, 0, 81, 0, 0, 5
11, Run: 010, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 011, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 012, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 013, P, 89, 0, 1, 81, 0, 0, 5
11, Run: 014, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 015, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 016, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 017, P, 89, 0, 1, 81, 0, 0, 5
11, Run: 018, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 019, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 020, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 021, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 022, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 023, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 024, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 025, F, 88, 0, 0, 82, 0, 0, 5
11, Run: 026, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 027, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 028, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 029, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 030, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 031, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 032, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 033, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 034, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 035, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 036, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 037, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 038, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 039, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 040, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 041, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 042, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 043, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 044, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 045, P, 88, 0, 0, 83, 0, 0, 5
11, Run: 046, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 047, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 048, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 049, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 050, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 051, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 052, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 053, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 054, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 055, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 056, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 057, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 058, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 059, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 060, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 061, P, 89, 0, 1, 81, 0, 0, 5
11, Run: 062, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 063, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 064, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 065, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 066, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 067, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 068, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 069, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 070, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 071, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 072, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 073, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 074, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 075, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 076, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 077, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 078, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 079, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 080, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 081, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 082, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 083, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 084, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 085, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 086, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 087, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 088, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 089, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 090, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 091, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 092, P, 88, 0, 0, 82, 0, 0, 5
11, Run: 093, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 094, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 095, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 096, F, 88, 0, 0, 81, 0, 0, 5
11, Run: 097, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 098, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 099, P, 88, 0, 0, 81, 0, 0, 5
11, Run: 100, P, 88, 0, 0, 81, 0, 0, 5
12, Run: 001, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 002, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 003, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 004, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 005, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 006, F, 168, 0, 0, 157, 0, 0, 5
12, Run: 007, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 008, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 009, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 010, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 011, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 012, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 013, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 014, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 015, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 016, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 017, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 018, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 019, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 020, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 021, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 022, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 023, P, 168, 0, 0, 158, 0, 0, 5
12, Run: 024, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 025, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 026, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 027, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 028, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 029, F, 168, 0, 0, 157, 0, 0, 5
12, Run: 030, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 031, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 032, P, 169, 0, 1, 157, 0, 0, 5
12, Run: 033, P, 169, 0, 1, 157, 0, 0, 5
12, Run: 034, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 035, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 036, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 037, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 038, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 039, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 040, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 041, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 042, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 043, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 044, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 045, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 046, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 047, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 048, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 049, P, 168, 0, 0, 158, 0, 0, 5
12, Run: 050, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 051, F, 168, 0, 0, 157, 0, 0, 5
12, Run: 052, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 053, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 054, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 055, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 056, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 057, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 058, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 059, F, 168, 0, 0, 157, 0, 0, 5
12, Run: 060, P, 168, 0, 0, 158, 0, 0, 5
12, Run: 061, P, 168, 0, 0, 158, 0, 0, 5
12, Run: 062, P, 168, 0, 0, 158, 0, 0, 5
12, Run: 063, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 064, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 065, F, 168, 0, 0, 157, 0, 0, 5
12, Run: 066, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 067, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 068, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 069, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 070, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 071, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 072, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 073, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 074, P, 169, 0, 1, 157, 0, 0, 5
12, Run: 075, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 076, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 077, P, 169, 0, 1, 157, 0, 0, 5
12, Run: 078, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 079, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 080, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 081, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 082, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 083, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 084, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 085, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 086, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 087, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 088, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 089, P, 168, 0, 0, 158, 0, 0, 5
12, Run: 090, P, 168, 0, 0, 158, 0, 0, 5
12, Run: 091, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 092, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 093, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 094, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 095, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 096, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 097, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 098, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 099, P, 168, 0, 0, 157, 0, 0, 5
12, Run: 100, P, 168, 0, 0, 157, 0, 0, 5
13, Run: 001, P, 10, 0, 0, 10, 0, 0, 5
13, Run: 002, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 003, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 004, P, 10, 0, 0, 10, 0, 0, 5
13, Run: 005, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 006, P, 11, 0, 1, 10, 0, 0, 5
13, Run: 007, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 008, P, 10, 0, 0, 12, 0, 0, 5
13, Run: 009, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 010, P, 10, 0, 0, 12, 0, 0, 5
13, Run: 011, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 012, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 013, P, 10, 0, 0, 10, 0, 0, 5
13, Run: 014, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 015, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 016, P, 10, 0, 0, 10, 0, 0, 5
13, Run: 017, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 018, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 019, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 020, F, 10, 0, 0, 13, 0, 0, 5
13, Run: 021, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 022, P, 10, 0, 0, 10, 0, 0, 5
13, Run: 023, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 024, P, 10, 0, 0, 10, 0, 0, 5
13, Run: 025, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 026, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 027, P, 11, 0, 1, 10, 0, 0, 5
13, Run: 028, P, 10, 0, 0, 10, 0, 0, 5
13, Run: 029, F, 10, 0, 0, 11, 0, 0, 5
13, Run: 030, F, 11, 0, 1, 11, 0, 0, 5
13, Run: 031, P, 10, 0, 0, 12, 0, 0, 5
13, Run: 032, P, 10, 0, 0, 12, 0, 0, 5
13, Run: 033, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 034, P, 10, 0, 0, 12, 0, 0, 5
13, Run: 035, F, 12, 0, 2, 10, 0, 0, 5
13, Run: 036, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 037, F, 10, 0, 0, 12, 0, 0, 5
13, Run: 038, F, 11, 0, 1, 11, 0, 0, 5
13, Run: 039, P, 11, 0, 1, 10, 0, 0, 5
13, Run: 040, P, 11, 0, 1, 11, 0, 0, 5
13, Run: 041, P, 10, 0, 0, 11, 0, 0, 5
13, Run: 042, F, 11, 0, 1, 10, 0, 0, 5
13, Run: 043, P, 11, 0, 1, 11, 0, 0, 5
13, Run: 044, F, 12, 0, 2, 10, 0, 0, 5
13, Run: 045, P, 11, 0, 1, 11, 0, 0, 5
13, Run: 046, F, 10, 0, 0, 10, 0, 0, 5
13, Run: 047, P, 10, 0, 0, 10, 0, 0, 5
