Input Number, Run_Number, Result@ 100, A1, F1, F1P, A2, F2, F2P, A1*, F1*, F1P*, A2*, F2*, F2P*
13, Run: 096, F, 10, 0, 0, 10, 0, 0
13, Run: 097, F, 12, 0, 0, 11, 0, 0
13, Run: 098, F, 10, 0, 0, 10, 0, 0
13, Run: 099, F, 10, 0, 0, 11, 0, 0
13, Run: 100, F, 11, 0, 0, 10, 0, 0
14, Run: 001, F, 76, 0, 0, 60, 0, 0
14, Run: 002, F, 76, 0, 0, 60, 0, 0
14, Run: 003, F, 76, 0, 0, 60, 0, 0
14, Run: 004, F, 76, 0, 0, 60, 0, 0
14, Run: 005, F, 76, 0, 0, 60, 0, 0
14, Run: 006, F, 77, 0, 0, 60, 0, 0
14, Run: 007, F, 76, 0, 0, 61, 0, 0
14, Run: 008, F, 76, 0, 0, 60, 0, 0
14, Run: 009, F, 76, 0, 0, 60, 0, 0
14, Run: 010, F, 76, 0, 0, 60, 0, 0
14, Run: 011, F, 76, 0, 0, 60, 0, 0
14, Run: 012, F, 76, 0, 0, 61, 0, 0
14, Run: 013, F, 76, 0, 0, 60, 0, 0
14, Run: 014, F, 76, 0, 0, 60, 0, 0
14, Run: 015, F, 76, 0, 0, 60, 0, 0
14, Run: 016, F, 77, 0, 0, 60, 0, 0
14, Run: 017, F, 76, 0, 0, 60, 0, 0
14, Run: 018, F, 76, 0, 0, 60, 0, 0
14, Run: 019, F, 76, 0, 0, 60, 0, 0
14, Run: 020, F, 76, 0, 0, 60, 0, 0
14, Run: 021, F, 76, 0, 0, 61, 0, 0
14, Run: 022, F, 76, 0, 0, 60, 0, 0
14, Run: 023, F, 76, 0, 0, 60, 0, 0
14, Run: 024, F, 77, 0, 0, 60, 0, 0
14, Run: 025, F, 76, 0, 0, 60, 0, 0
14, Run: 026, F, 76, 0, 0, 60, 0, 0
14, Run: 027, F, 76, 0, 0, 60, 0, 0
14, Run: 028, F, 77, 0, 0, 60, 0, 0
14, Run: 029, F, 76, 0, 0, 60, 0, 0
14, Run: 030, F, 76, 0, 0, 60, 0, 0
14, Run: 031, F, 76, 0, 0, 60, 0, 0
14, Run: 032, F, 76, 0, 0, 60, 0, 0
14, Run: 033, F, 76, 0, 0, 60, 0, 0
14, Run: 034, F, 76, 0, 0, 60, 0, 0
14, Run: 035, F, 76, 0, 0, 60, 0, 0
14, Run: 036, F, 76, 0, 0, 60, 0, 0
14, Run: 037, F, 76, 0, 0, 60, 0, 0
14, Run: 038, F, 77, 0, 0, 60, 0, 0
14, Run: 039, F, 76, 0, 0, 60, 0, 0
14, Run: 040, F, 76, 0, 0, 60, 0, 0
14, Run: 041, F, 76, 0, 0, 60, 0, 0
14, Run: 042, F, 76, 0, 0, 60, 0, 0
14, Run: 043, F, 76, 0, 0, 60, 0, 0
14, Run: 044, F, 76, 0, 0, 61, 0, 0
14, Run: 045, F, 77, 0, 0, 60, 0, 0
14, Run: 046, F, 76, 0, 0, 60, 0, 0
14, Run: 047, F, 76, 0, 0, 60, 0, 0
14, Run: 048, F, 76, 0, 0, 61, 0, 0
14, Run: 049, F, 76, 0, 0, 60, 0, 0
14, Run: 050, F, 76, 0, 0, 60, 0, 0
14, Run: 051, F, 76, 0, 0, 60, 0, 0
14, Run: 052, F, 76, 0, 0, 60, 0, 0
14, Run: 053, F, 76, 0, 0, 60, 0, 0
14, Run: 054, F, 76, 0, 0, 60, 0, 0
14, Run: 055, F, 76, 0, 0, 60, 0, 0
14, Run: 056, F, 76, 0, 0, 60, 0, 0
14, Run: 057, F, 76, 0, 0, 60, 0, 0
14, Run: 058, F, 76, 0, 0, 60, 0, 0
14, Run: 059, F, 76, 0, 0, 60, 0, 0
14, Run: 060, F, 77, 0, 0, 60, 0, 0
14, Run: 061, F, 76, 0, 0, 60, 0, 0
14, Run: 062, F, 76, 0, 0, 60, 0, 0
14, Run: 063, F, 76, 0, 0, 60, 0, 0
14, Run: 064, F, 76, 0, 0, 60, 0, 0
14, Run: 065, F, 76, 0, 0, 60, 0, 0
14, Run: 066, F, 76, 0, 0, 60, 0, 0
14, Run: 067, F, 76, 0, 0, 60, 0, 0
14, Run: 068, F, 76, 0, 0, 60, 0, 0
14, Run: 069, F, 76, 0, 0, 60, 0, 0
14, Run: 070, F, 76, 0, 0, 60, 0, 0
14, Run: 071, F, 76, 0, 0, 60, 0, 0
14, Run: 072, F, 76, 0, 0, 61, 0, 0
14, Run: 073, F, 76, 0, 0, 60, 0, 0
14, Run: 074, F, 77, 0, 0, 60, 0, 0
14, Run: 075, F, 76, 0, 0, 60, 0, 0
14, Run: 076, F, 76, 0, 0, 60, 0, 0
14, Run: 077, F, 76, 0, 0, 61, 0, 0
14, Run: 078, F, 76, 0, 0, 60, 0, 0
14, Run: 079, F, 76, 0, 0, 60, 0, 0
14, Run: 080, F, 77, 0, 0, 60, 0, 0
14, Run: 081, F, 76, 0, 0, 60, 0, 0
14, Run: 082, F, 76, 0, 0, 60, 0, 0
14, Run: 083, F, 77, 0, 0, 61, 0, 0
14, Run: 084, F, 76, 0, 0, 60, 0, 0
14, Run: 085, F, 76, 0, 0, 60, 0, 0
14, Run: 086, F, 76, 0, 0, 60, 0, 0
14, Run: 087, F, 76, 0, 0, 60, 0, 0
14, Run: 088, F, 76, 0, 0, 60, 0, 0
14, Run: 089, F, 76, 0, 0, 60, 0, 0
14, Run: 090, F, 76, 0, 0, 60, 0, 0
14, Run: 091, F, 76, 0, 0, 60, 0, 0
14, Run: 092, F, 76, 0, 0, 60, 0, 0
14, Run: 093, F, 76, 0, 0, 61, 0, 0
14, Run: 094, F, 76, 0, 0, 60, 0, 0
14, Run: 095, F, 76, 0, 0, 60, 0, 0
14, Run: 096, F, 76, 0, 0, 61, 0, 0
14, Run: 097, F, 76, 0, 0, 61, 0, 0
14, Run: 098, F, 76, 0, 0, 60, 0, 0
14, Run: 099, F, 76, 0, 0, 60, 0, 0
14, Run: 100, F, 76, 0, 0, 60, 0, 0
15, Run: 001, F, 161, 0, 0, 160, 0, 0
15, Run: 002, F, 160, 0, 0, 160, 0, 0
15, Run: 003, F, 161, 0, 0, 160, 0, 0
15, Run: 004, F, 160, 0, 0, 160, 0, 0
15, Run: 005, F, 160, 0, 0, 160, 0, 0
15, Run: 006, F, 160, 0, 0, 160, 0, 0
15, Run: 007, F, 160, 0, 0, 161, 0, 0
15, Run: 008, F, 160, 0, 0, 160, 0, 0
15, Run: 009, F, 160, 0, 0, 160, 0, 0
15, Run: 010, F, 160, 0, 0, 160, 0, 0
15, Run: 011, F, 160, 0, 0, 161, 0, 0
15, Run: 012, F, 160, 0, 0, 160, 0, 0
15, Run: 013, F, 160, 0, 0, 160, 0, 0
15, Run: 014, F, 160, 0, 0, 160, 0, 0
15, Run: 015, F, 160, 0, 0, 160, 0, 0
15, Run: 016, F, 160, 0, 0, 160, 0, 0
15, Run: 017, F, 160, 0, 0, 160, 0, 0
15, Run: 018, F, 160, 0, 0, 160, 0, 0
15, Run: 019, F, 160, 0, 0, 160, 0, 0
15, Run: 020, F, 160, 0, 0, 160, 0, 0
15, Run: 021, F, 160, 0, 0, 160, 0, 0
15, Run: 022, F, 160, 0, 0, 160, 0, 0
15, Run: 023, F, 160, 0, 0, 160, 0, 0
15, Run: 024, F, 160, 0, 0, 160, 0, 0
15, Run: 025, F, 160, 0, 0, 160, 0, 0
15, Run: 026, F, 160, 0, 0, 160, 0, 0
15, Run: 027, F, 160, 0, 0, 160, 0, 0
15, Run: 028, F, 161, 0, 0, 160, 0, 0
15, Run: 029, F, 160, 0, 0, 160, 0, 0
15, Run: 030, F, 160, 0, 0, 160, 0, 0
15, Run: 031, F, 160, 0, 0, 160, 0, 0
15, Run: 032, F, 160, 0, 0, 160, 0, 0
15, Run: 033, F, 160, 0, 0, 160, 0, 0
15, Run: 034, F, 161, 0, 0, 160, 0, 0
15, Run: 035, F, 160, 0, 0, 160, 0, 0
15, Run: 036, F, 160, 0, 0, 161, 0, 0
15, Run: 037, F, 160, 0, 0, 161, 0, 0
15, Run: 038, F, 160, 0, 0, 160, 0, 0
15, Run: 039, F, 160, 0, 0, 160, 0, 0
15, Run: 040, F, 160, 0, 0, 160, 0, 0
15, Run: 041, F, 160, 0, 0, 160, 0, 0
15, Run: 042, F, 160, 0, 0, 160, 0, 0
15, Run: 043, F, 160, 0, 0, 160, 0, 0
15, Run: 044, F, 160, 0, 0, 160, 0, 0
15, Run: 045, F, 160, 0, 0, 160, 0, 0
15, Run: 046, F, 160, 0, 0, 160, 0, 0
15, Run: 047, F, 160, 0, 0, 160, 0, 0
15, Run: 048, F, 160, 0, 0, 160, 0, 0
15, Run: 049, F, 160, 0, 0, 160, 0, 0
15, Run: 050, F, 160, 0, 0, 160, 0, 0
15, Run: 051, F, 160, 0, 0, 160, 0, 0
15, Run: 052, F, 160, 0, 0, 160, 0, 0
15, Run: 053, F, 160, 0, 0, 160, 0, 0
15, Run: 054, F, 160, 0, 0, 160, 0, 0
15, Run: 055, F, 160, 0, 0, 160, 0, 0
15, Run: 056, F, 160, 0, 0, 160, 0, 0
15, Run: 057, F, 160, 0, 0, 160, 0, 0
15, Run: 058, F, 160, 0, 0, 160, 0, 0
15, Run: 059, F, 160, 0, 0, 160, 0, 0
15, Run: 060, F, 160, 0, 0, 160, 0, 0
15, Run: 061, F, 160, 0, 0, 160, 0, 0
15, Run: 062, F, 161, 0, 0, 160, 0, 0
15, Run: 063, F, 161, 0, 0, 160, 0, 0
15, Run: 064, F, 160, 0, 0, 160, 0, 0
15, Run: 065, F, 160, 0, 0, 160, 0, 0
15, Run: 066, F, 160, 0, 0, 160, 0, 0
15, Run: 067, F, 160, 0, 0, 160, 0, 0
15, Run: 068, F, 160, 0, 0, 160, 0, 0
15, Run: 069, F, 160, 0, 0, 160, 0, 0
15, Run: 070, F, 160, 0, 0, 160, 0, 0
15, Run: 071, F, 160, 0, 0, 160, 0, 0
15, Run: 072, F, 160, 0, 0, 160, 0, 0
15, Run: 073, F, 160, 0, 0, 160, 0, 0
15, Run: 074, F, 160, 0, 0, 160, 0, 0
15, Run: 075, F, 160, 0, 0, 160, 0, 0
15, Run: 076, F, 160, 0, 0, 160, 0, 0
15, Run: 077, F, 160, 0, 0, 160, 0, 0
15, Run: 078, F, 160, 0, 0, 160, 0, 0
15, Run: 079, F, 160, 0, 0, 160, 0, 0
15, Run: 080, F, 160, 0, 0, 160, 0, 0
15, Run: 081, F, 160, 0, 0, 160, 0, 0
15, Run: 082, F, 160, 0, 0, 160, 0, 0
15, Run: 083, F, 160, 0, 0, 160, 0, 0
15, Run: 084, F, 160, 0, 0, 160, 0, 0
15, Run: 085, F, 160, 0, 0, 160, 0, 0
15, Run: 086, F, 160, 0, 0, 160, 0, 0
15, Run: 087, F, 160, 0, 0, 160, 0, 0
15, Run: 088, F, 161, 0, 0, 160, 0, 0
15, Run: 089, F, 160, 0, 0, 160, 0, 0
15, Run: 090, F, 160, 0, 0, 160, 0, 0
15, Run: 091, F, 160, 0, 0, 160, 0, 0
15, Run: 092, F, 160, 0, 0, 160, 0, 0
15, Run: 093, F, 160, 0, 0, 160, 0, 0
15, Run: 094, F, 160, 0, 0, 160, 0, 0
15, Run: 095, F, 160, 0, 0, 160, 0, 0
15, Run: 096, F, 160, 0, 0, 160, 0, 0
15, Run: 097, F, 160, 0, 0, 160, 0, 0
15, Run: 098, F, 160, 0, 0, 160, 0, 0
15, Run: 099, F, 160, 0, 0, 160, 0, 0
15, Run: 100, F, 160, 0, 0, 160, 0, 0
16, Run: 001, F, 30, 0, 5, 0, 5, 0
16, Run: 002, F, 30, 0, 5, 0, 5, 0
16, Run: 003, F, 30, 0, 5, 0, 5, 0
16, Run: 004, F, 30, 0, 5, 0, 5, 0
16, Run: 005, F, 30, 0, 5, 0, 5, 0
16, Run: 006, F, 30, 0, 5, 0, 5, 0
16, Run: 007, F, 30, 0, 5, 0, 5, 0
16, Run: 008, F, 30, 0, 5, 0, 5, 0
16, Run: 009, F, 30, 0, 5, 0, 5, 0
16, Run: 010, F, 31, 0, 5, 0, 5, 0
16, Run: 011, F, 30, 0, 5, 0, 5, 0
16, Run: 012, F, 30, 0, 5, 0, 5, 0
16, Run: 013, F, 30, 0, 5, 0, 5, 0
16, Run: 014, F, 30, 0, 5, 0, 5, 0
16, Run: 015, F, 32, 0, 5, 0, 5, 0
16, Run: 016, F, 30, 0, 5, 0, 5, 0
16, Run: 017, F, 30, 0, 5, 0, 5, 0
16, Run: 018, F, 30, 0, 5, 0, 5, 0
16, Run: 019, F, 30, 0, 5, 0, 5, 0
16, Run: 020, F, 30, 0, 5, 0, 5, 0
16, Run: 021, F, 32, 0, 5, 0, 5, 0
16, Run: 022, F, 30, 0, 5, 0, 5, 0
16, Run: 023, F, 30, 0, 5, 0, 5, 0
16, Run: 024, F, 30, 0, 5, 0, 5, 0
16, Run: 025, F, 30, 0, 5, 0, 5, 0
16, Run: 026, F, 30, 0, 5, 0, 5, 0
16, Run: 027, F, 31, 0, 5, 0, 5, 0
16, Run: 028, F, 30, 0, 5, 0, 5, 0
16, Run: 029, F, 30, 0, 5, 0, 5, 0
16, Run: 030, F, 30, 0, 5, 0, 5, 0
16, Run: 031, F, 30, 0, 5, 0, 5, 0
16, Run: 032, F, 30, 0, 5, 0, 5, 0
16, Run: 033, F, 30, 0, 5, 0, 5, 0
16, Run: 034, F, 31, 0, 5, 0, 5, 0
16, Run: 035, F, 30, 0, 5, 0, 5, 0
16, Run: 036, F, 30, 0, 5, 0, 5, 0
16, Run: 037, F, 30, 0, 5, 0, 5, 0
16, Run: 038, F, 30, 0, 5, 0, 5, 0
16, Run: 039, F, 30, 0, 5, 0, 5, 0
16, Run: 040, F, 30, 0, 5, 0, 5, 0
16, Run: 041, F, 30, 0, 5, 0, 5, 0
16, Run: 042, F, 30, 0, 5, 0, 5, 0
16, Run: 043, F, 32, 0, 5, 0, 5, 0
16, Run: 044, F, 31, 0, 5, 0, 5, 0
16, Run: 045, F, 31, 0, 5, 0, 5, 0
16, Run: 046, F, 30, 0, 5, 0, 5, 0
16, Run: 047, F, 30, 0, 5, 0, 5, 0
16, Run: 048, F, 30, 0, 5, 0, 5, 0
16, Run: 049, F, 30, 0, 5, 0, 5, 0
16, Run: 050, F, 31, 0, 5, 0, 5, 0
16, Run: 051, F, 30, 0, 5, 0, 5, 0
16, Run: 052, F, 31, 0, 5, 0, 5, 0
16, Run: 053, F, 32, 0, 5, 0, 5, 0
16, Run: 054, F, 30, 0, 5, 0, 5, 0
16, Run: 055, F, 31, 0, 5, 0, 5, 0
16, Run: 056, F, 30, 0, 5, 0, 5, 0
16, Run: 057, F, 30, 0, 5, 0, 5, 0
16, Run: 058, F, 31, 0, 5, 0, 5, 0
16, Run: 059, F, 31, 0, 5, 0, 5, 0
16, Run: 060, F, 30, 0, 5, 0, 5, 0
16, Run: 061, F, 32, 0, 5, 0, 5, 0
16, Run: 062, F, 30, 0, 5, 0, 5, 0
16, Run: 063, F, 30, 0, 5, 0, 5, 0
16, Run: 064, F, 30, 0, 5, 0, 5, 0
16, Run: 065, F, 31, 0, 5, 0, 5, 0
16, Run: 066, F, 30, 0, 5, 0, 5, 0
16, Run: 067, F, 30, 0, 5, 0, 5, 0
16, Run: 068, F, 30, 0, 5, 0, 5, 0
16, Run: 069, F, 30, 0, 5, 0, 5, 0
16, Run: 070, F, 30, 0, 5, 0, 5, 0
16, Run: 071, F, 31, 0, 5, 0, 5, 0
16, Run: 072, F, 30, 0, 5, 0, 5, 0
16, Run: 073, F, 30, 0, 5, 0, 5, 0
16, Run: 074, F, 30, 0, 5, 0, 5, 0
16, Run: 075, F, 30, 0, 5, 0, 5, 0
16, Run: 076, F, 30, 0, 5, 0, 5, 0
16, Run: 077, F, 30, 0, 5, 0, 5, 0
16, Run: 078, F, 31, 0, 5, 0, 5, 0
16, Run: 079, F, 30, 0, 5, 0, 5, 0
16, Run: 080, F, 31, 0, 5, 0, 5, 0
16, Run: 081, F, 30, 0, 5, 0, 5, 0
16, Run: 082, F, 30, 0, 5, 0, 5, 0
16, Run: 083, F, 31, 0, 5, 0, 5, 0
16, Run: 084, F, 30, 0, 5, 0, 5, 0
16, Run: 085, F, 30, 0, 5, 0, 5, 0
16, Run: 086, F, 31, 0, 5, 0, 5, 0
16, Run: 087, F, 31, 0, 5, 0, 5, 0
16, Run: 088, F, 30, 0, 5, 0, 5, 0
16, Run: 089, F, 31, 0, 5, 0, 5, 0
16, Run: 090, F, 31, 0, 5, 0, 5, 0
16, Run: 091, F, 31, 0, 5, 0, 5, 0
16, Run: 092, F, 32, 0, 5, 0, 5, 0
16, Run: 093, F, 32, 0, 5, 0, 5, 0
16, Run: 094, F, 30, 0, 5, 0, 5, 0
16, Run: 095, F, 30, 0, 5, 0, 5, 0
16, Run: 096, F, 30, 0, 5, 0, 5, 0
16, Run: 097, F, 30, 0, 5, 0, 5, 0
16, Run: 098, F, 30, 0, 5, 0, 5, 0
16, Run: 099, F, 30, 0, 5, 0, 5, 0
16, Run: 100, F, 30, 0, 5, 0, 5, 0
17, Run: 001, F, 86, 0, 5, 0, 5, 0
17, Run: 002, F, 86, 0, 5, 0, 5, 0
17, Run: 003, F, 87, 0, 5, 0, 5, 0
17, Run: 004, F, 87, 0, 5, 0, 5, 0
17, Run: 005, F, 86, 0, 5, 0, 5, 0
17, Run: 006, F, 86, 0, 5, 0, 5, 0
17, Run: 007, F, 87, 0, 5, 0, 5, 0
17, Run: 008, F, 86, 0, 5, 0, 5, 0
17, Run: 009, F, 86, 0, 5, 0, 5, 0
17, Run: 010, F, 86, 0, 5, 0, 5, 0
17, Run: 011, F, 86, 0, 5, 0, 5, 0
17, Run: 012, F, 86, 0, 5, 0, 5, 0
17, Run: 013, F, 86, 0, 5, 0, 5, 0
17, Run: 014, F, 86, 0, 5, 0, 5, 0
17, Run: 015, F, 87, 0, 5, 0, 5, 0
17, Run: 016, F, 86, 0, 5, 0, 5, 0
17, Run: 017, F, 86, 0, 5, 0, 5, 0
17, Run: 018, F, 88, 0, 5, 0, 5, 0
17, Run: 019, F, 86, 0, 5, 0, 5, 0
17, Run: 020, F, 86, 0, 5, 0, 5, 0
17, Run: 021, F, 87, 0, 5, 0, 5, 0
17, Run: 022, F, 86, 0, 5, 0, 5, 0
17, Run: 023, F, 86, 0, 5, 0, 5, 0
17, Run: 024, F, 87, 0, 5, 0, 5, 0
17, Run: 025, F, 86, 0, 5, 0, 5, 0
17, Run: 026, F, 86, 0, 5, 0, 5, 0
17, Run: 027, F, 86, 0, 5, 0, 5, 0
17, Run: 028, F, 86, 0, 5, 0, 5, 0
17, Run: 029, F, 86, 0, 5, 0, 5, 0
17, Run: 030, F, 86, 0, 5, 0, 5, 0
17, Run: 031, F, 86, 0, 5, 0, 5, 0
17, Run: 032, F, 86, 0, 5, 0, 5, 0
17, Run: 033, F, 86, 0, 5, 0, 5, 0
17, Run: 034, F, 86, 0, 5, 0, 5, 0
17, Run: 035, F, 86, 0, 5, 0, 5, 0
17, Run: 036, F, 86, 0, 5, 0, 5, 0
17, Run: 037, F, 87, 0, 5, 0, 5, 0
17, Run: 038, F, 87, 0, 5, 0, 5, 0
17, Run: 039, F, 86, 0, 5, 0, 5, 0
17, Run: 040, F, 86, 0, 5, 0, 5, 0
17, Run: 041, F, 86, 0, 5, 0, 5, 0
17, Run: 042, F, 86, 0, 5, 0, 5, 0
17, Run: 043, F, 86, 0, 5, 0, 5, 0
17, Run: 044, F, 87, 0, 5, 0, 5, 0
17, Run: 045, F, 86, 0, 5, 0, 5, 0
17, Run: 046, F, 86, 0, 5, 0, 5, 0
17, Run: 047, F, 86, 0, 5, 0, 5, 0
17, Run: 048, F, 86, 0, 5, 0, 5, 0
17, Run: 049, F, 86, 0, 5, 0, 5, 0
17, Run: 050, F, 87, 0, 5, 0, 5, 0
17, Run: 051, F, 86, 0, 5, 0, 5, 0
17, Run: 052, F, 86, 0, 5, 0, 5, 0
17, Run: 053, F, 86, 0, 5, 0, 5, 0
17, Run: 054, F, 86, 0, 5, 0, 5, 0
17, Run: 055, F, 87, 0, 5, 0, 5, 0
17, Run: 056, F, 86, 0, 5, 0, 5, 0
17, Run: 057, F, 86, 0, 5, 0, 5, 0
17, Run: 058, F, 86, 0, 5, 0, 5, 0
17, Run: 059, F, 86, 0, 5, 0, 5, 0
17, Run: 060, F, 87, 0, 5, 0, 5, 0
17, Run: 061, F, 86, 0, 5, 0, 5, 0
17, Run: 062, F, 86, 0, 5, 0, 5, 0
17, Run: 063, F, 86, 0, 5, 0, 5, 0
17, Run: 064, F, 86, 0, 5, 0, 5, 0
17, Run: 065, F, 86, 0, 5, 0, 5, 0
17, Run: 066, F, 86, 0, 5, 0, 5, 0
17, Run: 067, F, 86, 0, 5, 0, 5, 0
17, Run: 068, F, 86, 0, 5, 0, 5, 0
17, Run: 069, F, 86, 0, 5, 0, 5, 0
17, Run: 070, F, 87, 0, 5, 0, 5, 0
17, Run: 071, F, 86, 0, 5, 0, 5, 0
17, Run: 072, F, 86, 0, 5, 0, 5, 0
17, Run: 073, F, 86, 0, 5, 0, 5, 0
17, Run: 074, F, 86, 0, 5, 0, 5, 0
17, Run: 075, F, 86, 0, 5, 0, 5, 0
17, Run: 076, F, 87, 0, 5, 0, 5, 0
17, Run: 077, F, 87, 0, 5, 0, 5, 0
17, Run: 078, F, 86, 0, 5, 0, 5, 0
17, Run: 079, F, 86, 0, 5, 0, 5, 0
17, Run: 080, F, 87, 0, 5, 0, 5, 0
17, Run: 081, F, 86, 0, 5, 0, 5, 0
17, Run: 082, F, 86, 0, 5, 0, 5, 0
17, Run: 083, F, 86, 0, 5, 0, 5, 0
17, Run: 084, F, 86, 0, 5, 0, 5, 0
17, Run: 085, F, 86, 0, 5, 0, 5, 0
17, Run: 086, F, 86, 0, 5, 0, 5, 0
17, Run: 087, F, 86, 0, 5, 0, 5, 0
17, Run: 088, F, 86, 0, 5, 0, 5, 0
17, Run: 089, F, 86, 0, 5, 0, 5, 0
17, Run: 090, F, 87, 0, 5, 0, 5, 0
17, Run: 091, F, 86, 0, 5, 0, 5, 0
17, Run: 092, F, 86, 0, 5, 0, 5, 0
17, Run: 093, F, 86, 0, 5, 0, 5, 0
17, Run: 094, F, 86, 0, 5, 0, 5, 0
17, Run: 095, F, 86, 0, 5, 0, 5, 0
17, Run: 096, F, 86, 0, 5, 0, 5, 0
17, Run: 097, F, 87, 0, 5, 0, 5, 0
17, Run: 098, F, 86, 0, 5, 0, 5, 0
17, Run: 099, F, 86, 0, 5, 0, 5, 0
17, Run: 100, F, 86, 0, 5, 0, 5, 0
18, Run: 001, F, 128, 0, 5, 0, 5, 0
18, Run: 002, F, 128, 0, 5, 0, 5, 0
18, Run: 003, F, 128, 0, 5, 0, 5, 0
18, Run: 004, F, 128, 0, 5, 0, 5, 0
18, Run: 005, F, 128, 0, 5, 0, 5, 0
18, Run: 006, F, 128, 0, 5, 0, 5, 0
18, Run: 007, F, 128, 0, 5, 0, 5, 0
18, Run: 008, F, 128, 0, 5, 0, 5, 0
18, Run: 009, F, 128, 0, 5, 0, 5, 0
18, Run: 010, F, 128, 0, 5, 0, 5, 0
18, Run: 011, F, 128, 0, 5, 0, 5, 0
18, Run: 012, F, 128, 0, 5, 0, 5, 0
18, Run: 013, F, 128, 0, 5, 0, 5, 0
18, Run: 014, F, 128, 0, 5, 0, 5, 0
18, Run: 015, F, 128, 0, 5, 0, 5, 0
18, Run: 016, F, 128, 0, 5, 0, 5, 0
18, Run: 017, F, 128, 0, 5, 0, 5, 0
18, Run: 018, F, 128, 0, 5, 0, 5, 0
18, Run: 019, F, 128, 0, 5, 0, 5, 0
18, Run: 020, F, 128, 0, 5, 0, 5, 0
18, Run: 021, F, 128, 0, 5, 0, 5, 0
18, Run: 022, F, 128, 0, 5, 0, 5, 0
18, Run: 023, F, 128, 0, 5, 0, 5, 0
18, Run: 024, F, 128, 0, 5, 0, 5, 0
18, Run: 025, F, 128, 0, 5, 0, 5, 0
18, Run: 026, F, 128, 0, 5, 0, 5, 0
18, Run: 027, F, 128, 0, 5, 0, 5, 0
18, Run: 028, F, 128, 0, 5, 0, 5, 0
18, Run: 029, F, 128, 0, 5, 0, 5, 0
18, Run: 030, F, 128, 0, 5, 0, 5, 0
18, Run: 031, F, 128, 0, 5, 0, 5, 0
18, Run: 032, F, 128, 0, 5, 0, 5, 0
18, Run: 033, F, 128, 0, 5, 0, 5, 0
18, Run: 034, F, 128, 0, 5, 0, 5, 0
18, Run: 035, F, 128, 0, 5, 0, 5, 0
18, Run: 036, F, 128, 0, 5, 0, 5, 0
18, Run: 037, F, 128, 0, 5, 0, 5, 0
18, Run: 038, F, 128, 0, 5, 0, 5, 0
18, Run: 039, F, 129, 0, 5, 0, 5, 0
18, Run: 040, F, 128, 0, 5, 0, 5, 0
18, Run: 041, F, 128, 0, 5, 0, 5, 0
18, Run: 042, F, 128, 0, 5, 0, 5, 0
18, Run: 043, F, 128, 0, 5, 0, 5, 0
18, Run: 044, F, 128, 0, 5, 0, 5, 0
18, Run: 045, F, 128, 0, 5, 0, 5, 0
18, Run: 046, F, 128, 0, 5, 0, 5, 0
18, Run: 047, F, 128, 0, 5, 0, 5, 0
18, Run: 048, F, 128, 0, 5, 0, 5, 0
18, Run: 049, F, 128, 0, 5, 0, 5, 0
18, Run: 050, F, 128, 0, 5, 0, 5, 0
18, Run: 051, F, 128, 0, 5, 0, 5, 0
18, Run: 052, F, 128, 0, 5, 0, 5, 0
18, Run: 053, F, 128, 0, 5, 0, 5, 0
18, Run: 054, F, 128, 0, 5, 0, 5, 0
18, Run: 055, F, 129, 0, 5, 0, 5, 0
18, Run: 056, F, 128, 0, 5, 0, 5, 0
18, Run: 057, F, 128, 0, 5, 0, 5, 0
18, Run: 058, F, 128, 0, 5, 0, 5, 0
18, Run: 059, F, 128, 0, 5, 0, 5, 0
18, Run: 060, F, 128, 0, 5, 0, 5, 0
18, Run: 061, F, 128, 0, 5, 0, 5, 0
18, Run: 062, F, 128, 0, 5, 0, 5, 0
18, Run: 063, F, 128, 0, 5, 0, 5, 0
18, Run: 064, F, 128, 0, 5, 0, 5, 0
18, Run: 065, F, 128, 0, 5, 0, 5, 0
18, Run: 066, F, 128, 0, 5, 0, 5, 0
18, Run: 067, F, 128, 0, 5, 0, 5, 0
18, Run: 068, F, 128, 0, 5, 0, 5, 0
18, Run: 069, F, 129, 0, 5, 0, 5, 0
18, Run: 070, F, 128, 0, 5, 0, 5, 0
18, Run: 071, F, 128, 0, 5, 0, 5, 0
18, Run: 072, F, 128, 0, 5, 0, 5, 0
18, Run: 073, F, 128, 0, 5, 0, 5, 0
18, Run: 074, F, 128, 0, 5, 0, 5, 0
18, Run: 075, F, 128, 0, 5, 0, 5, 0
18, Run: 076, F, 128, 0, 5, 0, 5, 0
18, Run: 077, F, 128, 0, 5, 0, 5, 0
18, Run: 078, F, 128, 0, 5, 0, 5, 0
18, Run: 079, F, 128, 0, 5, 0, 5, 0
18, Run: 080, F, 128, 0, 5, 0, 5, 0
18, Run: 081, F, 128, 0, 5, 0, 5, 0
18, Run: 082, F, 128, 0, 5, 0, 5, 0
18, Run: 083, F, 128, 0, 5, 0, 5, 0
18, Run: 084, F, 128, 0, 5, 0, 5, 0
18, Run: 085, F, 128, 0, 5, 0, 5, 0
18, Run: 086, F, 128, 0, 5, 0, 5, 0
18, Run: 087, F, 128, 0, 5, 0, 5, 0
18, Run: 088, F, 128, 0, 5, 0, 5, 0
18, Run: 089, F, 128, 0, 5, 0, 5, 0
18, Run: 090, F, 128, 0, 5, 0, 5, 0
18, Run: 091, F, 128, 0, 5, 0, 5, 0
18, Run: 092, F, 128, 0, 5, 0, 5, 0
