Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-73, Run: 056, F, 72, 0, 0
INVAR-73, Run: 057, F, 64, 0, 0
INVAR-73, Run: 058, F, 62, 0, 0
INVAR-73, Run: 059, F, 67, 0, 0
INVAR-73, Run: 060, F, 73, 0, 0
INVAR-73, Run: 061, F, 64, 0, 0
INVAR-73, Run: 062, F, 62, 0, 0
INVAR-73, Run: 063, F, 69, 0, 0
INVAR-73, Run: 064, F, 67, 0, 0
INVAR-73, Run: 065, F, 69, 0, 0
INVAR-73, Run: 066, F, 67, 0, 0
INVAR-73, Run: 067, F, 62, 0, 0
INVAR-73, Run: 068, F, 74, 0, 0
INVAR-73, Run: 069, F, 73, 0, 0
INVAR-73, Run: 070, F, 70, 0, 0
INVAR-73, Run: 071, F, 66, 0, 0
INVAR-73, Run: 072, F, 70, 0, 0
INVAR-73, Run: 073, F, 69, 0, 0
INVAR-73, Run: 074, F, 65, 0, 0
INVAR-73, Run: 075, F, 65, 0, 0
INVAR-73, Run: 076, F, 60, 0, 0
INVAR-73, Run: 077, F, 64, 0, 0
INVAR-73, Run: 078, F, 68, 0, 0
INVAR-73, Run: 079, F, 61, 0, 0
INVAR-73, Run: 080, F, 73, 0, 0
INVAR-73, Run: 081, F, 62, 0, 0
INVAR-73, Run: 082, F, 68, 0, 0
INVAR-73, Run: 083, F, 67, 0, 0
INVAR-73, Run: 084, F, 75, 0, 0
INVAR-73, Run: 085, F, 68, 0, 0
INVAR-73, Run: 086, F, 67, 0, 0
INVAR-73, Run: 087, F, 63, 0, 0
INVAR-73, Run: 088, F, 75, 0, 0
INVAR-73, Run: 089, F, 70, 0, 0
INVAR-73, Run: 090, F, 78, 0, 0
INVAR-73, Run: 091, F, 62, 0, 0
INVAR-73, Run: 092, F, 68, 0, 0
INVAR-73, Run: 093, F, 61, 0, 0
INVAR-73, Run: 094, F, 71, 0, 0
INVAR-73, Run: 095, F, 68, 0, 0
INVAR-73, Run: 096, F, 69, 0, 0
INVAR-73, Run: 097, F, 73, 0, 0
INVAR-73, Run: 098, F, 68, 0, 0
INVAR-73, Run: 099, F, 70, 0, 0
INVAR-73, Run: 100, F, 68, 0, 0
INVAR-74, Run: 001, F, 154, 0, 0
INVAR-74, Run: 002, F, 155, 0, 0
INVAR-74, Run: 003, F, 167, 0, 0
INVAR-74, Run: 004, F, 152, 0, 0
INVAR-74, Run: 005, F, 161, 0, 0
INVAR-74, Run: 006, F, 170, 0, 0
INVAR-74, Run: 007, F, 144, 0, 0
INVAR-74, Run: 008, F, 149, 0, 0
INVAR-74, Run: 009, F, 155, 0, 0
INVAR-74, Run: 010, F, 165, 0, 0
INVAR-74, Run: 011, F, 155, 0, 0
INVAR-74, Run: 012, F, 146, 0, 0
INVAR-74, Run: 013, F, 148, 0, 0
INVAR-74, Run: 014, F, 168, 0, 0
INVAR-74, Run: 015, F, 142, 0, 0
INVAR-74, Run: 016, F, 152, 0, 0
INVAR-74, Run: 017, F, 153, 0, 0
INVAR-74, Run: 018, F, 168, 0, 0
INVAR-74, Run: 019, F, 162, 0, 0
INVAR-74, Run: 020, F, 148, 0, 0
INVAR-74, Run: 021, F, 176, 0, 0
INVAR-74, Run: 022, F, 149, 0, 0
INVAR-74, Run: 023, F, 160, 0, 0
INVAR-74, Run: 024, F, 165, 0, 0
INVAR-74, Run: 025, F, 175, 0, 0
INVAR-74, Run: 026, F, 147, 0, 0
INVAR-74, Run: 027, F, 154, 0, 0
INVAR-74, Run: 028, F, 147, 0, 0
INVAR-74, Run: 029, F, 160, 0, 0
INVAR-74, Run: 030, F, 158, 0, 0
INVAR-74, Run: 031, F, 166, 0, 0
INVAR-74, Run: 032, F, 151, 0, 0
INVAR-74, Run: 033, F, 155, 0, 0
INVAR-74, Run: 034, F, 165, 0, 0
INVAR-74, Run: 035, F, 152, 0, 0
INVAR-74, Run: 036, F, 140, 0, 0
INVAR-74, Run: 037, F, 170, 0, 0
INVAR-74, Run: 038, F, 188, 0, 0
INVAR-74, Run: 039, F, 162, 0, 0
INVAR-74, Run: 040, F, 165, 0, 0
INVAR-74, Run: 041, F, 152, 0, 0
INVAR-74, Run: 042, F, 157, 0, 0
INVAR-74, Run: 043, F, 147, 0, 0
INVAR-74, Run: 044, F, 152, 0, 0
INVAR-74, Run: 045, F, 140, 0, 0
INVAR-74, Run: 046, F, 152, 0, 0
INVAR-74, Run: 047, F, 160, 0, 0
INVAR-74, Run: 048, F, 207, 0, 0
INVAR-74, Run: 049, F, 171, 0, 0
INVAR-74, Run: 050, F, 146, 0, 0
INVAR-74, Run: 051, F, 152, 0, 0
INVAR-74, Run: 052, F, 182, 0, 0
INVAR-74, Run: 053, F, 155, 0, 0
INVAR-74, Run: 054, F, 155, 0, 0
INVAR-74, Run: 055, F, 165, 0, 0
INVAR-74, Run: 056, F, 148, 0, 0
INVAR-74, Run: 057, F, 154, 0, 0
INVAR-74, Run: 058, F, 157, 0, 0
INVAR-74, Run: 059, F, 168, 0, 0
INVAR-74, Run: 060, F, 148, 0, 0
INVAR-74, Run: 061, F, 181, 0, 0
INVAR-74, Run: 062, F, 143, 0, 0
INVAR-74, Run: 063, F, 155, 0, 0
INVAR-74, Run: 064, F, 168, 0, 0
INVAR-74, Run: 065, F, 161, 0, 0
INVAR-74, Run: 066, F, 154, 0, 0
INVAR-74, Run: 067, F, 157, 0, 0
INVAR-74, Run: 068, F, 162, 0, 0
INVAR-74, Run: 069, F, 170, 0, 0
INVAR-74, Run: 070, F, 149, 0, 0
INVAR-74, Run: 071, F, 138, 0, 0
INVAR-74, Run: 072, F, 167, 0, 0
INVAR-74, Run: 073, F, 149, 0, 0
INVAR-74, Run: 074, F, 172, 0, 0
INVAR-74, Run: 075, F, 161, 0, 0
INVAR-74, Run: 076, F, 156, 0, 0
INVAR-74, Run: 077, F, 153, 0, 0
INVAR-74, Run: 078, F, 144, 0, 0
INVAR-74, Run: 079, F, 140, 0, 0
INVAR-74, Run: 080, F, 145, 0, 0
INVAR-74, Run: 081, F, 164, 0, 0
INVAR-74, Run: 082, F, 156, 0, 0
INVAR-74, Run: 083, F, 145, 0, 0
INVAR-74, Run: 084, F, 172, 0, 0
INVAR-74, Run: 085, F, 176, 0, 0
INVAR-74, Run: 086, F, 164, 0, 0
INVAR-74, Run: 087, F, 147, 0, 0
INVAR-74, Run: 088, F, 164, 0, 0
INVAR-74, Run: 089, F, 163, 0, 0
INVAR-74, Run: 090, F, 168, 0, 0
INVAR-74, Run: 091, F, 147, 0, 0
INVAR-74, Run: 092, F, 160, 0, 0
INVAR-74, Run: 093, F, 160, 0, 0
INVAR-74, Run: 094, F, 147, 0, 0
INVAR-74, Run: 095, F, 160, 0, 0
INVAR-74, Run: 096, F, 154, 0, 0
INVAR-74, Run: 097, F, 146, 0, 0
INVAR-74, Run: 098, F, 171, 0, 0
INVAR-74, Run: 099, F, 166, 0, 0
INVAR-74, Run: 100, F, 153, 0, 0
INVAR-75, Run: 001, F, 243, 0, 0
INVAR-75, Run: 002, F, 230, 0, 0
INVAR-75, Run: 003, F, 234, 0, 0
INVAR-75, Run: 004, F, 238, 0, 0
INVAR-75, Run: 005, F, 235, 0, 0
INVAR-75, Run: 006, F, 237, 0, 0
INVAR-75, Run: 007, F, 240, 0, 0
INVAR-75, Run: 008, F, 237, 0, 0
INVAR-75, Run: 009, F, 232, 0, 0
INVAR-75, Run: 010, F, 238, 0, 0
INVAR-75, Run: 011, F, 245, 0, 0
INVAR-75, Run: 012, F, 241, 0, 0
INVAR-75, Run: 013, F, 234, 0, 0
INVAR-75, Run: 014, F, 241, 0, 0
INVAR-75, Run: 015, F, 231, 0, 0
INVAR-75, Run: 016, F, 243, 0, 0
INVAR-75, Run: 017, F, 233, 0, 0
INVAR-75, Run: 018, F, 236, 0, 0
INVAR-75, Run: 019, F, 238, 0, 0
INVAR-75, Run: 020, F, 228, 0, 0
INVAR-75, Run: 021, F, 234, 0, 0
INVAR-75, Run: 022, F, 241, 0, 0
INVAR-75, Run: 023, F, 236, 0, 0
INVAR-75, Run: 024, F, 236, 0, 0
INVAR-75, Run: 025, F, 229, 0, 0
INVAR-75, Run: 026, F, 233, 0, 0
INVAR-75, Run: 027, F, 229, 0, 0
INVAR-75, Run: 028, F, 234, 0, 0
INVAR-75, Run: 029, F, 242, 0, 0
INVAR-75, Run: 030, F, 238, 0, 0
INVAR-75, Run: 031, F, 241, 0, 0
INVAR-75, Run: 032, F, 231, 0, 0
INVAR-75, Run: 033, F, 231, 0, 0
INVAR-75, Run: 034, F, 235, 0, 0
INVAR-75, Run: 035, F, 234, 0, 0
INVAR-75, Run: 036, F, 233, 0, 0
INVAR-75, Run: 037, F, 237, 0, 0
INVAR-75, Run: 038, F, 229, 0, 0
INVAR-75, Run: 039, F, 229, 0, 0
INVAR-75, Run: 040, F, 238, 0, 0
INVAR-75, Run: 041, F, 239, 0, 0
INVAR-75, Run: 042, F, 238, 0, 0
INVAR-75, Run: 043, F, 245, 0, 0
INVAR-75, Run: 044, F, 243, 0, 0
INVAR-75, Run: 045, F, 241, 0, 0
INVAR-75, Run: 046, F, 242, 0, 0
INVAR-75, Run: 047, F, 243, 0, 0
INVAR-75, Run: 048, F, 243, 0, 0
INVAR-75, Run: 049, F, 236, 0, 0
INVAR-75, Run: 050, F, 238, 0, 0
INVAR-75, Run: 051, F, 238, 0, 0
INVAR-75, Run: 052, F, 239, 0, 0
INVAR-75, Run: 053, F, 240, 0, 0
INVAR-75, Run: 054, F, 244, 0, 0
INVAR-75, Run: 055, F, 231, 0, 0
INVAR-75, Run: 056, F, 237, 0, 0
INVAR-75, Run: 057, F, 251, 0, 0
INVAR-75, Run: 058, F, 231, 0, 0
INVAR-75, Run: 059, F, 240, 0, 0
INVAR-75, Run: 060, F, 238, 0, 0
INVAR-75, Run: 061, F, 237, 0, 0
INVAR-75, Run: 062, F, 245, 0, 0
INVAR-75, Run: 063, F, 233, 0, 0
INVAR-75, Run: 064, F, 242, 0, 0
INVAR-75, Run: 065, F, 231, 0, 0
INVAR-75, Run: 066, F, 243, 0, 0
INVAR-75, Run: 067, F, 247, 0, 0
INVAR-75, Run: 068, F, 232, 0, 0
INVAR-75, Run: 069, F, 238, 0, 0
INVAR-75, Run: 070, F, 230, 0, 0
INVAR-75, Run: 071, F, 231, 0, 0
INVAR-75, Run: 072, F, 244, 0, 0
INVAR-75, Run: 073, F, 243, 0, 0
INVAR-75, Run: 074, F, 235, 0, 0
INVAR-75, Run: 075, F, 234, 0, 0
INVAR-75, Run: 076, F, 232, 0, 0
INVAR-75, Run: 077, F, 231, 0, 0
INVAR-75, Run: 078, F, 238, 0, 0
INVAR-75, Run: 079, F, 239, 0, 0
INVAR-75, Run: 080, F, 235, 0, 0
INVAR-75, Run: 081, F, 239, 0, 0
INVAR-75, Run: 082, F, 236, 0, 0
INVAR-75, Run: 083, F, 238, 0, 0
INVAR-75, Run: 084, F, 238, 0, 0
INVAR-75, Run: 085, F, 244, 0, 0
INVAR-75, Run: 086, F, 244, 0, 0
INVAR-75, Run: 087, F, 249, 0, 0
INVAR-75, Run: 088, F, 240, 0, 0
INVAR-75, Run: 089, F, 253, 0, 0
INVAR-75, Run: 090, F, 227, 0, 0
INVAR-75, Run: 091, F, 229, 0, 0
INVAR-75, Run: 092, F, 248, 0, 0
INVAR-75, Run: 093, F, 239, 0, 0
INVAR-75, Run: 094, F, 239, 0, 0
INVAR-75, Run: 095, F, 254, 0, 0
INVAR-75, Run: 096, F, 234, 0, 0
INVAR-75, Run: 097, F, 237, 0, 0
INVAR-75, Run: 098, F, 238, 0, 0
INVAR-75, Run: 099, F, 235, 0, 0
INVAR-75, Run: 100, F, 238, 0, 0
INVAR-76, Run: 001, F, 74, 0, 0
INVAR-76, Run: 002, F, 71, 0, 0
INVAR-76, Run: 003, F, 75, 0, 0
INVAR-76, Run: 004, F, 79, 0, 0
INVAR-76, Run: 005, F, 67, 0, 0
INVAR-76, Run: 006, F, 69, 0, 0
INVAR-76, Run: 007, F, 72, 0, 0
INVAR-76, Run: 008, F, 76, 0, 0
INVAR-76, Run: 009, F, 70, 0, 0
INVAR-76, Run: 010, F, 67, 0, 0
INVAR-76, Run: 011, F, 71, 0, 0
INVAR-76, Run: 012, F, 82, 0, 0
INVAR-76, Run: 013, F, 72, 0, 0
INVAR-76, Run: 014, F, 71, 0, 0
INVAR-76, Run: 015, F, 69, 0, 0
INVAR-76, Run: 016, F, 66, 0, 0
INVAR-76, Run: 017, F, 66, 0, 0
INVAR-76, Run: 018, F, 67, 0, 0
INVAR-76, Run: 019, F, 77, 0, 0
INVAR-76, Run: 020, F, 84, 0, 0
INVAR-76, Run: 021, F, 90, 0, 0
INVAR-76, Run: 022, F, 79, 0, 0
INVAR-76, Run: 023, F, 63, 0, 0
INVAR-76, Run: 024, F, 66, 0, 0
INVAR-76, Run: 025, F, 75, 0, 0
INVAR-76, Run: 026, F, 69, 0, 0
INVAR-76, Run: 027, F, 71, 0, 0
INVAR-76, Run: 028, F, 66, 0, 0
INVAR-76, Run: 029, F, 68, 0, 0
INVAR-76, Run: 030, F, 67, 0, 0
INVAR-76, Run: 031, F, 72, 0, 0
INVAR-76, Run: 032, F, 78, 0, 0
INVAR-76, Run: 033, F, 81, 0, 0
INVAR-76, Run: 034, F, 69, 0, 0
INVAR-76, Run: 035, F, 78, 0, 0
INVAR-76, Run: 036, F, 63, 0, 0
INVAR-76, Run: 037, F, 81, 0, 0
INVAR-76, Run: 038, F, 73, 0, 0
INVAR-76, Run: 039, F, 98, 0, 0
INVAR-76, Run: 040, F, 89, 0, 0
INVAR-76, Run: 041, F, 77, 0, 0
INVAR-76, Run: 042, F, 76, 0, 0
INVAR-76, Run: 043, F, 83, 0, 0
INVAR-76, Run: 044, F, 67, 0, 0
INVAR-76, Run: 045, F, 72, 0, 0
INVAR-76, Run: 046, F, 66, 0, 0
INVAR-76, Run: 047, F, 67, 0, 0
INVAR-76, Run: 048, F, 79, 0, 0
INVAR-76, Run: 049, F, 71, 0, 0
INVAR-76, Run: 050, F, 72, 0, 0
INVAR-76, Run: 051, F, 75, 0, 0
INVAR-76, Run: 052, F, 70, 0, 0
INVAR-76, Run: 053, F, 72, 0, 0
INVAR-76, Run: 054, F, 68, 0, 0
INVAR-76, Run: 055, F, 83, 0, 0
INVAR-76, Run: 056, F, 93, 0, 0
INVAR-76, Run: 057, F, 72, 0, 0
INVAR-76, Run: 058, F, 66, 0, 0
INVAR-76, Run: 059, F, 67, 0, 0
INVAR-76, Run: 060, F, 68, 0, 0
INVAR-76, Run: 061, F, 72, 0, 0
INVAR-76, Run: 062, F, 70, 0, 0
INVAR-76, Run: 063, F, 65, 0, 0
INVAR-76, Run: 064, F, 68, 0, 0
INVAR-76, Run: 065, F, 74, 0, 0
INVAR-76, Run: 066, F, 68, 0, 0
INVAR-76, Run: 067, F, 79, 0, 0
INVAR-76, Run: 068, F, 78, 0, 0
INVAR-76, Run: 069, F, 70, 0, 0
INVAR-76, Run: 070, F, 78, 0, 0
INVAR-76, Run: 071, F, 82, 0, 0
INVAR-76, Run: 072, F, 78, 0, 0
INVAR-76, Run: 073, F, 74, 0, 0
INVAR-76, Run: 074, F, 72, 0, 0
INVAR-76, Run: 075, F, 69, 0, 0
INVAR-76, Run: 076, F, 69, 0, 0
INVAR-76, Run: 077, F, 93, 0, 0
INVAR-76, Run: 078, F, 75, 0, 0
INVAR-76, Run: 079, F, 72, 0, 0
INVAR-76, Run: 080, F, 67, 0, 0
INVAR-76, Run: 081, F, 69, 0, 0
INVAR-76, Run: 082, F, 75, 0, 0
INVAR-76, Run: 083, F, 83, 0, 0
INVAR-76, Run: 084, F, 82, 0, 0
INVAR-76, Run: 085, F, 75, 0, 0
INVAR-76, Run: 086, F, 79, 0, 0
INVAR-76, Run: 087, F, 67, 0, 0
INVAR-76, Run: 088, F, 86, 0, 0
INVAR-76, Run: 089, F, 74, 0, 0
INVAR-76, Run: 090, F, 74, 0, 0
INVAR-76, Run: 091, F, 74, 0, 0
INVAR-76, Run: 092, F, 76, 0, 0
INVAR-76, Run: 093, F, 67, 0, 0
INVAR-76, Run: 094, F, 74, 0, 0
INVAR-76, Run: 095, F, 75, 0, 0
INVAR-76, Run: 096, F, 74, 0, 0
INVAR-76, Run: 097, F, 72, 0, 0
INVAR-76, Run: 098, F, 69, 0, 0
INVAR-76, Run: 099, F, 76, 0, 0
INVAR-76, Run: 100, F, 84, 0, 0
INVAR-77, Run: 001, F, 125, 0, 0
INVAR-77, Run: 002, F, 127, 0, 0
INVAR-77, Run: 003, F, 130, 0, 0
INVAR-77, Run: 004, F, 126, 0, 0
INVAR-77, Run: 005, F, 147, 0, 0
INVAR-77, Run: 006, F, 120, 0, 0
INVAR-77, Run: 007, F, 136, 0, 0
INVAR-77, Run: 008, F, 130, 0, 0
INVAR-77, Run: 009, F, 120, 0, 0
INVAR-77, Run: 010, F, 125, 0, 0
INVAR-77, Run: 011, F, 133, 0, 0
INVAR-77, Run: 012, F, 134, 0, 0
INVAR-77, Run: 013, F, 131, 0, 0
INVAR-77, Run: 014, F, 145, 0, 0
INVAR-77, Run: 015, F, 136, 0, 0
INVAR-77, Run: 016, F, 133, 0, 0
INVAR-77, Run: 017, F, 134, 0, 0
INVAR-77, Run: 018, F, 123, 0, 0
INVAR-77, Run: 019, F, 130, 0, 0
INVAR-77, Run: 020, F, 131, 0, 0
INVAR-77, Run: 021, F, 139, 0, 0
INVAR-77, Run: 022, F, 122, 0, 0
INVAR-77, Run: 023, F, 138, 0, 0
INVAR-77, Run: 024, F, 140, 0, 0
INVAR-77, Run: 025, F, 138, 0, 0
INVAR-77, Run: 026, F, 131, 0, 0
INVAR-77, Run: 027, F, 135, 0, 0
INVAR-77, Run: 028, F, 134, 0, 0
INVAR-77, Run: 029, F, 127, 0, 0
INVAR-77, Run: 030, F, 142, 0, 0
INVAR-77, Run: 031, F, 144, 0, 0
INVAR-77, Run: 032, F, 144, 0, 0
INVAR-77, Run: 033, F, 136, 0, 0
INVAR-77, Run: 034, F, 141, 0, 0
INVAR-77, Run: 035, F, 138, 0, 0
INVAR-77, Run: 036, F, 131, 0, 0
INVAR-77, Run: 037, F, 122, 0, 0
INVAR-77, Run: 038, F, 119, 0, 0
INVAR-77, Run: 039, F, 137, 0, 0
INVAR-77, Run: 040, F, 137, 0, 0
INVAR-77, Run: 041, F, 145, 0, 0
INVAR-77, Run: 042, F, 138, 0, 0
INVAR-77, Run: 043, F, 123, 0, 0
INVAR-77, Run: 044, F, 130, 0, 0
INVAR-77, Run: 045, F, 123, 0, 0
INVAR-77, Run: 046, F, 129, 0, 0
INVAR-77, Run: 047, F, 136, 0, 0
INVAR-77, Run: 048, F, 124, 0, 0
INVAR-77, Run: 049, F, 136, 0, 0
INVAR-77, Run: 050, F, 138, 0, 0
INVAR-77, Run: 051, F, 135, 0, 0
INVAR-77, Run: 052, F, 126, 0, 0
INVAR-77, Run: 053, F, 129, 0, 0
INVAR-77, Run: 054, F, 140, 0, 0
INVAR-77, Run: 055, F, 137, 0, 0
INVAR-77, Run: 056, F, 121, 0, 0
INVAR-77, Run: 057, F, 137, 0, 0
INVAR-77, Run: 058, F, 129, 0, 0
INVAR-77, Run: 059, F, 133, 0, 0
INVAR-77, Run: 060, F, 124, 0, 0
INVAR-77, Run: 061, F, 132, 0, 0
INVAR-77, Run: 062, F, 123, 0, 0
INVAR-77, Run: 063, F, 128, 0, 0
INVAR-77, Run: 064, F, 127, 0, 0
INVAR-77, Run: 065, F, 129, 0, 0
INVAR-77, Run: 066, F, 130, 0, 0
INVAR-77, Run: 067, F, 131, 0, 0
INVAR-77, Run: 068, F, 138, 0, 0
INVAR-77, Run: 069, F, 127, 0, 0
INVAR-77, Run: 070, F, 125, 0, 0
INVAR-77, Run: 071, F, 135, 0, 0
INVAR-77, Run: 072, F, 125, 0, 0
INVAR-77, Run: 073, F, 128, 0, 0
INVAR-77, Run: 074, F, 126, 0, 0
INVAR-77, Run: 075, F, 124, 0, 0
INVAR-77, Run: 076, F, 135, 0, 0
INVAR-77, Run: 077, F, 144, 0, 0
INVAR-77, Run: 078, F, 131, 0, 0
INVAR-77, Run: 079, F, 123, 0, 0
INVAR-77, Run: 080, F, 131, 0, 0
INVAR-77, Run: 081, F, 136, 0, 0
INVAR-77, Run: 082, F, 141, 0, 0
INVAR-77, Run: 083, F, 135, 0, 0
INVAR-77, Run: 084, F, 130, 0, 0
INVAR-77, Run: 085, F, 136, 0, 0
INVAR-77, Run: 086, F, 128, 0, 0
INVAR-77, Run: 087, F, 131, 0, 0
INVAR-77, Run: 088, F, 127, 0, 0
INVAR-77, Run: 089, F, 127, 0, 0
INVAR-77, Run: 090, F, 130, 0, 0
INVAR-77, Run: 091, F, 129, 0, 0
INVAR-77, Run: 092, F, 136, 0, 0
INVAR-77, Run: 093, F, 133, 0, 0
INVAR-77, Run: 094, F, 132, 0, 0
INVAR-77, Run: 095, F, 127, 0, 0
INVAR-77, Run: 096, F, 149, 0, 0
INVAR-77, Run: 097, F, 145, 0, 0
INVAR-77, Run: 098, F, 129, 0, 0
INVAR-77, Run: 099, F, 129, 0, 0
INVAR-77, Run: 100, F, 133, 0, 0
INVAR-78, Run: 001, F, 257, 0, 0
INVAR-78, Run: 002, F, 258, 0, 0
INVAR-78, Run: 003, F, 247, 0, 0
INVAR-78, Run: 004, F, 251, 0, 0
INVAR-78, Run: 005, F, 250, 0, 0
INVAR-78, Run: 006, F, 251, 0, 0
INVAR-78, Run: 007, F, 259, 0, 0
INVAR-78, Run: 008, F, 246, 0, 0
INVAR-78, Run: 009, F, 258, 0, 0
INVAR-78, Run: 010, F, 251, 0, 0
INVAR-78, Run: 011, F, 246, 0, 0
INVAR-78, Run: 012, F, 257, 0, 0
INVAR-78, Run: 013, F, 254, 0, 0
INVAR-78, Run: 014, F, 250, 0, 0
INVAR-78, Run: 015, F, 246, 0, 0
INVAR-78, Run: 016, F, 268, 0, 0
INVAR-78, Run: 017, F, 247, 0, 0
INVAR-78, Run: 018, F, 248, 0, 0
INVAR-78, Run: 019, F, 249, 0, 0
INVAR-78, Run: 020, F, 248, 0, 0
INVAR-78, Run: 021, F, 241, 0, 0
INVAR-78, Run: 022, F, 259, 0, 0
INVAR-78, Run: 023, F, 250, 0, 0
INVAR-78, Run: 024, F, 245, 0, 0
INVAR-78, Run: 025, F, 254, 0, 0
INVAR-78, Run: 026, F, 263, 0, 0
INVAR-78, Run: 027, F, 250, 0, 0
INVAR-78, Run: 028, F, 249, 0, 0
INVAR-78, Run: 029, F, 248, 0, 0
INVAR-78, Run: 030, F, 251, 0, 0
INVAR-78, Run: 031, F, 240, 0, 0
INVAR-78, Run: 032, F, 263, 0, 0
INVAR-78, Run: 033, F, 245, 0, 0
INVAR-78, Run: 034, F, 265, 0, 0
INVAR-78, Run: 035, F, 240, 0, 0
INVAR-78, Run: 036, F, 248, 0, 0
INVAR-78, Run: 037, F, 258, 0, 0
INVAR-78, Run: 038, F, 257, 0, 0
INVAR-78, Run: 039, F, 257, 0, 0
INVAR-78, Run: 040, F, 250, 0, 0
INVAR-78, Run: 041, F, 249, 0, 0
INVAR-78, Run: 042, F, 244, 0, 0
INVAR-78, Run: 043, F, 250, 0, 0
INVAR-78, Run: 044, F, 244, 0, 0
INVAR-78, Run: 045, F, 244, 0, 0
INVAR-78, Run: 046, F, 254, 0, 0
INVAR-78, Run: 047, F, 242, 0, 0
INVAR-78, Run: 048, F, 258, 0, 0
INVAR-78, Run: 049, F, 251, 0, 0
INVAR-78, Run: 050, F, 252, 0, 0
INVAR-78, Run: 051, F, 253, 0, 0
INVAR-78, Run: 052, F, 241, 0, 0
INVAR-78, Run: 053, F, 251, 0, 0
INVAR-78, Run: 054, F, 249, 0, 0
INVAR-78, Run: 055, F, 249, 0, 0
INVAR-78, Run: 056, F, 249, 0, 0
INVAR-78, Run: 057, F, 276, 0, 0
INVAR-78, Run: 058, F, 246, 0, 0
INVAR-78, Run: 059, F, 250, 0, 0
INVAR-78, Run: 060, F, 245, 0, 0
INVAR-78, Run: 061, F, 251, 0, 0
INVAR-78, Run: 062, F, 241, 0, 0
INVAR-78, Run: 063, F, 273, 0, 0
INVAR-78, Run: 064, F, 259, 0, 0
INVAR-78, Run: 065, F, 240, 0, 0
INVAR-78, Run: 066, F, 248, 0, 0
INVAR-78, Run: 067, F, 249, 0, 0
INVAR-78, Run: 068, F, 256, 0, 0
INVAR-78, Run: 069, F, 257, 0, 0
INVAR-78, Run: 070, F, 258, 0, 0
INVAR-78, Run: 071, F, 251, 0, 0
INVAR-78, Run: 072, F, 252, 0, 0
INVAR-78, Run: 073, F, 251, 0, 0
INVAR-78, Run: 074, F, 273, 0, 0
INVAR-78, Run: 075, F, 247, 0, 0
INVAR-78, Run: 076, F, 237, 0, 0
INVAR-78, Run: 077, F, 254, 0, 0
INVAR-78, Run: 078, F, 256, 0, 0
INVAR-78, Run: 079, F, 258, 0, 0
INVAR-78, Run: 080, F, 237, 0, 0
INVAR-78, Run: 081, F, 250, 0, 0
INVAR-78, Run: 082, F, 250, 0, 0
INVAR-78, Run: 083, F, 241, 0, 0
INVAR-78, Run: 084, F, 248, 0, 0
INVAR-78, Run: 085, F, 244, 0, 0
INVAR-78, Run: 086, F, 254, 0, 0
INVAR-78, Run: 087, F, 251, 0, 0
INVAR-78, Run: 088, F, 240, 0, 0
INVAR-78, Run: 089, F, 243, 0, 0
INVAR-78, Run: 090, F, 250, 0, 0
INVAR-78, Run: 091, F, 243, 0, 0
INVAR-78, Run: 092, F, 249, 0, 0
INVAR-78, Run: 093, F, 284, 0, 0
INVAR-78, Run: 094, F, 237, 0, 0
INVAR-78, Run: 095, F, 241, 0, 0
INVAR-78, Run: 096, F, 250, 0, 0
INVAR-78, Run: 097, F, 268, 0, 0
INVAR-78, Run: 098, F, 260, 0, 0
INVAR-78, Run: 099, F, 260, 0, 0
INVAR-78, Run: 100, F, 247, 0, 0
INVAR-79, Run: 001, F, 252, 0, 0
INVAR-79, Run: 002, F, 174, 0, 0
INVAR-79, Run: 003, F, 130, 0, 0
INVAR-79, Run: 004, F, 138, 0, 0
INVAR-79, Run: 005, F, 132, 0, 0
INVAR-79, Run: 006, F, 184, 0, 0
INVAR-79, Run: 007, F, 146, 0, 0
INVAR-79, Run: 008, F, 168, 0, 0
INVAR-79, Run: 009, F, 135, 0, 0
INVAR-79, Run: 010, F, 168, 0, 0
INVAR-79, Run: 011, F, 114, 0, 0
INVAR-79, Run: 012, F, 126, 0, 0
INVAR-79, Run: 013, F, 123, 0, 0
INVAR-79, Run: 014, F, 115, 0, 0
INVAR-79, Run: 015, F, 168, 0, 0
INVAR-79, Run: 016, F, 124, 0, 0
INVAR-79, Run: 017, F, 212, 0, 0
INVAR-79, Run: 018, F, 144, 0, 0
INVAR-79, Run: 019, F, 114, 0, 0
INVAR-79, Run: 020, F, 147, 0, 0
INVAR-79, Run: 021, F, 130, 0, 0
INVAR-79, Run: 022, F, 148, 0, 0
INVAR-79, Run: 023, F, 149, 0, 0
INVAR-79, Run: 024, F, 124, 0, 0
INVAR-79, Run: 025, F, 148, 0, 0
INVAR-79, Run: 026, F, 121, 0, 0
INVAR-79, Run: 027, F, 189, 0, 0
INVAR-79, Run: 028, F, 138, 0, 0
INVAR-79, Run: 029, F, 202, 0, 0
INVAR-79, Run: 030, F, 142, 0, 0
INVAR-79, Run: 031, F, 0, 286, 0
INVAR-79, Run: 032, F, 136, 0, 0
INVAR-79, Run: 033, F, 131, 0, 0
INVAR-79, Run: 034, F, 157, 0, 0
INVAR-79, Run: 035, F, 138, 0, 0
INVAR-79, Run: 036, F, 144, 0, 0
INVAR-79, Run: 037, F, 177, 0, 0
