Input Number, Run_Number, Result@ 100, X1, X2, U
INVAR-36, Run: 088, P, 109, 0, 0
INVAR-36, Run: 089, P, 109, 0, 0
INVAR-36, Run: 090, P, 109, 0, 0
INVAR-36, Run: 091, P, 109, 0, 0
INVAR-36, Run: 092, P, 109, 0, 0
INVAR-36, Run: 093, P, 109, 0, 0
INVAR-36, Run: 094, P, 109, 0, 0
INVAR-36, Run: 095, P, 109, 0, 0
INVAR-36, Run: 096, P, 109, 0, 0
INVAR-36, Run: 097, P, 109, 0, 0
INVAR-36, Run: 098, P, 109, 0, 0
INVAR-36, Run: 099, P, 109, 0, 0
INVAR-36, Run: 100, P, 109, 0, 0
INVAR-37, Run: 001, F, 49, 0, 0
INVAR-37, Run: 002, P, 48, 0, 0
INVAR-37, Run: 003, F, 49, 0, 0
INVAR-37, Run: 004, F, 50, 0, 0
INVAR-37, Run: 005, P, 48, 0, 0
INVAR-37, Run: 006, P, 48, 0, 0
INVAR-37, Run: 007, F, 49, 0, 0
INVAR-37, Run: 008, F, 49, 0, 0
INVAR-37, Run: 009, F, 50, 0, 0
INVAR-37, Run: 010, P, 48, 0, 0
INVAR-37, Run: 011, F, 49, 0, 0
INVAR-37, Run: 012, P, 48, 0, 0
INVAR-37, Run: 013, P, 48, 0, 0
INVAR-37, Run: 014, F, 49, 0, 0
INVAR-37, Run: 015, P, 48, 0, 0
INVAR-37, Run: 016, F, 50, 0, 0
INVAR-37, Run: 017, P, 48, 0, 0
INVAR-37, Run: 018, P, 48, 0, 0
INVAR-37, Run: 019, F, 50, 0, 0
INVAR-37, Run: 020, P, 48, 0, 0
INVAR-37, Run: 021, P, 48, 0, 0
INVAR-37, Run: 022, P, 48, 0, 0
INVAR-37, Run: 023, F, 51, 0, 0
INVAR-37, Run: 024, F, 50, 0, 0
INVAR-37, Run: 025, P, 48, 0, 0
INVAR-37, Run: 026, F, 49, 0, 0
INVAR-37, Run: 027, F, 50, 0, 0
INVAR-37, Run: 028, P, 48, 0, 0
INVAR-37, Run: 029, F, 50, 0, 0
INVAR-37, Run: 030, F, 49, 0, 0
INVAR-37, Run: 031, P, 48, 0, 0
INVAR-37, Run: 032, P, 48, 0, 0
INVAR-37, Run: 033, F, 49, 0, 0
INVAR-37, Run: 034, P, 48, 0, 0
INVAR-37, Run: 035, F, 50, 0, 0
INVAR-37, Run: 036, P, 48, 0, 0
INVAR-37, Run: 037, F, 49, 0, 0
INVAR-37, Run: 038, F, 50, 0, 0
INVAR-37, Run: 039, F, 49, 0, 0
INVAR-37, Run: 040, P, 48, 0, 0
INVAR-37, Run: 041, F, 49, 0, 0
INVAR-37, Run: 042, P, 48, 0, 0
INVAR-37, Run: 043, P, 48, 0, 0
INVAR-37, Run: 044, F, 49, 0, 0
INVAR-37, Run: 045, P, 48, 0, 0
INVAR-37, Run: 046, P, 48, 0, 0
INVAR-37, Run: 047, P, 48, 0, 0
INVAR-37, Run: 048, P, 48, 0, 0
INVAR-37, Run: 049, F, 50, 0, 0
INVAR-37, Run: 050, F, 49, 0, 0
INVAR-37, Run: 051, P, 48, 0, 0
INVAR-37, Run: 052, P, 48, 0, 0
INVAR-37, Run: 053, F, 49, 0, 0
INVAR-37, Run: 054, F, 51, 0, 0
INVAR-37, Run: 055, P, 48, 0, 0
INVAR-37, Run: 056, F, 49, 0, 0
INVAR-37, Run: 057, P, 48, 0, 0
INVAR-37, Run: 058, F, 50, 0, 0
INVAR-37, Run: 059, F, 49, 0, 0
INVAR-37, Run: 060, P, 48, 0, 0
INVAR-37, Run: 061, F, 49, 0, 0
INVAR-37, Run: 062, F, 50, 0, 0
INVAR-37, Run: 063, F, 49, 0, 0
INVAR-37, Run: 064, P, 48, 0, 0
INVAR-37, Run: 065, F, 49, 0, 0
INVAR-37, Run: 066, P, 48, 0, 0
INVAR-37, Run: 067, P, 48, 0, 0
INVAR-37, Run: 068, F, 49, 0, 0
INVAR-37, Run: 069, F, 50, 0, 0
INVAR-37, Run: 070, F, 50, 0, 0
INVAR-37, Run: 071, P, 48, 0, 0
INVAR-37, Run: 072, P, 48, 0, 0
INVAR-37, Run: 073, F, 49, 0, 0
INVAR-37, Run: 074, P, 48, 0, 0
INVAR-37, Run: 075, P, 48, 0, 0
INVAR-37, Run: 076, P, 48, 0, 0
INVAR-37, Run: 077, P, 48, 0, 0
INVAR-37, Run: 078, P, 48, 0, 0
INVAR-37, Run: 079, F, 51, 0, 0
INVAR-37, Run: 080, P, 48, 0, 0
INVAR-37, Run: 081, F, 50, 0, 0
INVAR-37, Run: 082, P, 48, 0, 0
INVAR-37, Run: 083, P, 48, 0, 0
INVAR-37, Run: 084, F, 51, 0, 0
INVAR-37, Run: 085, P, 48, 0, 0
INVAR-37, Run: 086, P, 48, 0, 0
INVAR-37, Run: 087, P, 48, 0, 0
INVAR-37, Run: 088, F, 50, 0, 0
INVAR-37, Run: 089, F, 49, 0, 0
INVAR-37, Run: 090, P, 48, 0, 0
INVAR-37, Run: 091, F, 49, 0, 0
INVAR-37, Run: 092, F, 50, 0, 0
INVAR-37, Run: 093, F, 49, 0, 0
INVAR-37, Run: 094, P, 48, 0, 0
INVAR-37, Run: 095, P, 48, 0, 0
INVAR-37, Run: 096, F, 49, 0, 0
INVAR-37, Run: 097, F, 49, 0, 0
INVAR-37, Run: 098, F, 49, 0, 0
INVAR-37, Run: 099, F, 49, 0, 0
INVAR-37, Run: 100, F, 49, 0, 0
INVAR-38, Run: 001, F, 105, 0, 0
INVAR-38, Run: 002, F, 105, 0, 0
INVAR-38, Run: 003, F, 107, 0, 0
INVAR-38, Run: 004, P, 104, 0, 0
INVAR-38, Run: 005, P, 104, 0, 0
INVAR-38, Run: 006, P, 104, 0, 0
INVAR-38, Run: 007, P, 104, 0, 0
INVAR-38, Run: 008, P, 104, 0, 0
INVAR-38, Run: 009, F, 105, 0, 0
INVAR-38, Run: 010, F, 105, 0, 0
INVAR-38, Run: 011, P, 104, 0, 0
INVAR-38, Run: 012, P, 104, 0, 0
INVAR-38, Run: 013, F, 105, 0, 0
INVAR-38, Run: 014, F, 106, 0, 0
INVAR-38, Run: 015, F, 105, 0, 0
INVAR-38, Run: 016, F, 105, 0, 0
INVAR-38, Run: 017, P, 104, 0, 0
INVAR-38, Run: 018, F, 105, 0, 0
INVAR-38, Run: 019, F, 105, 0, 0
INVAR-38, Run: 020, P, 104, 0, 0
INVAR-38, Run: 021, P, 104, 0, 0
INVAR-38, Run: 022, P, 104, 0, 0
INVAR-38, Run: 023, P, 104, 0, 0
INVAR-38, Run: 024, F, 105, 0, 0
INVAR-38, Run: 025, P, 104, 0, 0
INVAR-38, Run: 026, F, 106, 0, 0
INVAR-38, Run: 027, P, 104, 0, 0
INVAR-38, Run: 028, F, 106, 0, 0
INVAR-38, Run: 029, P, 104, 0, 0
INVAR-38, Run: 030, F, 105, 0, 0
INVAR-38, Run: 031, F, 105, 0, 0
INVAR-38, Run: 032, F, 105, 0, 0
INVAR-38, Run: 033, F, 105, 0, 0
INVAR-38, Run: 034, F, 105, 0, 0
INVAR-38, Run: 035, F, 105, 0, 0
INVAR-38, Run: 036, P, 104, 0, 0
INVAR-38, Run: 037, F, 105, 0, 0
INVAR-38, Run: 038, P, 104, 0, 0
INVAR-38, Run: 039, P, 104, 0, 0
INVAR-38, Run: 040, F, 105, 0, 0
INVAR-38, Run: 041, P, 104, 0, 0
INVAR-38, Run: 042, F, 105, 0, 0
INVAR-38, Run: 043, P, 104, 0, 0
INVAR-38, Run: 044, F, 105, 0, 0
INVAR-38, Run: 045, F, 107, 0, 0
INVAR-38, Run: 046, P, 104, 0, 0
INVAR-38, Run: 047, F, 105, 0, 0
INVAR-38, Run: 048, F, 106, 0, 0
INVAR-38, Run: 049, F, 106, 0, 0
INVAR-38, Run: 050, P, 104, 0, 0
INVAR-38, Run: 051, F, 105, 0, 0
INVAR-38, Run: 052, P, 104, 0, 0
INVAR-38, Run: 053, F, 105, 0, 0
INVAR-38, Run: 054, P, 104, 0, 0
INVAR-38, Run: 055, P, 104, 0, 0
INVAR-38, Run: 056, P, 104, 0, 0
INVAR-38, Run: 057, P, 104, 0, 0
INVAR-38, Run: 058, F, 105, 0, 0
INVAR-38, Run: 059, F, 106, 0, 0
INVAR-38, Run: 060, P, 104, 0, 0
INVAR-38, Run: 061, P, 104, 0, 0
INVAR-38, Run: 062, F, 106, 0, 0
INVAR-38, Run: 063, F, 107, 0, 0
INVAR-38, Run: 064, P, 104, 0, 0
INVAR-38, Run: 065, P, 104, 0, 0
INVAR-38, Run: 066, F, 105, 0, 0
INVAR-38, Run: 067, F, 105, 0, 0
INVAR-38, Run: 068, P, 104, 0, 0
INVAR-38, Run: 069, F, 106, 0, 0
INVAR-38, Run: 070, P, 104, 0, 0
INVAR-38, Run: 071, F, 106, 0, 0
INVAR-38, Run: 072, P, 104, 0, 0
INVAR-38, Run: 073, F, 106, 0, 0
INVAR-38, Run: 074, P, 104, 0, 0
INVAR-38, Run: 075, P, 104, 0, 0
INVAR-38, Run: 076, P, 104, 0, 0
INVAR-38, Run: 077, F, 106, 0, 0
INVAR-38, Run: 078, F, 108, 0, 0
INVAR-38, Run: 079, F, 105, 0, 0
INVAR-38, Run: 080, F, 105, 0, 0
INVAR-38, Run: 081, P, 104, 0, 0
INVAR-38, Run: 082, F, 105, 0, 0
INVAR-38, Run: 083, P, 104, 0, 0
INVAR-38, Run: 084, P, 104, 0, 0
INVAR-38, Run: 085, F, 105, 0, 0
INVAR-38, Run: 086, P, 104, 0, 0
INVAR-38, Run: 087, F, 105, 0, 0
INVAR-38, Run: 088, P, 104, 0, 0
INVAR-38, Run: 089, P, 104, 0, 0
INVAR-38, Run: 090, F, 105, 0, 0
INVAR-38, Run: 091, P, 104, 0, 0
INVAR-38, Run: 092, P, 104, 0, 0
INVAR-38, Run: 093, P, 104, 0, 0
INVAR-38, Run: 094, F, 106, 0, 0
INVAR-38, Run: 095, F, 105, 0, 0
INVAR-38, Run: 096, F, 105, 0, 0
INVAR-38, Run: 097, F, 106, 0, 0
INVAR-38, Run: 098, F, 105, 0, 0
INVAR-38, Run: 099, F, 105, 0, 0
INVAR-38, Run: 100, F, 106, 0, 0
INVAR-39, Run: 001, F, 215, 0, 0
INVAR-39, Run: 002, P, 214, 0, 0
INVAR-39, Run: 003, P, 214, 0, 0
INVAR-39, Run: 004, F, 216, 0, 0
INVAR-39, Run: 005, P, 214, 0, 0
INVAR-39, Run: 006, P, 214, 0, 0
INVAR-39, Run: 007, F, 215, 0, 0
INVAR-39, Run: 008, P, 214, 0, 0
INVAR-39, Run: 009, P, 214, 0, 0
INVAR-39, Run: 010, P, 214, 0, 0
INVAR-39, Run: 011, P, 214, 0, 0
INVAR-39, Run: 012, P, 214, 0, 0
INVAR-39, Run: 013, P, 214, 0, 0
INVAR-39, Run: 014, P, 214, 0, 0
INVAR-39, Run: 015, F, 215, 0, 0
INVAR-39, Run: 016, P, 214, 0, 0
INVAR-39, Run: 017, P, 214, 0, 0
INVAR-39, Run: 018, P, 214, 0, 0
INVAR-39, Run: 019, F, 215, 0, 0
INVAR-39, Run: 020, P, 214, 0, 0
INVAR-39, Run: 021, P, 214, 0, 0
INVAR-39, Run: 022, P, 214, 0, 0
INVAR-39, Run: 023, P, 214, 0, 0
INVAR-39, Run: 024, P, 214, 0, 0
INVAR-39, Run: 025, F, 215, 0, 0
INVAR-39, Run: 026, P, 214, 0, 0
INVAR-39, Run: 027, P, 214, 0, 0
INVAR-39, Run: 028, P, 214, 0, 0
INVAR-39, Run: 029, P, 214, 0, 0
INVAR-39, Run: 030, F, 215, 0, 0
INVAR-39, Run: 031, F, 215, 0, 0
INVAR-39, Run: 032, P, 214, 0, 0
INVAR-39, Run: 033, P, 214, 0, 0
INVAR-39, Run: 034, F, 215, 0, 0
INVAR-39, Run: 035, P, 214, 0, 0
INVAR-39, Run: 036, P, 214, 0, 0
INVAR-39, Run: 037, P, 214, 0, 0
INVAR-39, Run: 038, F, 215, 0, 0
INVAR-39, Run: 039, P, 214, 0, 0
INVAR-39, Run: 040, P, 214, 0, 0
INVAR-39, Run: 041, F, 215, 0, 0
INVAR-39, Run: 042, P, 214, 0, 0
INVAR-39, Run: 043, P, 214, 0, 0
INVAR-39, Run: 044, F, 215, 0, 0
INVAR-39, Run: 045, P, 214, 0, 0
INVAR-39, Run: 046, P, 214, 0, 0
INVAR-39, Run: 047, P, 214, 0, 0
INVAR-39, Run: 048, P, 214, 0, 0
INVAR-39, Run: 049, P, 214, 0, 0
INVAR-39, Run: 050, F, 215, 0, 0
INVAR-39, Run: 051, F, 215, 0, 0
INVAR-39, Run: 052, P, 214, 0, 0
INVAR-39, Run: 053, P, 214, 0, 0
INVAR-39, Run: 054, P, 214, 0, 0
INVAR-39, Run: 055, P, 214, 0, 0
INVAR-39, Run: 056, F, 215, 0, 0
INVAR-39, Run: 057, P, 214, 0, 0
INVAR-39, Run: 058, P, 214, 0, 0
INVAR-39, Run: 059, F, 215, 0, 0
INVAR-39, Run: 060, P, 214, 0, 0
INVAR-39, Run: 061, P, 214, 0, 0
INVAR-39, Run: 062, P, 214, 0, 0
INVAR-39, Run: 063, F, 215, 0, 0
INVAR-39, Run: 064, P, 214, 0, 0
INVAR-39, Run: 065, P, 214, 0, 0
INVAR-39, Run: 066, F, 215, 0, 0
INVAR-39, Run: 067, P, 214, 0, 0
INVAR-39, Run: 068, F, 215, 0, 0
INVAR-39, Run: 069, P, 214, 0, 0
INVAR-39, Run: 070, P, 214, 0, 0
INVAR-39, Run: 071, P, 214, 0, 0
INVAR-39, Run: 072, F, 215, 0, 0
INVAR-39, Run: 073, P, 214, 0, 0
INVAR-39, Run: 074, F, 215, 0, 0
INVAR-39, Run: 075, P, 214, 0, 0
INVAR-39, Run: 076, P, 214, 0, 0
INVAR-39, Run: 077, F, 215, 0, 0
INVAR-39, Run: 078, P, 214, 0, 0
INVAR-39, Run: 079, F, 215, 0, 0
INVAR-39, Run: 080, P, 214, 0, 0
INVAR-39, Run: 081, P, 214, 0, 0
INVAR-39, Run: 082, P, 214, 0, 0
INVAR-39, Run: 083, F, 215, 0, 0
INVAR-39, Run: 084, P, 214, 0, 0
INVAR-39, Run: 085, F, 216, 0, 0
INVAR-39, Run: 086, P, 214, 0, 0
INVAR-39, Run: 087, P, 214, 0, 0
INVAR-39, Run: 088, P, 214, 0, 0
INVAR-39, Run: 089, P, 214, 0, 0
INVAR-39, Run: 090, P, 214, 0, 0
INVAR-39, Run: 091, P, 214, 0, 0
INVAR-39, Run: 092, P, 214, 0, 0
INVAR-39, Run: 093, P, 214, 0, 0
INVAR-39, Run: 094, P, 214, 0, 0
INVAR-39, Run: 095, P, 214, 0, 0
INVAR-39, Run: 096, P, 214, 0, 0
INVAR-39, Run: 097, P, 214, 0, 0
INVAR-39, Run: 098, P, 214, 0, 0
INVAR-39, Run: 099, P, 214, 0, 0
INVAR-39, Run: 100, P, 214, 0, 0
INVAR-4, Run: 001, P, 45, 0, 0
INVAR-4, Run: 002, F, 46, 0, 0
INVAR-4, Run: 003, F, 46, 0, 0
INVAR-4, Run: 004, F, 46, 0, 0
INVAR-4, Run: 005, F, 46, 0, 0
INVAR-4, Run: 006, F, 47, 0, 0
INVAR-4, Run: 007, F, 47, 0, 0
INVAR-4, Run: 008, F, 47, 0, 0
INVAR-4, Run: 009, P, 45, 0, 0
INVAR-4, Run: 010, F, 47, 0, 0
INVAR-4, Run: 011, P, 45, 0, 0
INVAR-4, Run: 012, P, 45, 0, 0
INVAR-4, Run: 013, P, 45, 0, 0
INVAR-4, Run: 014, F, 49, 0, 0
INVAR-4, Run: 015, P, 45, 0, 0
INVAR-4, Run: 016, F, 46, 0, 0
INVAR-4, Run: 017, P, 45, 0, 0
INVAR-4, Run: 018, F, 46, 0, 0
INVAR-4, Run: 019, P, 45, 0, 0
INVAR-4, Run: 020, F, 46, 0, 0
INVAR-4, Run: 021, P, 45, 0, 0
INVAR-4, Run: 022, F, 46, 0, 0
INVAR-4, Run: 023, P, 45, 0, 0
INVAR-4, Run: 024, F, 46, 0, 0
INVAR-4, Run: 025, P, 45, 0, 0
INVAR-4, Run: 026, P, 45, 0, 0
INVAR-4, Run: 027, P, 45, 0, 0
INVAR-4, Run: 028, F, 46, 0, 0
INVAR-4, Run: 029, F, 48, 0, 0
INVAR-4, Run: 030, F, 46, 0, 0
INVAR-4, Run: 031, F, 47, 0, 0
INVAR-4, Run: 032, P, 45, 0, 0
INVAR-4, Run: 033, F, 46, 0, 0
INVAR-4, Run: 034, F, 47, 0, 0
INVAR-4, Run: 035, F, 46, 0, 0
INVAR-4, Run: 036, F, 47, 0, 0
INVAR-4, Run: 037, P, 45, 0, 0
INVAR-4, Run: 038, P, 45, 0, 0
INVAR-4, Run: 039, P, 45, 0, 0
INVAR-4, Run: 040, F, 46, 0, 0
INVAR-4, Run: 041, P, 45, 0, 0
INVAR-4, Run: 042, P, 45, 0, 0
INVAR-4, Run: 043, F, 46, 0, 0
INVAR-4, Run: 044, F, 46, 0, 0
INVAR-4, Run: 045, F, 49, 0, 0
INVAR-4, Run: 046, F, 49, 0, 0
INVAR-4, Run: 047, F, 46, 0, 0
INVAR-4, Run: 048, F, 48, 0, 0
INVAR-4, Run: 049, P, 45, 0, 0
INVAR-4, Run: 050, F, 46, 0, 0
INVAR-4, Run: 051, P, 45, 0, 0
INVAR-4, Run: 052, F, 46, 0, 0
INVAR-4, Run: 053, P, 45, 0, 0
INVAR-4, Run: 054, F, 47, 0, 0
INVAR-4, Run: 055, F, 46, 0, 0
INVAR-4, Run: 056, F, 48, 0, 0
INVAR-4, Run: 057, F, 47, 0, 0
INVAR-4, Run: 058, F, 46, 0, 0
INVAR-4, Run: 059, F, 48, 0, 0
INVAR-4, Run: 060, P, 45, 0, 0
INVAR-4, Run: 061, F, 46, 0, 0
INVAR-4, Run: 062, F, 46, 0, 0
INVAR-4, Run: 063, F, 48, 0, 0
INVAR-4, Run: 064, F, 47, 0, 0
INVAR-4, Run: 065, F, 46, 0, 0
INVAR-4, Run: 066, P, 45, 0, 0
INVAR-4, Run: 067, F, 47, 0, 0
INVAR-4, Run: 068, F, 46, 0, 0
INVAR-4, Run: 069, F, 46, 0, 0
INVAR-4, Run: 070, P, 45, 0, 0
INVAR-4, Run: 071, F, 47, 0, 0
INVAR-4, Run: 072, F, 46, 0, 0
INVAR-4, Run: 073, F, 46, 0, 0
INVAR-4, Run: 074, F, 46, 0, 0
INVAR-4, Run: 075, F, 49, 0, 0
INVAR-4, Run: 076, P, 45, 0, 0
INVAR-4, Run: 077, F, 46, 0, 0
INVAR-4, Run: 078, F, 46, 0, 0
INVAR-4, Run: 079, F, 46, 0, 0
INVAR-4, Run: 080, F, 46, 0, 0
INVAR-4, Run: 081, F, 46, 0, 0
INVAR-4, Run: 082, F, 47, 0, 0
INVAR-4, Run: 083, F, 48, 0, 0
INVAR-4, Run: 084, F, 46, 0, 0
INVAR-4, Run: 085, P, 45, 0, 0
INVAR-4, Run: 086, F, 47, 0, 0
INVAR-4, Run: 087, F, 47, 0, 0
INVAR-4, Run: 088, F, 48, 0, 0
INVAR-4, Run: 089, P, 45, 0, 0
INVAR-4, Run: 090, F, 47, 0, 0
INVAR-4, Run: 091, P, 45, 0, 0
INVAR-4, Run: 092, F, 46, 0, 0
INVAR-4, Run: 093, P, 45, 0, 0
INVAR-4, Run: 094, F, 46, 0, 0
INVAR-4, Run: 095, F, 47, 0, 0
INVAR-4, Run: 096, F, 46, 0, 0
INVAR-4, Run: 097, F, 46, 0, 0
INVAR-4, Run: 098, P, 45, 0, 0
INVAR-4, Run: 099, P, 45, 0, 0
INVAR-4, Run: 100, F, 46, 0, 0
INVAR-40, Run: 001, P, 55, 0, 0
INVAR-40, Run: 002, P, 55, 0, 0
INVAR-40, Run: 003, P, 55, 0, 0
INVAR-40, Run: 004, F, 57, 0, 0
INVAR-40, Run: 005, P, 55, 0, 0
INVAR-40, Run: 006, P, 55, 0, 0
INVAR-40, Run: 007, P, 55, 0, 0
INVAR-40, Run: 008, P, 55, 0, 0
INVAR-40, Run: 009, P, 55, 0, 0
INVAR-40, Run: 010, P, 55, 0, 0
INVAR-40, Run: 011, P, 55, 0, 0
INVAR-40, Run: 012, F, 57, 0, 0
INVAR-40, Run: 013, P, 55, 0, 0
INVAR-40, Run: 014, P, 55, 0, 0
INVAR-40, Run: 015, P, 55, 0, 0
INVAR-40, Run: 016, F, 56, 0, 0
INVAR-40, Run: 017, P, 55, 0, 0
INVAR-40, Run: 018, P, 55, 0, 0
INVAR-40, Run: 019, P, 55, 0, 0
INVAR-40, Run: 020, P, 55, 0, 0
INVAR-40, Run: 021, P, 55, 0, 0
INVAR-40, Run: 022, P, 55, 0, 0
INVAR-40, Run: 023, P, 55, 0, 0
INVAR-40, Run: 024, F, 56, 0, 0
INVAR-40, Run: 025, P, 55, 0, 0
INVAR-40, Run: 026, P, 55, 0, 0
INVAR-40, Run: 027, F, 56, 0, 0
INVAR-40, Run: 028, P, 55, 0, 0
INVAR-40, Run: 029, F, 56, 0, 0
INVAR-40, Run: 030, P, 55, 0, 0
INVAR-40, Run: 031, P, 55, 0, 0
INVAR-40, Run: 032, F, 56, 0, 0
INVAR-40, Run: 033, F, 56, 0, 0
INVAR-40, Run: 034, F, 56, 0, 0
INVAR-40, Run: 035, P, 55, 0, 0
INVAR-40, Run: 036, P, 55, 0, 0
INVAR-40, Run: 037, F, 57, 0, 0
INVAR-40, Run: 038, P, 55, 0, 0
INVAR-40, Run: 039, F, 59, 0, 0
INVAR-40, Run: 040, P, 55, 0, 0
INVAR-40, Run: 041, P, 55, 0, 0
INVAR-40, Run: 042, P, 55, 0, 0
INVAR-40, Run: 043, P, 55, 0, 0
INVAR-40, Run: 044, P, 55, 0, 0
INVAR-40, Run: 045, F, 56, 0, 0
INVAR-40, Run: 046, P, 55, 0, 0
INVAR-40, Run: 047, P, 55, 0, 0
INVAR-40, Run: 048, P, 55, 0, 0
INVAR-40, Run: 049, P, 55, 0, 0
INVAR-40, Run: 050, P, 55, 0, 0
INVAR-40, Run: 051, F, 56, 0, 0
INVAR-40, Run: 052, P, 55, 0, 0
INVAR-40, Run: 053, P, 55, 0, 0
INVAR-40, Run: 054, F, 56, 0, 0
INVAR-40, Run: 055, P, 55, 0, 0
INVAR-40, Run: 056, P, 55, 0, 0
INVAR-40, Run: 057, P, 55, 0, 0
INVAR-40, Run: 058, P, 55, 0, 0
INVAR-40, Run: 059, F, 56, 0, 0
INVAR-40, Run: 060, P, 55, 0, 0
INVAR-40, Run: 061, F, 56, 0, 0
INVAR-40, Run: 062, P, 55, 0, 0
INVAR-40, Run: 063, P, 55, 0, 0
INVAR-40, Run: 064, P, 55, 0, 0
INVAR-40, Run: 065, P, 55, 0, 0
INVAR-40, Run: 066, P, 55, 0, 0
INVAR-40, Run: 067, F, 56, 0, 0
INVAR-40, Run: 068, P, 55, 0, 0
INVAR-40, Run: 069, P, 55, 0, 0
INVAR-40, Run: 070, P, 55, 0, 0
INVAR-40, Run: 071, P, 55, 0, 0
INVAR-40, Run: 072, P, 55, 0, 0
INVAR-40, Run: 073, P, 55, 0, 0
INVAR-40, Run: 074, F, 56, 0, 0
INVAR-40, Run: 075, P, 55, 0, 0
INVAR-40, Run: 076, F, 56, 0, 0
INVAR-40, Run: 077, P, 55, 0, 0
INVAR-40, Run: 078, P, 55, 0, 0
INVAR-40, Run: 079, F, 56, 0, 0
INVAR-40, Run: 080, P, 55, 0, 0
INVAR-40, Run: 081, P, 55, 0, 0
INVAR-40, Run: 082, P, 55, 0, 0
INVAR-40, Run: 083, P, 55, 0, 0
INVAR-40, Run: 084, P, 55, 0, 0
INVAR-40, Run: 085, P, 55, 0, 0
INVAR-40, Run: 086, P, 55, 0, 0
INVAR-40, Run: 087, P, 55, 0, 0
INVAR-40, Run: 088, P, 55, 0, 0
INVAR-40, Run: 089, P, 55, 0, 0
INVAR-40, Run: 090, P, 55, 0, 0
INVAR-40, Run: 091, P, 55, 0, 0
INVAR-40, Run: 092, P, 55, 0, 0
INVAR-40, Run: 093, F, 56, 0, 0
INVAR-40, Run: 094, P, 55, 0, 0
INVAR-40, Run: 095, P, 55, 0, 0
INVAR-40, Run: 096, F, 56, 0, 0
INVAR-40, Run: 097, P, 55, 0, 0
INVAR-40, Run: 098, P, 55, 0, 0
INVAR-40, Run: 099, F, 58, 0, 0
INVAR-40, Run: 100, P, 55, 0, 0
INVAR-41, Run: 001, P, 103, 0, 0
INVAR-41, Run: 002, P, 103, 0, 0
INVAR-41, Run: 003, P, 103, 0, 0
INVAR-41, Run: 004, P, 103, 0, 0
INVAR-41, Run: 005, P, 103, 0, 0
INVAR-41, Run: 006, P, 103, 0, 0
INVAR-41, Run: 007, F, 104, 0, 0
INVAR-41, Run: 008, P, 103, 0, 0
INVAR-41, Run: 009, P, 103, 0, 0
INVAR-41, Run: 010, P, 103, 0, 0
INVAR-41, Run: 011, P, 103, 0, 0
INVAR-41, Run: 012, P, 103, 0, 0
INVAR-41, Run: 013, P, 103, 0, 0
INVAR-41, Run: 014, P, 103, 0, 0
INVAR-41, Run: 015, P, 103, 0, 0
INVAR-41, Run: 016, P, 103, 0, 0
INVAR-41, Run: 017, P, 103, 0, 0
INVAR-41, Run: 018, P, 103, 0, 0
INVAR-41, Run: 019, P, 103, 0, 0
INVAR-41, Run: 020, F, 104, 0, 0
INVAR-41, Run: 021, P, 103, 0, 0
INVAR-41, Run: 022, F, 104, 0, 0
INVAR-41, Run: 023, P, 103, 0, 0
INVAR-41, Run: 024, P, 103, 0, 0
INVAR-41, Run: 025, P, 103, 0, 0
INVAR-41, Run: 026, F, 104, 0, 0
INVAR-41, Run: 027, P, 103, 0, 0
INVAR-41, Run: 028, P, 103, 0, 0
INVAR-41, Run: 029, P, 103, 0, 0
INVAR-41, Run: 030, P, 103, 0, 0
INVAR-41, Run: 031, P, 103, 0, 0
INVAR-41, Run: 032, P, 103, 0, 0
INVAR-41, Run: 033, P, 103, 0, 0
INVAR-41, Run: 034, F, 105, 0, 0
INVAR-41, Run: 035, P, 103, 0, 0
INVAR-41, Run: 036, P, 103, 0, 0
INVAR-41, Run: 037, F, 104, 0, 0
INVAR-41, Run: 038, P, 103, 0, 0
INVAR-41, Run: 039, P, 103, 0, 0
INVAR-41, Run: 040, P, 103, 0, 0
INVAR-41, Run: 041, P, 103, 0, 0
INVAR-41, Run: 042, F, 105, 0, 0
INVAR-41, Run: 043, P, 103, 0, 0
INVAR-41, Run: 044, P, 103, 0, 0
INVAR-41, Run: 045, P, 103, 0, 0
INVAR-41, Run: 046, F, 104, 0, 0
INVAR-41, Run: 047, P, 103, 0, 0
INVAR-41, Run: 048, P, 103, 0, 0
INVAR-41, Run: 049, P, 103, 0, 0
INVAR-41, Run: 050, P, 103, 0, 0
INVAR-41, Run: 051, P, 103, 0, 0
INVAR-41, Run: 052, P, 103, 0, 0
INVAR-41, Run: 053, P, 103, 0, 0
INVAR-41, Run: 054, P, 103, 0, 0
INVAR-41, Run: 055, P, 103, 0, 0
INVAR-41, Run: 056, P, 103, 0, 0
INVAR-41, Run: 057, P, 103, 0, 0
INVAR-41, Run: 058, P, 103, 0, 0
INVAR-41, Run: 059, P, 103, 0, 0
INVAR-41, Run: 060, F, 105, 0, 0
INVAR-41, Run: 061, P, 103, 0, 0
INVAR-41, Run: 062, F, 104, 0, 0
INVAR-41, Run: 063, P, 103, 0, 0
INVAR-41, Run: 064, P, 103, 0, 0
INVAR-41, Run: 065, P, 103, 0, 0
INVAR-41, Run: 066, P, 103, 0, 0
INVAR-41, Run: 067, P, 103, 0, 0
INVAR-41, Run: 068, P, 103, 0, 0
INVAR-41, Run: 069, P, 103, 0, 0
