Input Number, Run_Number, Result@ 100, X1, X2, U
3, Run: 053, F, 0, 29, 0
3, Run: 054, F, 0, 29, 0
3, Run: 055, F, 0, 29, 0
3, Run: 056, F, 0, 29, 0
3, Run: 057, F, 0, 38, 0
3, Run: 058, F, 0, 30, 0
3, Run: 059, F, 0, 28, 0
3, Run: 060, F, 0, 28, 0
3, Run: 061, F, 0, 33, 0
3, Run: 062, F, 0, 33, 0
3, Run: 063, F, 0, 31, 0
3, Run: 064, F, 0, 29, 0
3, Run: 065, F, 0, 34, 0
3, Run: 066, F, 0, 31, 0
3, Run: 067, F, 0, 30, 0
3, Run: 068, F, 0, 28, 0
3, Run: 069, F, 0, 28, 0
3, Run: 070, F, 0, 30, 0
3, Run: 071, F, 0, 38, 0
3, Run: 072, F, 0, 30, 0
3, Run: 073, F, 0, 31, 0
3, Run: 074, F, 0, 28, 0
3, Run: 075, F, 0, 28, 0
3, Run: 076, F, 0, 29, 0
3, Run: 077, F, 0, 29, 0
3, Run: 078, F, 0, 31, 0
3, Run: 079, F, 0, 30, 0
3, Run: 080, F, 0, 32, 0
3, Run: 081, F, 0, 28, 0
3, Run: 082, F, 0, 28, 0
3, Run: 083, F, 0, 28, 0
3, Run: 084, F, 0, 36, 0
3, Run: 085, F, 0, 28, 0
3, Run: 086, F, 0, 30, 0
3, Run: 087, F, 0, 29, 0
3, Run: 088, F, 0, 30, 0
3, Run: 089, F, 0, 28, 0
3, Run: 090, F, 0, 29, 0
3, Run: 091, F, 0, 30, 0
3, Run: 092, F, 0, 32, 0
3, Run: 093, F, 0, 28, 0
3, Run: 094, F, 0, 31, 0
3, Run: 095, F, 0, 28, 0
3, Run: 096, F, 0, 35, 0
3, Run: 097, F, 0, 29, 0
3, Run: 098, F, 0, 30, 0
3, Run: 099, F, 0, 29, 0
3, Run: 100, F, 0, 28, 0
30, Run: 001, F, 0, 108, 0
30, Run: 002, F, 0, 94, 0
30, Run: 003, F, 0, 99, 0
30, Run: 004, F, 0, 94, 0
30, Run: 005, F, 0, 101, 0
30, Run: 006, F, 0, 100, 0
30, Run: 007, F, 0, 98, 0
30, Run: 008, F, 0, 97, 0
30, Run: 009, F, 0, 97, 0
30, Run: 010, F, 0, 107, 0
30, Run: 011, F, 0, 93, 0
30, Run: 012, F, 0, 95, 0
30, Run: 013, F, 0, 103, 0
30, Run: 014, F, 0, 105, 0
30, Run: 015, F, 0, 96, 0
30, Run: 016, F, 0, 104, 0
30, Run: 017, F, 0, 105, 0
30, Run: 018, F, 0, 110, 0
30, Run: 019, F, 0, 111, 0
30, Run: 020, F, 0, 99, 0
30, Run: 021, F, 0, 107, 0
30, Run: 022, F, 0, 94, 0
30, Run: 023, F, 0, 97, 0
30, Run: 024, F, 0, 94, 0
30, Run: 025, F, 0, 95, 0
30, Run: 026, F, 0, 97, 0
30, Run: 027, F, 0, 106, 0
30, Run: 028, F, 0, 100, 0
30, Run: 029, F, 0, 99, 0
30, Run: 030, F, 0, 95, 0
30, Run: 031, F, 0, 93, 0
30, Run: 032, F, 0, 91, 0
30, Run: 033, F, 0, 95, 0
30, Run: 034, F, 0, 110, 0
30, Run: 035, F, 0, 95, 0
30, Run: 036, F, 0, 98, 0
30, Run: 037, F, 100, 0, 0
30, Run: 038, F, 0, 102, 0
30, Run: 039, F, 0, 100, 0
30, Run: 040, F, 0, 103, 0
30, Run: 041, F, 0, 99, 0
30, Run: 042, F, 0, 104, 0
30, Run: 043, F, 0, 106, 0
30, Run: 044, F, 0, 97, 0
30, Run: 045, F, 0, 95, 0
30, Run: 046, F, 0, 98, 0
30, Run: 047, F, 0, 96, 0
30, Run: 048, F, 0, 95, 0
30, Run: 049, F, 0, 120, 0
30, Run: 050, F, 0, 108, 0
30, Run: 051, F, 0, 107, 0
30, Run: 052, F, 0, 97, 0
30, Run: 053, F, 0, 101, 0
30, Run: 054, F, 0, 98, 0
30, Run: 055, F, 0, 91, 0
30, Run: 056, F, 0, 101, 0
30, Run: 057, F, 0, 98, 0
30, Run: 058, F, 0, 96, 0
30, Run: 059, F, 0, 99, 0
30, Run: 060, F, 0, 97, 0
30, Run: 061, F, 0, 100, 0
30, Run: 062, F, 0, 108, 0
30, Run: 063, F, 0, 95, 0
30, Run: 064, F, 0, 93, 0
30, Run: 065, F, 0, 116, 0
30, Run: 066, F, 0, 94, 0
30, Run: 067, F, 0, 98, 0
30, Run: 068, F, 0, 101, 0
30, Run: 069, F, 0, 93, 0
30, Run: 070, F, 0, 96, 0
30, Run: 071, F, 0, 101, 0
30, Run: 072, F, 0, 95, 0
30, Run: 073, F, 0, 94, 0
30, Run: 074, F, 0, 98, 0
30, Run: 075, F, 0, 100, 0
30, Run: 076, F, 0, 103, 0
30, Run: 077, F, 0, 93, 0
30, Run: 078, F, 0, 98, 0
30, Run: 079, F, 0, 102, 0
30, Run: 080, F, 0, 100, 0
30, Run: 081, F, 0, 95, 0
30, Run: 082, F, 0, 94, 0
30, Run: 083, F, 0, 108, 0
30, Run: 084, F, 0, 99, 0
30, Run: 085, F, 0, 102, 0
30, Run: 086, F, 0, 94, 0
30, Run: 087, F, 0, 100, 0
30, Run: 088, F, 0, 93, 0
30, Run: 089, F, 0, 95, 0
30, Run: 090, F, 0, 91, 0
30, Run: 091, F, 0, 102, 0
30, Run: 092, F, 0, 94, 0
30, Run: 093, F, 0, 102, 0
30, Run: 094, F, 0, 98, 0
30, Run: 095, F, 0, 96, 0
30, Run: 096, F, 0, 95, 0
30, Run: 097, F, 0, 98, 0
30, Run: 098, F, 0, 93, 0
30, Run: 099, F, 0, 101, 0
30, Run: 100, F, 0, 92, 0
31, Run: 001, F, 260, 0, 0
31, Run: 002, F, 266, 0, 0
31, Run: 003, F, 267, 0, 0
31, Run: 004, F, 0, 407, 0
31, Run: 005, F, 0, 382, 0
31, Run: 006, F, 0, 407, 0
31, Run: 007, F, 261, 0, 0
31, Run: 008, F, 265, 0, 0
31, Run: 009, F, 262, 0, 0
31, Run: 010, F, 264, 0, 0
31, Run: 011, F, 272, 0, 0
31, Run: 012, F, 274, 0, 0
31, Run: 013, F, 263, 0, 0
31, Run: 014, F, 262, 0, 0
31, Run: 015, F, 266, 0, 0
31, Run: 016, F, 264, 0, 0
31, Run: 017, F, 264, 0, 0
31, Run: 018, F, 266, 0, 0
31, Run: 019, F, 263, 0, 0
31, Run: 020, F, 264, 0, 0
31, Run: 021, F, 266, 0, 0
31, Run: 022, F, 268, 0, 0
31, Run: 023, F, 262, 0, 0
31, Run: 024, F, 262, 0, 0
31, Run: 025, F, 268, 0, 0
31, Run: 026, F, 265, 0, 0
31, Run: 027, F, 265, 0, 0
31, Run: 028, F, 266, 0, 0
31, Run: 029, F, 266, 0, 0
31, Run: 030, F, 266, 0, 0
31, Run: 031, F, 265, 0, 0
31, Run: 032, F, 262, 0, 0
31, Run: 033, F, 265, 0, 0
31, Run: 034, F, 262, 0, 0
31, Run: 035, F, 268, 0, 0
31, Run: 036, F, 269, 0, 0
31, Run: 037, F, 264, 0, 0
31, Run: 038, F, 266, 0, 0
31, Run: 039, F, 263, 0, 0
31, Run: 040, F, 264, 0, 0
31, Run: 041, F, 262, 0, 0
31, Run: 042, F, 0, 408, 0
31, Run: 043, F, 285, 0, 0
31, Run: 044, F, 263, 0, 0
31, Run: 045, F, 272, 0, 0
31, Run: 046, F, 281, 0, 0
31, Run: 047, F, 266, 0, 0
31, Run: 048, F, 265, 0, 0
31, Run: 049, F, 278, 0, 0
31, Run: 050, F, 263, 0, 0
31, Run: 051, F, 266, 0, 0
31, Run: 052, F, 271, 0, 0
31, Run: 053, F, 265, 0, 0
31, Run: 054, F, 261, 0, 0
31, Run: 055, F, 263, 0, 0
31, Run: 056, F, 0, 402, 0
31, Run: 057, F, 262, 0, 0
31, Run: 058, F, 0, 393, 0
31, Run: 059, F, 268, 0, 0
31, Run: 060, F, 263, 0, 0
31, Run: 061, F, 271, 0, 0
31, Run: 062, F, 263, 0, 0
31, Run: 063, F, 270, 0, 0
31, Run: 064, F, 260, 0, 0
31, Run: 065, F, 265, 0, 0
31, Run: 066, F, 267, 0, 0
31, Run: 067, F, 266, 0, 0
31, Run: 068, F, 262, 0, 0
31, Run: 069, F, 270, 0, 0
31, Run: 070, F, 0, 404, 0
31, Run: 071, F, 265, 0, 0
31, Run: 072, F, 261, 0, 0
31, Run: 073, F, 0, 402, 0
31, Run: 074, F, 268, 0, 0
31, Run: 075, F, 263, 0, 0
31, Run: 076, F, 0, 409, 0
31, Run: 077, F, 265, 0, 0
31, Run: 078, F, 271, 0, 0
31, Run: 079, F, 264, 0, 0
31, Run: 080, F, 261, 0, 0
31, Run: 081, F, 260, 0, 0
31, Run: 082, F, 262, 0, 0
31, Run: 083, F, 261, 0, 0
31, Run: 084, F, 261, 0, 0
31, Run: 085, F, 262, 0, 0
31, Run: 086, F, 0, 400, 0
31, Run: 087, F, 263, 0, 0
31, Run: 088, F, 266, 0, 0
31, Run: 089, F, 274, 0, 0
31, Run: 090, F, 268, 0, 0
31, Run: 091, F, 265, 0, 0
31, Run: 092, F, 263, 0, 0
31, Run: 093, F, 264, 0, 0
31, Run: 094, F, 267, 0, 0
31, Run: 095, F, 0, 378, 0
31, Run: 096, F, 266, 0, 0
31, Run: 097, F, 268, 0, 0
31, Run: 098, F, 282, 0, 0
31, Run: 099, F, 267, 0, 0
31, Run: 100, F, 271, 0, 0
32, Run: 001, F, 0, 67, 0
32, Run: 002, F, 0, 61, 0
32, Run: 003, F, 0, 69, 0
32, Run: 004, F, 0, 61, 0
32, Run: 005, F, 0, 62, 0
32, Run: 006, F, 0, 64, 0
32, Run: 007, F, 0, 64, 0
32, Run: 008, F, 0, 73, 0
32, Run: 009, F, 0, 65, 0
32, Run: 010, F, 0, 67, 0
32, Run: 011, F, 0, 63, 0
32, Run: 012, F, 0, 67, 0
32, Run: 013, F, 0, 63, 0
32, Run: 014, F, 0, 62, 0
32, Run: 015, F, 0, 62, 0
32, Run: 016, F, 0, 61, 0
32, Run: 017, F, 59, 0, 0
32, Run: 018, F, 0, 62, 0
32, Run: 019, F, 0, 63, 0
32, Run: 020, F, 0, 75, 0
32, Run: 021, F, 0, 61, 0
32, Run: 022, F, 0, 61, 0
32, Run: 023, F, 0, 62, 0
32, Run: 024, F, 0, 61, 0
32, Run: 025, F, 0, 65, 0
32, Run: 026, F, 0, 61, 0
32, Run: 027, F, 0, 63, 0
32, Run: 028, F, 0, 78, 0
32, Run: 029, F, 0, 68, 0
32, Run: 030, F, 0, 66, 0
32, Run: 031, F, 0, 61, 0
32, Run: 032, F, 0, 62, 0
32, Run: 033, F, 0, 68, 0
32, Run: 034, F, 0, 63, 0
32, Run: 035, F, 0, 69, 0
32, Run: 036, F, 0, 62, 0
32, Run: 037, F, 0, 72, 0
32, Run: 038, F, 0, 64, 0
32, Run: 039, F, 0, 62, 0
32, Run: 040, F, 0, 64, 0
32, Run: 041, F, 0, 65, 0
32, Run: 042, F, 0, 62, 0
32, Run: 043, F, 0, 64, 0
32, Run: 044, F, 0, 63, 0
32, Run: 045, F, 0, 65, 0
32, Run: 046, F, 0, 82, 0
32, Run: 047, F, 0, 64, 0
32, Run: 048, F, 0, 75, 0
32, Run: 049, F, 0, 67, 0
32, Run: 050, F, 0, 68, 0
32, Run: 051, F, 0, 67, 0
32, Run: 052, F, 0, 72, 0
32, Run: 053, F, 0, 65, 0
32, Run: 054, F, 0, 65, 0
32, Run: 055, F, 0, 66, 0
32, Run: 056, F, 0, 62, 0
32, Run: 057, F, 0, 64, 0
32, Run: 058, F, 0, 63, 0
32, Run: 059, F, 0, 70, 0
32, Run: 060, F, 0, 68, 0
32, Run: 061, F, 0, 77, 0
32, Run: 062, F, 0, 67, 0
32, Run: 063, F, 0, 62, 0
32, Run: 064, F, 0, 63, 0
32, Run: 065, F, 0, 60, 0
32, Run: 066, F, 0, 62, 0
32, Run: 067, F, 0, 73, 0
32, Run: 068, F, 0, 66, 0
32, Run: 069, F, 0, 71, 0
32, Run: 070, F, 0, 63, 0
32, Run: 071, F, 0, 70, 0
32, Run: 072, F, 0, 61, 0
32, Run: 073, F, 0, 63, 0
32, Run: 074, F, 0, 65, 0
32, Run: 075, F, 0, 73, 0
32, Run: 076, F, 0, 62, 0
32, Run: 077, F, 0, 64, 0
32, Run: 078, F, 0, 66, 0
32, Run: 079, F, 0, 65, 0
32, Run: 080, F, 0, 78, 0
32, Run: 081, F, 0, 71, 0
32, Run: 082, F, 0, 65, 0
32, Run: 083, F, 0, 61, 0
32, Run: 084, F, 0, 71, 0
32, Run: 085, F, 0, 63, 0
32, Run: 086, F, 0, 69, 0
32, Run: 087, F, 0, 64, 0
32, Run: 088, F, 0, 71, 0
32, Run: 089, F, 0, 68, 0
32, Run: 090, F, 0, 65, 0
32, Run: 091, F, 0, 67, 0
32, Run: 092, F, 0, 61, 0
32, Run: 093, F, 0, 71, 0
32, Run: 094, F, 0, 67, 0
32, Run: 095, F, 0, 75, 0
32, Run: 096, F, 0, 65, 0
32, Run: 097, F, 0, 63, 0
32, Run: 098, F, 0, 74, 0
32, Run: 099, F, 0, 65, 0
32, Run: 100, F, 0, 71, 0
33, Run: 001, F, 0, 162, 0
33, Run: 002, F, 0, 164, 0
33, Run: 003, F, 0, 182, 0
33, Run: 004, F, 141, 0, 0
33, Run: 005, F, 0, 171, 0
33, Run: 006, F, 0, 171, 0
33, Run: 007, F, 0, 164, 0
33, Run: 008, F, 0, 159, 0
33, Run: 009, F, 0, 181, 0
33, Run: 010, F, 0, 172, 0
33, Run: 011, F, 0, 165, 0
33, Run: 012, F, 0, 186, 0
33, Run: 013, F, 0, 172, 0
33, Run: 014, F, 0, 171, 0
33, Run: 015, F, 0, 172, 0
33, Run: 016, F, 0, 188, 0
33, Run: 017, F, 0, 181, 0
33, Run: 018, F, 0, 181, 0
33, Run: 019, F, 133, 0, 0
33, Run: 020, F, 0, 172, 0
33, Run: 021, F, 0, 166, 0
33, Run: 022, F, 0, 172, 0
33, Run: 023, F, 0, 165, 0
33, Run: 024, F, 0, 178, 0
33, Run: 025, F, 0, 172, 0
33, Run: 026, F, 0, 165, 0
33, Run: 027, F, 0, 182, 0
33, Run: 028, F, 130, 0, 0
33, Run: 029, F, 0, 172, 0
33, Run: 030, F, 0, 176, 0
33, Run: 031, F, 0, 183, 0
33, Run: 032, F, 0, 180, 0
33, Run: 033, F, 0, 168, 0
33, Run: 034, F, 0, 160, 0
33, Run: 035, F, 0, 177, 0
33, Run: 036, F, 0, 178, 0
33, Run: 037, F, 0, 169, 0
33, Run: 038, F, 0, 171, 0
33, Run: 039, F, 0, 167, 0
33, Run: 040, F, 0, 161, 0
33, Run: 041, F, 0, 159, 0
33, Run: 042, F, 0, 171, 0
33, Run: 043, F, 0, 193, 0
33, Run: 044, F, 0, 170, 0
33, Run: 045, F, 0, 216, 0
33, Run: 046, F, 130, 0, 0
33, Run: 047, F, 0, 156, 0
33, Run: 048, F, 0, 175, 0
33, Run: 049, F, 0, 179, 0
33, Run: 050, F, 0, 173, 0
33, Run: 051, F, 0, 194, 0
33, Run: 052, F, 0, 190, 0
33, Run: 053, F, 0, 164, 0
33, Run: 054, F, 125, 0, 0
33, Run: 055, F, 0, 186, 0
33, Run: 056, F, 0, 194, 0
33, Run: 057, F, 0, 189, 0
33, Run: 058, F, 0, 190, 0
33, Run: 059, F, 0, 176, 0
33, Run: 060, F, 0, 174, 0
33, Run: 061, F, 0, 171, 0
33, Run: 062, F, 129, 0, 0
33, Run: 063, F, 129, 0, 0
33, Run: 064, F, 0, 182, 0
33, Run: 065, F, 0, 175, 0
33, Run: 066, F, 0, 175, 0
33, Run: 067, F, 0, 177, 0
33, Run: 068, F, 0, 220, 0
33, Run: 069, F, 127, 0, 0
33, Run: 070, F, 0, 168, 0
33, Run: 071, F, 0, 176, 0
33, Run: 072, F, 133, 0, 0
33, Run: 073, F, 139, 0, 0
33, Run: 074, F, 0, 187, 0
33, Run: 075, F, 0, 178, 0
33, Run: 076, F, 0, 171, 0
33, Run: 077, F, 129, 0, 0
33, Run: 078, F, 0, 191, 0
33, Run: 079, F, 130, 0, 0
33, Run: 080, F, 127, 0, 0
33, Run: 081, F, 0, 181, 0
33, Run: 082, F, 0, 187, 0
33, Run: 083, F, 0, 165, 0
33, Run: 084, F, 0, 168, 0
33, Run: 085, F, 130, 0, 0
33, Run: 086, F, 137, 0, 0
33, Run: 087, F, 0, 201, 0
33, Run: 088, F, 0, 177, 0
33, Run: 089, F, 0, 164, 0
33, Run: 090, F, 0, 178, 0
33, Run: 091, F, 0, 173, 0
33, Run: 092, F, 0, 180, 0
33, Run: 093, F, 0, 170, 0
33, Run: 094, F, 132, 0, 0
33, Run: 095, F, 0, 172, 0
33, Run: 096, F, 136, 0, 0
33, Run: 097, F, 0, 206, 0
33, Run: 098, F, 0, 179, 0
33, Run: 099, F, 135, 0, 0
33, Run: 100, F, 0, 166, 0
34, Run: 001, F, 0, 326, 0
34, Run: 002, F, 249, 0, 0
34, Run: 003, F, 0, 327, 0
34, Run: 004, F, 264, 0, 0
34, Run: 005, F, 0, 337, 0
34, Run: 006, F, 0, 328, 0
34, Run: 007, F, 0, 335, 0
34, Run: 008, F, 0, 356, 0
34, Run: 009, F, 0, 318, 0
34, Run: 010, F, 0, 318, 0
34, Run: 011, F, 0, 340, 0
34, Run: 012, F, 0, 346, 0
34, Run: 013, F, 0, 346, 0
34, Run: 014, F, 0, 340, 0
34, Run: 015, F, 255, 0, 0
34, Run: 016, F, 0, 390, 0
34, Run: 017, F, 0, 329, 0
34, Run: 018, F, 0, 313, 0
34, Run: 019, F, 0, 333, 0
34, Run: 020, F, 0, 347, 0
34, Run: 021, F, 0, 338, 0
34, Run: 022, F, 0, 342, 0
34, Run: 023, F, 0, 349, 0
34, Run: 024, F, 0, 366, 0
34, Run: 025, F, 0, 333, 0
34, Run: 026, F, 0, 346, 0
34, Run: 027, F, 0, 321, 0
34, Run: 028, F, 0, 326, 0
34, Run: 029, F, 0, 330, 0
34, Run: 030, F, 0, 345, 0
34, Run: 031, F, 0, 324, 0
34, Run: 032, F, 0, 359, 0
34, Run: 033, F, 0, 346, 0
34, Run: 034, F, 253, 0, 0
34, Run: 035, F, 0, 330, 0
34, Run: 036, F, 0, 329, 0
34, Run: 037, F, 0, 362, 0
34, Run: 038, F, 0, 315, 0
34, Run: 039, F, 0, 349, 0
34, Run: 040, F, 0, 379, 0
34, Run: 041, F, 253, 0, 0
34, Run: 042, F, 250, 0, 0
34, Run: 043, F, 0, 322, 0
34, Run: 044, F, 0, 337, 0
34, Run: 045, F, 247, 0, 0
34, Run: 046, F, 0, 337, 0
34, Run: 047, F, 0, 325, 0
34, Run: 048, F, 0, 310, 0
34, Run: 049, F, 250, 0, 0
34, Run: 050, F, 255, 0, 0
34, Run: 051, F, 0, 338, 0
34, Run: 052, F, 0, 323, 0
34, Run: 053, F, 0, 366, 0
34, Run: 054, F, 0, 329, 0
34, Run: 055, F, 0, 345, 0
34, Run: 056, F, 0, 326, 0
34, Run: 057, F, 0, 323, 0
34, Run: 058, F, 0, 337, 0
34, Run: 059, F, 0, 336, 0
34, Run: 060, F, 0, 341, 0
34, Run: 061, F, 0, 340, 0
34, Run: 062, F, 0, 339, 0
34, Run: 063, F, 0, 345, 0
34, Run: 064, F, 0, 330, 0
34, Run: 065, F, 0, 321, 0
34, Run: 066, F, 258, 0, 0
34, Run: 067, F, 0, 318, 0
34, Run: 068, F, 0, 322, 0
34, Run: 069, F, 246, 0, 0
34, Run: 070, F, 257, 0, 0
34, Run: 071, F, 0, 363, 0
34, Run: 072, F, 0, 332, 0
34, Run: 073, F, 0, 336, 0
34, Run: 074, F, 253, 0, 0
34, Run: 075, F, 0, 338, 0
34, Run: 076, F, 0, 357, 0
34, Run: 077, F, 252, 0, 0
34, Run: 078, F, 0, 374, 0
34, Run: 079, F, 0, 340, 0
34, Run: 080, F, 0, 360, 0
34, Run: 081, F, 0, 341, 0
34, Run: 082, F, 0, 342, 0
34, Run: 083, F, 253, 0, 0
34, Run: 084, F, 0, 350, 0
34, Run: 085, F, 0, 335, 0
34, Run: 086, F, 0, 346, 0
34, Run: 087, F, 0, 340, 0
34, Run: 088, F, 0, 366, 0
34, Run: 089, F, 0, 343, 0
34, Run: 090, F, 0, 404, 0
34, Run: 091, F, 0, 347, 0
34, Run: 092, F, 0, 368, 0
34, Run: 093, F, 0, 357, 0
34, Run: 094, F, 0, 352, 0
34, Run: 095, F, 250, 0, 0
34, Run: 096, F, 0, 326, 0
34, Run: 097, F, 0, 330, 0
34, Run: 098, F, 0, 325, 0
34, Run: 099, F, 0, 344, 0
34, Run: 100, F, 0, 325, 0
35, Run: 001, F, 111, 0, 0
35, Run: 002, F, 113, 0, 0
35, Run: 003, F, 110, 0, 0
35, Run: 004, F, 110, 0, 0
35, Run: 005, F, 108, 0, 0
35, Run: 006, F, 110, 0, 0
35, Run: 007, F, 110, 0, 0
35, Run: 008, F, 110, 0, 0
35, Run: 009, F, 108, 0, 0
35, Run: 010, F, 108, 0, 0
35, Run: 011, F, 109, 0, 0
35, Run: 012, F, 110, 0, 0
35, Run: 013, F, 110, 0, 0
35, Run: 014, F, 111, 0, 0
35, Run: 015, F, 112, 0, 0
35, Run: 016, F, 111, 0, 0
35, Run: 017, F, 111, 0, 0
35, Run: 018, F, 109, 0, 0
35, Run: 019, F, 109, 0, 0
35, Run: 020, F, 111, 0, 0
35, Run: 021, F, 110, 0, 0
35, Run: 022, F, 111, 0, 0
35, Run: 023, F, 109, 0, 0
35, Run: 024, F, 108, 0, 0
35, Run: 025, F, 109, 0, 0
35, Run: 026, F, 110, 0, 0
35, Run: 027, F, 110, 0, 0
35, Run: 028, F, 108, 0, 0
35, Run: 029, F, 109, 0, 0
35, Run: 030, F, 110, 0, 0
35, Run: 031, F, 108, 0, 0
35, Run: 032, F, 112, 0, 0
35, Run: 033, F, 109, 0, 0
35, Run: 034, F, 109, 0, 0
35, Run: 035, F, 110, 0, 0
35, Run: 036, F, 111, 0, 0
35, Run: 037, F, 112, 0, 0
35, Run: 038, F, 110, 0, 0
35, Run: 039, F, 111, 0, 0
35, Run: 040, F, 111, 0, 0
35, Run: 041, F, 108, 0, 0
35, Run: 042, F, 108, 0, 0
35, Run: 043, F, 109, 0, 0
35, Run: 044, F, 109, 0, 0
35, Run: 045, F, 113, 0, 0
35, Run: 046, F, 108, 0, 0
35, Run: 047, F, 110, 0, 0
35, Run: 048, F, 109, 0, 0
35, Run: 049, F, 111, 0, 0
35, Run: 050, F, 110, 0, 0
35, Run: 051, F, 110, 0, 0
35, Run: 052, F, 108, 0, 0
35, Run: 053, F, 109, 0, 0
35, Run: 054, F, 114, 0, 0
35, Run: 055, F, 110, 0, 0
35, Run: 056, F, 109, 0, 0
35, Run: 057, F, 109, 0, 0
35, Run: 058, F, 109, 0, 0
35, Run: 059, F, 111, 0, 0
35, Run: 060, F, 111, 0, 0
35, Run: 061, F, 109, 0, 0
35, Run: 062, F, 110, 0, 0
35, Run: 063, F, 111, 0, 0
35, Run: 064, F, 110, 0, 0
35, Run: 065, F, 109, 0, 0
35, Run: 066, F, 110, 0, 0
35, Run: 067, F, 112, 0, 0
35, Run: 068, F, 108, 0, 0
35, Run: 069, F, 111, 0, 0
35, Run: 070, F, 110, 0, 0
35, Run: 071, F, 109, 0, 0
35, Run: 072, F, 112, 0, 0
35, Run: 073, F, 109, 0, 0
35, Run: 074, F, 109, 0, 0
35, Run: 075, F, 110, 0, 0
35, Run: 076, F, 112, 0, 0
35, Run: 077, F, 111, 0, 0
35, Run: 078, F, 110, 0, 0
35, Run: 079, F, 111, 0, 0
35, Run: 080, F, 109, 0, 0
35, Run: 081, F, 112, 0, 0
35, Run: 082, F, 109, 0, 0
35, Run: 083, F, 110, 0, 0
35, Run: 084, F, 109, 0, 0
35, Run: 085, F, 110, 0, 0
35, Run: 086, F, 112, 0, 0
35, Run: 087, F, 110, 0, 0
35, Run: 088, F, 110, 0, 0
35, Run: 089, F, 111, 0, 0
35, Run: 090, F, 109, 0, 0
35, Run: 091, F, 114, 0, 0
35, Run: 092, F, 108, 0, 0
35, Run: 093, F, 108, 0, 0
35, Run: 094, F, 116, 0, 0
35, Run: 095, F, 109, 0, 0
35, Run: 096, F, 112, 0, 0
35, Run: 097, F, 109, 0, 0
35, Run: 098, F, 111, 0, 0
35, Run: 099, F, 108, 0, 0
35, Run: 100, F, 110, 0, 0
36, Run: 001, F, 37, 0, 0
36, Run: 002, F, 36, 0, 0
36, Run: 003, F, 43, 0, 0
36, Run: 004, F, 38, 0, 0
36, Run: 005, F, 37, 0, 0
36, Run: 006, F, 38, 0, 0
36, Run: 007, F, 38, 0, 0
36, Run: 008, F, 35, 0, 0
36, Run: 009, F, 36, 0, 0
36, Run: 010, F, 42, 0, 0
36, Run: 011, F, 38, 0, 0
36, Run: 012, F, 35, 0, 0
36, Run: 013, F, 0, 57, 0
36, Run: 014, F, 36, 0, 0
36, Run: 015, F, 38, 0, 0
36, Run: 016, F, 38, 0, 0
36, Run: 017, F, 36, 0, 0
36, Run: 018, F, 38, 0, 0
36, Run: 019, F, 35, 0, 0
36, Run: 020, F, 35, 0, 0
36, Run: 021, F, 42, 0, 0
36, Run: 022, F, 37, 0, 0
36, Run: 023, F, 35, 0, 0
36, Run: 024, F, 39, 0, 0
36, Run: 025, F, 36, 0, 0
36, Run: 026, F, 35, 0, 0
36, Run: 027, F, 39, 0, 0
36, Run: 028, F, 36, 0, 0
36, Run: 029, F, 37, 0, 0
36, Run: 030, F, 39, 0, 0
36, Run: 031, F, 36, 0, 0
36, Run: 032, F, 37, 0, 0
36, Run: 033, F, 39, 0, 0
36, Run: 034, F, 38, 0, 0
36, Run: 035, F, 47, 0, 0
36, Run: 036, F, 44, 0, 0
36, Run: 037, F, 0, 59, 0
36, Run: 038, F, 38, 0, 0
36, Run: 039, F, 36, 0, 0
36, Run: 040, F, 36, 0, 0
36, Run: 041, F, 35, 0, 0
36, Run: 042, F, 35, 0, 0
36, Run: 043, F, 39, 0, 0
36, Run: 044, F, 38, 0, 0
36, Run: 045, F, 35, 0, 0
36, Run: 046, F, 40, 0, 0
36, Run: 047, F, 36, 0, 0
36, Run: 048, F, 39, 0, 0
36, Run: 049, F, 40, 0, 0
36, Run: 050, F, 36, 0, 0
36, Run: 051, F, 0, 67, 0
36, Run: 052, F, 39, 0, 0
36, Run: 053, F, 35, 0, 0
36, Run: 054, F, 37, 0, 0
36, Run: 055, F, 35, 0, 0
36, Run: 056, F, 38, 0, 0
36, Run: 057, F, 38, 0, 0
36, Run: 058, F, 36, 0, 0
36, Run: 059, F, 45, 0, 0
36, Run: 060, F, 37, 0, 0
36, Run: 061, F, 38, 0, 0
36, Run: 062, F, 35, 0, 0
36, Run: 063, F, 39, 0, 0
36, Run: 064, F, 36, 0, 0
36, Run: 065, F, 36, 0, 0
36, Run: 066, F, 37, 0, 0
36, Run: 067, F, 35, 0, 0
36, Run: 068, F, 35, 0, 0
36, Run: 069, F, 38, 0, 0
36, Run: 070, F, 36, 0, 0
36, Run: 071, F, 38, 0, 0
36, Run: 072, F, 37, 0, 0
36, Run: 073, F, 36, 0, 0
36, Run: 074, F, 37, 0, 0
36, Run: 075, F, 39, 0, 0
36, Run: 076, F, 36, 0, 0
36, Run: 077, F, 40, 0, 0
36, Run: 078, F, 42, 0, 0
36, Run: 079, F, 41, 0, 0
36, Run: 080, F, 37, 0, 0
36, Run: 081, F, 36, 0, 0
36, Run: 082, F, 38, 0, 0
36, Run: 083, F, 38, 0, 0
36, Run: 084, F, 39, 0, 0
36, Run: 085, F, 36, 0, 0
36, Run: 086, F, 36, 0, 0
36, Run: 087, F, 40, 0, 0
