Input Number, Run_Number, Result@ 100, X1, X2, U
52, Run: 048, P, 80, 0, 0
52, Run: 049, P, 80, 0, 0
52, Run: 050, P, 80, 0, 0
52, Run: 051, P, 80, 0, 0
52, Run: 052, P, 80, 0, 0
52, Run: 053, P, 80, 0, 0
52, Run: 054, P, 80, 0, 0
52, Run: 055, P, 80, 0, 0
52, Run: 056, P, 80, 0, 0
52, Run: 057, P, 80, 0, 0
52, Run: 058, P, 80, 0, 0
52, Run: 059, P, 80, 0, 0
52, Run: 060, P, 80, 0, 0
52, Run: 061, P, 80, 0, 0
52, Run: 062, P, 80, 0, 0
52, Run: 063, P, 80, 0, 0
52, Run: 064, P, 80, 0, 0
52, Run: 065, P, 80, 0, 0
52, Run: 066, P, 80, 0, 0
52, Run: 067, P, 80, 0, 0
52, Run: 068, P, 80, 0, 0
52, Run: 069, P, 80, 0, 0
52, Run: 070, P, 80, 0, 0
52, Run: 071, P, 80, 0, 0
52, Run: 072, P, 80, 0, 0
52, Run: 073, P, 80, 0, 0
52, Run: 074, P, 80, 0, 0
52, Run: 075, P, 80, 0, 0
52, Run: 076, P, 80, 0, 0
52, Run: 077, P, 80, 0, 0
52, Run: 078, P, 80, 0, 0
52, Run: 079, P, 80, 0, 0
52, Run: 080, P, 80, 0, 0
52, Run: 081, P, 80, 0, 0
52, Run: 082, P, 80, 0, 0
52, Run: 083, P, 80, 0, 0
52, Run: 084, P, 80, 0, 0
52, Run: 085, P, 80, 0, 0
52, Run: 086, P, 80, 0, 0
52, Run: 087, P, 80, 0, 0
52, Run: 088, P, 80, 0, 0
52, Run: 089, P, 80, 0, 0
52, Run: 090, P, 80, 0, 0
52, Run: 091, P, 80, 0, 0
52, Run: 092, P, 80, 0, 0
52, Run: 093, P, 80, 0, 0
52, Run: 094, P, 80, 0, 0
52, Run: 095, P, 80, 0, 0
52, Run: 096, P, 80, 0, 0
52, Run: 097, P, 80, 0, 0
52, Run: 098, P, 80, 0, 0
52, Run: 099, P, 80, 0, 0
52, Run: 100, P, 80, 0, 0
53, Run: 001, P, 172, 0, 0
53, Run: 002, P, 172, 0, 0
53, Run: 003, P, 172, 0, 0
53, Run: 004, P, 172, 0, 0
53, Run: 005, P, 172, 0, 0
53, Run: 006, P, 172, 0, 0
53, Run: 007, P, 172, 0, 0
53, Run: 008, P, 172, 0, 0
53, Run: 009, P, 172, 0, 0
53, Run: 010, P, 172, 0, 0
53, Run: 011, P, 172, 0, 0
53, Run: 012, P, 172, 0, 0
53, Run: 013, P, 172, 0, 0
53, Run: 014, P, 172, 0, 0
53, Run: 015, P, 172, 0, 0
53, Run: 016, P, 172, 0, 0
53, Run: 017, P, 172, 0, 0
53, Run: 018, P, 172, 0, 0
53, Run: 019, P, 172, 0, 0
53, Run: 020, P, 172, 0, 0
53, Run: 021, P, 172, 0, 0
53, Run: 022, P, 172, 0, 0
53, Run: 023, P, 172, 0, 0
53, Run: 024, P, 172, 0, 0
53, Run: 025, P, 172, 0, 0
53, Run: 026, P, 172, 0, 0
53, Run: 027, P, 172, 0, 0
53, Run: 028, P, 172, 0, 0
53, Run: 029, P, 172, 0, 0
53, Run: 030, P, 172, 0, 0
53, Run: 031, P, 172, 0, 0
53, Run: 032, P, 172, 0, 0
53, Run: 033, P, 172, 0, 0
53, Run: 034, P, 172, 0, 0
53, Run: 035, P, 172, 0, 0
53, Run: 036, P, 172, 0, 0
53, Run: 037, P, 172, 0, 0
53, Run: 038, P, 172, 0, 0
53, Run: 039, P, 172, 0, 0
53, Run: 040, P, 172, 0, 0
53, Run: 041, P, 172, 0, 0
53, Run: 042, P, 172, 0, 0
53, Run: 043, P, 172, 0, 0
53, Run: 044, P, 172, 0, 0
53, Run: 045, P, 172, 0, 0
53, Run: 046, P, 172, 0, 0
53, Run: 047, P, 172, 0, 0
53, Run: 048, P, 172, 0, 0
53, Run: 049, P, 172, 0, 0
53, Run: 050, P, 172, 0, 0
53, Run: 051, P, 172, 0, 0
53, Run: 052, P, 172, 0, 0
53, Run: 053, P, 172, 0, 0
53, Run: 054, P, 172, 0, 0
53, Run: 055, P, 172, 0, 0
53, Run: 056, P, 172, 0, 0
53, Run: 057, P, 172, 0, 0
53, Run: 058, P, 172, 0, 0
53, Run: 059, P, 172, 0, 0
53, Run: 060, P, 172, 0, 0
53, Run: 061, P, 172, 0, 0
53, Run: 062, P, 172, 0, 0
53, Run: 063, P, 172, 0, 0
53, Run: 064, P, 172, 0, 0
53, Run: 065, P, 172, 0, 0
53, Run: 066, P, 172, 0, 0
53, Run: 067, P, 172, 0, 0
53, Run: 068, P, 172, 0, 0
53, Run: 069, P, 172, 0, 0
53, Run: 070, P, 172, 0, 0
53, Run: 071, P, 172, 0, 0
53, Run: 072, P, 172, 0, 0
53, Run: 073, P, 172, 0, 0
53, Run: 074, P, 172, 0, 0
53, Run: 075, P, 172, 0, 0
53, Run: 076, P, 172, 0, 0
53, Run: 077, P, 172, 0, 0
53, Run: 078, P, 172, 0, 0
53, Run: 079, P, 172, 0, 0
53, Run: 080, P, 172, 0, 0
53, Run: 081, P, 172, 0, 0
53, Run: 082, P, 172, 0, 0
53, Run: 083, P, 172, 0, 0
53, Run: 084, P, 172, 0, 0
53, Run: 085, P, 172, 0, 0
53, Run: 086, P, 172, 0, 0
53, Run: 087, P, 172, 0, 0
53, Run: 088, P, 172, 0, 0
53, Run: 089, P, 172, 0, 0
53, Run: 090, P, 172, 0, 0
53, Run: 091, P, 172, 0, 0
53, Run: 092, P, 172, 0, 0
53, Run: 093, P, 172, 0, 0
53, Run: 094, P, 172, 0, 0
53, Run: 095, P, 172, 0, 0
53, Run: 096, P, 172, 0, 0
53, Run: 097, P, 172, 0, 0
53, Run: 098, P, 172, 0, 0
53, Run: 099, P, 172, 0, 0
53, Run: 100, P, 172, 0, 0
54, Run: 001, F, 54, 0, 0
54, Run: 002, P, 51, 0, 0
54, Run: 003, P, 51, 0, 0
54, Run: 004, F, 54, 0, 0
54, Run: 005, F, 55, 0, 0
54, Run: 006, F, 52, 0, 0
54, Run: 007, P, 51, 0, 0
54, Run: 008, F, 54, 0, 0
54, Run: 009, F, 53, 0, 0
54, Run: 010, P, 51, 0, 0
54, Run: 011, F, 53, 0, 0
54, Run: 012, F, 54, 0, 0
54, Run: 013, P, 51, 0, 0
54, Run: 014, F, 55, 0, 0
54, Run: 015, F, 53, 0, 0
54, Run: 016, F, 53, 0, 0
54, Run: 017, P, 51, 0, 0
54, Run: 018, P, 51, 0, 0
54, Run: 019, F, 53, 0, 0
54, Run: 020, F, 52, 0, 0
54, Run: 021, P, 51, 0, 0
54, Run: 022, F, 56, 0, 0
54, Run: 023, P, 51, 0, 0
54, Run: 024, P, 51, 0, 0
54, Run: 025, F, 52, 0, 0
54, Run: 026, F, 58, 0, 0
54, Run: 027, F, 55, 0, 0
54, Run: 028, F, 53, 0, 0
54, Run: 029, P, 51, 0, 0
54, Run: 030, F, 55, 0, 0
54, Run: 031, F, 53, 0, 0
54, Run: 032, F, 62, 0, 0
54, Run: 033, F, 53, 0, 0
54, Run: 034, F, 53, 0, 0
54, Run: 035, P, 51, 0, 0
54, Run: 036, F, 52, 0, 0
54, Run: 037, P, 51, 0, 0
54, Run: 038, F, 56, 0, 0
54, Run: 039, F, 52, 0, 0
54, Run: 040, F, 52, 0, 0
54, Run: 041, F, 56, 0, 0
54, Run: 042, F, 59, 0, 0
54, Run: 043, P, 51, 0, 0
54, Run: 044, F, 52, 0, 0
54, Run: 045, F, 54, 0, 0
54, Run: 046, F, 53, 0, 0
54, Run: 047, F, 54, 0, 0
54, Run: 048, F, 52, 0, 0
54, Run: 049, F, 54, 0, 0
54, Run: 050, F, 53, 0, 0
54, Run: 051, P, 51, 0, 0
54, Run: 052, F, 54, 0, 0
54, Run: 053, P, 51, 0, 0
54, Run: 054, P, 51, 0, 0
54, Run: 055, F, 52, 0, 0
54, Run: 056, F, 52, 0, 0
54, Run: 057, F, 53, 0, 0
54, Run: 058, P, 51, 0, 0
54, Run: 059, F, 60, 0, 0
54, Run: 060, F, 56, 0, 0
54, Run: 061, P, 51, 0, 0
54, Run: 062, P, 51, 0, 0
54, Run: 063, F, 52, 0, 0
54, Run: 064, F, 52, 0, 0
54, Run: 065, F, 52, 0, 0
54, Run: 066, P, 51, 0, 0
54, Run: 067, P, 51, 0, 0
54, Run: 068, F, 53, 0, 0
54, Run: 069, F, 54, 0, 0
54, Run: 070, P, 51, 0, 0
54, Run: 071, P, 51, 0, 0
54, Run: 072, F, 56, 0, 0
54, Run: 073, F, 52, 0, 0
54, Run: 074, F, 52, 0, 0
54, Run: 075, F, 62, 0, 0
54, Run: 076, P, 51, 0, 0
54, Run: 077, F, 53, 0, 0
54, Run: 078, F, 52, 0, 0
54, Run: 079, F, 52, 0, 0
54, Run: 080, F, 52, 0, 0
54, Run: 081, F, 52, 0, 0
54, Run: 082, F, 52, 0, 0
54, Run: 083, F, 55, 0, 0
54, Run: 084, P, 51, 0, 0
54, Run: 085, F, 56, 0, 0
54, Run: 086, F, 56, 0, 0
54, Run: 087, F, 52, 0, 0
54, Run: 088, P, 51, 0, 0
54, Run: 089, F, 53, 0, 0
54, Run: 090, F, 54, 0, 0
54, Run: 091, F, 53, 0, 0
54, Run: 092, F, 55, 0, 0
54, Run: 093, F, 52, 0, 0
54, Run: 094, P, 51, 0, 0
54, Run: 095, F, 52, 0, 0
54, Run: 096, P, 51, 0, 0
54, Run: 097, P, 51, 0, 0
54, Run: 098, F, 60, 0, 0
54, Run: 099, F, 54, 0, 0
54, Run: 100, P, 51, 0, 0
55, Run: 001, F, 131, 0, 0
55, Run: 002, F, 144, 0, 0
55, Run: 003, F, 132, 0, 0
55, Run: 004, F, 132, 0, 0
55, Run: 005, F, 144, 0, 0
55, Run: 006, F, 138, 0, 0
55, Run: 007, F, 162, 0, 0
55, Run: 008, F, 135, 0, 0
55, Run: 009, F, 162, 0, 0
55, Run: 010, F, 135, 0, 0
55, Run: 011, F, 127, 0, 0
55, Run: 012, F, 131, 0, 0
55, Run: 013, F, 127, 0, 0
55, Run: 014, F, 127, 0, 0
55, Run: 015, F, 132, 0, 0
55, Run: 016, F, 155, 0, 0
55, Run: 017, F, 149, 0, 0
55, Run: 018, F, 135, 0, 0
55, Run: 019, F, 155, 0, 0
55, Run: 020, F, 139, 0, 0
55, Run: 021, F, 155, 0, 0
55, Run: 022, F, 130, 0, 0
55, Run: 023, F, 136, 0, 0
55, Run: 024, F, 178, 0, 0
55, Run: 025, F, 144, 0, 0
55, Run: 026, F, 137, 0, 0
55, Run: 027, F, 139, 0, 0
55, Run: 028, F, 132, 0, 0
55, Run: 029, F, 135, 0, 0
55, Run: 030, F, 127, 0, 0
55, Run: 031, F, 134, 0, 0
55, Run: 032, F, 128, 0, 0
55, Run: 033, F, 151, 0, 0
55, Run: 034, F, 140, 0, 0
55, Run: 035, F, 146, 0, 0
55, Run: 036, F, 139, 0, 0
55, Run: 037, F, 156, 0, 0
55, Run: 038, F, 127, 0, 0
55, Run: 039, F, 126, 0, 0
55, Run: 040, F, 133, 0, 0
55, Run: 041, F, 160, 0, 0
55, Run: 042, F, 141, 0, 0
55, Run: 043, F, 141, 0, 0
55, Run: 044, F, 141, 0, 0
55, Run: 045, F, 145, 0, 0
55, Run: 046, F, 143, 0, 0
55, Run: 047, F, 195, 0, 0
55, Run: 048, F, 145, 0, 0
55, Run: 049, F, 133, 0, 0
55, Run: 050, F, 132, 0, 0
55, Run: 051, F, 148, 0, 0
55, Run: 052, F, 143, 0, 0
55, Run: 053, F, 132, 0, 0
55, Run: 054, F, 133, 0, 0
55, Run: 055, F, 139, 0, 0
55, Run: 056, F, 133, 0, 0
55, Run: 057, F, 161, 0, 0
55, Run: 058, F, 147, 0, 0
55, Run: 059, F, 186, 0, 0
55, Run: 060, F, 167, 0, 0
55, Run: 061, F, 123, 0, 0
55, Run: 062, F, 139, 0, 0
55, Run: 063, F, 143, 0, 0
55, Run: 064, F, 133, 0, 0
55, Run: 065, F, 155, 0, 0
55, Run: 066, F, 158, 0, 0
55, Run: 067, F, 152, 0, 0
55, Run: 068, F, 134, 0, 0
55, Run: 069, F, 137, 0, 0
55, Run: 070, F, 137, 0, 0
55, Run: 071, F, 146, 0, 0
55, Run: 072, F, 170, 0, 0
55, Run: 073, F, 116, 0, 0
55, Run: 074, F, 211, 0, 0
55, Run: 075, F, 136, 0, 0
55, Run: 076, F, 138, 0, 0
55, Run: 077, F, 126, 0, 0
55, Run: 078, F, 144, 0, 0
55, Run: 079, F, 135, 0, 0
55, Run: 080, F, 171, 0, 0
55, Run: 081, F, 138, 0, 0
55, Run: 082, F, 171, 0, 0
55, Run: 083, F, 161, 0, 0
55, Run: 084, F, 145, 0, 0
55, Run: 085, F, 155, 0, 0
55, Run: 086, F, 164, 0, 0
55, Run: 087, F, 124, 0, 0
55, Run: 088, F, 141, 0, 0
55, Run: 089, F, 174, 0, 0
55, Run: 090, F, 136, 0, 0
55, Run: 091, F, 150, 0, 0
55, Run: 092, F, 139, 0, 0
55, Run: 093, F, 150, 0, 0
55, Run: 094, F, 134, 0, 0
55, Run: 095, F, 126, 0, 0
55, Run: 096, F, 131, 0, 0
55, Run: 097, F, 131, 0, 0
55, Run: 098, F, 135, 0, 0
55, Run: 099, F, 149, 0, 0
55, Run: 100, F, 130, 0, 0
56, Run: 001, P, 135, 0, 0
56, Run: 002, F, 136, 0, 0
56, Run: 003, F, 142, 0, 0
56, Run: 004, F, 136, 0, 0
56, Run: 005, F, 136, 0, 0
56, Run: 006, F, 138, 0, 0
56, Run: 007, P, 135, 0, 0
56, Run: 008, F, 137, 0, 0
56, Run: 009, F, 138, 0, 0
56, Run: 010, F, 139, 0, 0
56, Run: 011, F, 136, 0, 0
56, Run: 012, F, 136, 0, 0
56, Run: 013, F, 137, 0, 0
56, Run: 014, P, 135, 0, 0
56, Run: 015, F, 136, 0, 0
56, Run: 016, F, 139, 0, 0
56, Run: 017, F, 137, 0, 0
56, Run: 018, F, 136, 0, 0
56, Run: 019, F, 138, 0, 0
56, Run: 020, P, 135, 0, 0
56, Run: 021, P, 135, 0, 0
56, Run: 022, F, 136, 0, 0
56, Run: 023, F, 136, 0, 0
56, Run: 024, F, 136, 0, 0
56, Run: 025, F, 137, 0, 0
56, Run: 026, F, 136, 0, 0
56, Run: 027, P, 135, 0, 0
56, Run: 028, F, 139, 0, 0
56, Run: 029, F, 136, 0, 0
56, Run: 030, F, 136, 0, 0
56, Run: 031, F, 136, 0, 0
56, Run: 032, F, 138, 0, 0
56, Run: 033, F, 137, 0, 0
56, Run: 034, F, 140, 0, 0
56, Run: 035, F, 139, 0, 0
56, Run: 036, P, 135, 0, 0
56, Run: 037, F, 138, 0, 0
56, Run: 038, F, 137, 0, 0
56, Run: 039, F, 136, 0, 0
56, Run: 040, F, 137, 0, 0
56, Run: 041, F, 144, 0, 0
56, Run: 042, F, 138, 0, 0
56, Run: 043, P, 135, 0, 0
56, Run: 044, P, 135, 0, 0
56, Run: 045, F, 137, 0, 0
56, Run: 046, F, 139, 0, 0
56, Run: 047, F, 136, 0, 0
56, Run: 048, P, 135, 0, 0
56, Run: 049, F, 137, 0, 0
56, Run: 050, F, 139, 0, 0
56, Run: 051, F, 136, 0, 0
56, Run: 052, P, 135, 0, 0
56, Run: 053, F, 141, 0, 0
56, Run: 054, F, 137, 0, 0
56, Run: 055, P, 135, 0, 0
56, Run: 056, F, 139, 0, 0
56, Run: 057, F, 138, 0, 0
56, Run: 058, F, 137, 0, 0
56, Run: 059, F, 140, 0, 0
56, Run: 060, F, 136, 0, 0
56, Run: 061, F, 137, 0, 0
56, Run: 062, F, 139, 0, 0
56, Run: 063, F, 136, 0, 0
56, Run: 064, F, 137, 0, 0
56, Run: 065, P, 135, 0, 0
56, Run: 066, F, 136, 0, 0
56, Run: 067, F, 138, 0, 0
56, Run: 068, F, 137, 0, 0
56, Run: 069, F, 136, 0, 0
56, Run: 070, F, 136, 0, 0
56, Run: 071, F, 136, 0, 0
56, Run: 072, F, 138, 0, 0
56, Run: 073, F, 137, 0, 0
56, Run: 074, F, 137, 0, 0
56, Run: 075, F, 143, 0, 0
56, Run: 076, F, 138, 0, 0
56, Run: 077, P, 135, 0, 0
56, Run: 078, P, 135, 0, 0
56, Run: 079, P, 135, 0, 0
56, Run: 080, F, 136, 0, 0
56, Run: 081, F, 136, 0, 0
56, Run: 082, F, 139, 0, 0
56, Run: 083, P, 135, 0, 0
56, Run: 084, P, 135, 0, 0
56, Run: 085, P, 135, 0, 0
56, Run: 086, P, 135, 0, 0
56, Run: 087, F, 139, 0, 0
56, Run: 088, P, 135, 0, 0
56, Run: 089, F, 137, 0, 0
56, Run: 090, F, 137, 0, 0
56, Run: 091, F, 138, 0, 0
56, Run: 092, P, 135, 0, 0
56, Run: 093, P, 135, 0, 0
56, Run: 094, F, 136, 0, 0
56, Run: 095, P, 135, 0, 0
56, Run: 096, P, 135, 0, 0
56, Run: 097, P, 135, 0, 0
56, Run: 098, F, 136, 0, 0
56, Run: 099, F, 140, 0, 0
56, Run: 100, F, 136, 0, 0
57, Run: 001, P, 36, 0, 0
57, Run: 002, F, 39, 0, 0
57, Run: 003, F, 37, 0, 0
57, Run: 004, P, 36, 0, 0
57, Run: 005, F, 37, 0, 0
57, Run: 006, P, 36, 0, 0
57, Run: 007, F, 38, 0, 0
57, Run: 008, F, 37, 0, 0
57, Run: 009, P, 36, 0, 0
57, Run: 010, P, 36, 0, 0
57, Run: 011, P, 36, 0, 0
57, Run: 012, P, 36, 0, 0
57, Run: 013, P, 36, 0, 0
57, Run: 014, P, 36, 0, 0
57, Run: 015, F, 37, 0, 0
57, Run: 016, P, 36, 0, 0
57, Run: 017, P, 36, 0, 0
57, Run: 018, P, 36, 0, 0
57, Run: 019, F, 38, 0, 0
57, Run: 020, F, 38, 0, 0
57, Run: 021, P, 36, 0, 0
57, Run: 022, P, 36, 0, 0
57, Run: 023, F, 39, 0, 0
57, Run: 024, P, 36, 0, 0
57, Run: 025, F, 37, 0, 0
57, Run: 026, F, 40, 0, 0
57, Run: 027, P, 36, 0, 0
57, Run: 028, P, 36, 0, 0
57, Run: 029, F, 38, 0, 0
57, Run: 030, F, 38, 0, 0
57, Run: 031, F, 37, 0, 0
57, Run: 032, F, 37, 0, 0
57, Run: 033, P, 36, 0, 0
57, Run: 034, F, 37, 0, 0
57, Run: 035, F, 37, 0, 0
57, Run: 036, P, 36, 0, 0
57, Run: 037, P, 36, 0, 0
57, Run: 038, F, 38, 0, 0
57, Run: 039, F, 37, 0, 0
57, Run: 040, F, 40, 0, 0
57, Run: 041, F, 39, 0, 0
57, Run: 042, F, 37, 0, 0
57, Run: 043, P, 36, 0, 0
57, Run: 044, P, 36, 0, 0
57, Run: 045, F, 37, 0, 0
57, Run: 046, F, 37, 0, 0
57, Run: 047, P, 36, 0, 0
57, Run: 048, P, 36, 0, 0
57, Run: 049, F, 37, 0, 0
57, Run: 050, F, 37, 0, 0
57, Run: 051, P, 36, 0, 0
57, Run: 052, F, 40, 0, 0
57, Run: 053, P, 36, 0, 0
57, Run: 054, P, 36, 0, 0
57, Run: 055, P, 36, 0, 0
57, Run: 056, F, 44, 0, 0
57, Run: 057, P, 36, 0, 0
57, Run: 058, P, 36, 0, 0
57, Run: 059, F, 37, 0, 0
57, Run: 060, P, 36, 0, 0
57, Run: 061, P, 36, 0, 0
57, Run: 062, P, 36, 0, 0
57, Run: 063, P, 36, 0, 0
57, Run: 064, P, 36, 0, 0
57, Run: 065, P, 36, 0, 0
57, Run: 066, F, 37, 0, 0
57, Run: 067, P, 36, 0, 0
57, Run: 068, F, 38, 0, 0
57, Run: 069, F, 39, 0, 0
57, Run: 070, F, 37, 0, 0
57, Run: 071, F, 37, 0, 0
57, Run: 072, F, 37, 0, 0
57, Run: 073, P, 36, 0, 0
57, Run: 074, P, 36, 0, 0
57, Run: 075, F, 37, 0, 0
57, Run: 076, P, 36, 0, 0
57, Run: 077, F, 39, 0, 0
57, Run: 078, F, 39, 0, 0
57, Run: 079, F, 37, 0, 0
57, Run: 080, F, 38, 0, 0
57, Run: 081, F, 38, 0, 0
57, Run: 082, F, 37, 0, 0
57, Run: 083, P, 36, 0, 0
57, Run: 084, F, 37, 0, 0
57, Run: 085, P, 36, 0, 0
57, Run: 086, F, 38, 0, 0
57, Run: 087, F, 37, 0, 0
57, Run: 088, F, 37, 0, 0
57, Run: 089, P, 36, 0, 0
57, Run: 090, P, 36, 0, 0
57, Run: 091, F, 38, 0, 0
57, Run: 092, F, 38, 0, 0
57, Run: 093, P, 36, 0, 0
57, Run: 094, F, 37, 0, 0
57, Run: 095, P, 36, 0, 0
57, Run: 096, F, 39, 0, 0
57, Run: 097, P, 36, 0, 0
57, Run: 098, P, 36, 0, 0
57, Run: 099, P, 36, 0, 0
57, Run: 100, P, 36, 0, 0
58, Run: 001, F, 71, 0, 0
58, Run: 002, F, 72, 0, 0
58, Run: 003, F, 71, 0, 0
58, Run: 004, F, 71, 0, 0
58, Run: 005, F, 72, 0, 0
58, Run: 006, F, 71, 0, 0
58, Run: 007, F, 71, 0, 0
58, Run: 008, F, 71, 0, 0
58, Run: 009, P, 70, 0, 0
58, Run: 010, F, 74, 0, 0
58, Run: 011, F, 71, 0, 0
58, Run: 012, F, 73, 0, 0
58, Run: 013, F, 79, 0, 0
58, Run: 014, P, 70, 0, 0
58, Run: 015, P, 70, 0, 0
58, Run: 016, F, 71, 0, 0
58, Run: 017, F, 71, 0, 0
58, Run: 018, F, 74, 0, 0
58, Run: 019, F, 72, 0, 0
58, Run: 020, F, 78, 0, 0
58, Run: 021, F, 72, 0, 0
58, Run: 022, F, 72, 0, 0
58, Run: 023, F, 73, 0, 0
58, Run: 024, F, 75, 0, 0
58, Run: 025, P, 70, 0, 0
58, Run: 026, F, 74, 0, 0
58, Run: 027, F, 74, 0, 0
58, Run: 028, F, 75, 0, 0
58, Run: 029, F, 71, 0, 0
58, Run: 030, F, 71, 0, 0
58, Run: 031, F, 77, 0, 0
58, Run: 032, F, 76, 0, 0
58, Run: 033, F, 73, 0, 0
58, Run: 034, F, 74, 0, 0
58, Run: 035, F, 77, 0, 0
58, Run: 036, F, 72, 0, 0
58, Run: 037, F, 75, 0, 0
58, Run: 038, F, 78, 0, 0
58, Run: 039, F, 73, 0, 0
58, Run: 040, F, 76, 0, 0
58, Run: 041, F, 71, 0, 0
58, Run: 042, P, 70, 0, 0
58, Run: 043, F, 73, 0, 0
58, Run: 044, F, 71, 0, 0
58, Run: 045, F, 71, 0, 0
58, Run: 046, F, 71, 0, 0
58, Run: 047, F, 73, 0, 0
58, Run: 048, F, 75, 0, 0
58, Run: 049, F, 77, 0, 0
58, Run: 050, F, 75, 0, 0
58, Run: 051, F, 73, 0, 0
58, Run: 052, F, 73, 0, 0
58, Run: 053, F, 73, 0, 0
58, Run: 054, F, 72, 0, 0
58, Run: 055, F, 81, 0, 0
58, Run: 056, F, 79, 0, 0
58, Run: 057, P, 70, 0, 0
58, Run: 058, F, 72, 0, 0
58, Run: 059, F, 71, 0, 0
58, Run: 060, F, 76, 0, 0
58, Run: 061, F, 71, 0, 0
58, Run: 062, F, 74, 0, 0
58, Run: 063, F, 74, 0, 0
58, Run: 064, F, 71, 0, 0
58, Run: 065, F, 72, 0, 0
58, Run: 066, F, 71, 0, 0
58, Run: 067, F, 77, 0, 0
58, Run: 068, F, 73, 0, 0
58, Run: 069, F, 71, 0, 0
58, Run: 070, F, 74, 0, 0
58, Run: 071, F, 74, 0, 0
58, Run: 072, F, 72, 0, 0
58, Run: 073, F, 73, 0, 0
58, Run: 074, F, 72, 0, 0
58, Run: 075, F, 71, 0, 0
58, Run: 076, F, 72, 0, 0
58, Run: 077, F, 71, 0, 0
58, Run: 078, F, 75, 0, 0
58, Run: 079, F, 71, 0, 0
58, Run: 080, F, 71, 0, 0
58, Run: 081, F, 76, 0, 0
58, Run: 082, F, 75, 0, 0
58, Run: 083, P, 70, 0, 0
58, Run: 084, F, 75, 0, 0
58, Run: 085, F, 76, 0, 0
58, Run: 086, F, 76, 0, 0
58, Run: 087, F, 76, 0, 0
58, Run: 088, F, 71, 0, 0
58, Run: 089, F, 71, 0, 0
58, Run: 090, F, 79, 0, 0
58, Run: 091, F, 75, 0, 0
58, Run: 092, F, 82, 0, 0
58, Run: 093, F, 71, 0, 0
58, Run: 094, F, 73, 0, 0
58, Run: 095, P, 70, 0, 0
58, Run: 096, F, 73, 0, 0
58, Run: 097, F, 73, 0, 0
58, Run: 098, F, 73, 0, 0
58, Run: 099, F, 78, 0, 0
58, Run: 100, P, 70, 0, 0
59, Run: 001, F, 264, 0, 0
59, Run: 002, F, 269, 0, 0
59, Run: 003, F, 290, 0, 0
59, Run: 004, F, 253, 0, 0
59, Run: 005, F, 272, 0, 0
59, Run: 006, F, 249, 0, 0
59, Run: 007, F, 278, 0, 0
59, Run: 008, F, 273, 0, 0
59, Run: 009, F, 274, 0, 0
59, Run: 010, F, 274, 0, 0
59, Run: 011, F, 303, 0, 0
59, Run: 012, F, 290, 0, 0
59, Run: 013, F, 261, 0, 0
59, Run: 014, F, 258, 0, 0
59, Run: 015, F, 280, 0, 0
59, Run: 016, F, 259, 0, 0
59, Run: 017, F, 272, 0, 0
59, Run: 018, F, 285, 0, 0
59, Run: 019, F, 265, 0, 0
59, Run: 020, F, 257, 0, 0
59, Run: 021, F, 271, 0, 0
59, Run: 022, F, 266, 0, 0
59, Run: 023, F, 286, 0, 0
59, Run: 024, F, 293, 0, 0
59, Run: 025, F, 306, 0, 0
59, Run: 026, F, 257, 0, 0
59, Run: 027, F, 293, 0, 0
59, Run: 028, F, 327, 0, 0
59, Run: 029, F, 328, 0, 0
59, Run: 030, F, 268, 0, 0
59, Run: 031, F, 262, 0, 0
59, Run: 032, F, 268, 0, 0
59, Run: 033, F, 286, 0, 0
59, Run: 034, F, 296, 0, 0
59, Run: 035, F, 265, 0, 0
59, Run: 036, F, 273, 0, 0
59, Run: 037, F, 272, 0, 0
59, Run: 038, F, 272, 0, 0
59, Run: 039, F, 284, 0, 0
59, Run: 040, F, 265, 0, 0
59, Run: 041, F, 291, 0, 0
59, Run: 042, F, 277, 0, 0
59, Run: 043, F, 262, 0, 0
59, Run: 044, F, 285, 0, 0
59, Run: 045, F, 272, 0, 0
59, Run: 046, F, 288, 0, 0
59, Run: 047, F, 273, 0, 0
59, Run: 048, F, 274, 0, 0
59, Run: 049, F, 289, 0, 0
59, Run: 050, F, 303, 0, 0
59, Run: 051, F, 269, 0, 0
59, Run: 052, F, 273, 0, 0
59, Run: 053, F, 292, 0, 0
59, Run: 054, F, 315, 0, 0
59, Run: 055, F, 283, 0, 0
59, Run: 056, F, 249, 0, 0
59, Run: 057, F, 261, 0, 0
59, Run: 058, F, 286, 0, 0
59, Run: 059, F, 257, 0, 0
59, Run: 060, F, 251, 0, 0
59, Run: 061, F, 248, 0, 0
59, Run: 062, F, 275, 0, 0
59, Run: 063, F, 274, 0, 0
59, Run: 064, F, 279, 0, 0
59, Run: 065, F, 303, 0, 0
59, Run: 066, F, 265, 0, 0
59, Run: 067, F, 277, 0, 0
59, Run: 068, F, 268, 0, 0
59, Run: 069, F, 297, 0, 0
59, Run: 070, F, 337, 0, 0
59, Run: 071, F, 293, 0, 0
59, Run: 072, F, 304, 0, 0
59, Run: 073, F, 282, 0, 0
59, Run: 074, F, 266, 0, 0
59, Run: 075, F, 274, 0, 0
59, Run: 076, F, 273, 0, 0
59, Run: 077, F, 266, 0, 0
59, Run: 078, F, 262, 0, 0
59, Run: 079, F, 254, 0, 0
59, Run: 080, F, 285, 0, 0
59, Run: 081, F, 257, 0, 0
59, Run: 082, F, 289, 0, 0
