Input Number, Run_Number, Result@ 100, X1, X2, U
50, Run: 040, F, 0, 442, 0
50, Run: 041, F, 0, 476, 0
50, Run: 042, F, 0, 409, 0
50, Run: 043, F, 0, 444, 0
50, Run: 044, F, 0, 412, 0
50, Run: 045, F, 0, 371, 0
50, Run: 046, F, 0, 438, 0
50, Run: 047, F, 0, 379, 0
50, Run: 048, F, 0, 407, 0
50, Run: 049, F, 0, 378, 0
50, Run: 050, F, 0, 426, 0
50, Run: 051, F, 0, 386, 0
50, Run: 052, F, 0, 482, 0
50, Run: 053, F, 0, 659, 0
50, Run: 054, F, 0, 523, 0
50, Run: 055, F, 0, 392, 0
50, Run: 056, F, 0, 598, 0
50, Run: 057, F, 0, 394, 0
50, Run: 058, F, 0, 569, 0
50, Run: 059, F, 0, 376, 0
50, Run: 060, F, 0, 414, 0
50, Run: 061, F, 0, 647, 0
50, Run: 062, F, 0, 584, 0
50, Run: 063, F, 0, 398, 0
50, Run: 064, F, 0, 489, 0
50, Run: 065, F, 0, 477, 0
50, Run: 066, F, 0, 448, 0
50, Run: 067, F, 0, 823, 0
50, Run: 068, F, 0, 405, 0
50, Run: 069, F, 0, 456, 0
50, Run: 070, F, 0, 401, 0
50, Run: 071, F, 0, 361, 0
50, Run: 072, F, 0, 430, 0
50, Run: 073, F, 0, 415, 0
50, Run: 074, F, 0, 438, 0
50, Run: 075, F, 0, 460, 0
50, Run: 076, F, 0, 432, 0
50, Run: 077, F, 0, 448, 0
50, Run: 078, F, 0, 443, 0
50, Run: 079, F, 0, 738, 0
50, Run: 080, F, 0, 379, 0
50, Run: 081, F, 0, 394, 0
50, Run: 082, F, 0, 523, 0
50, Run: 083, F, 0, 635, 0
50, Run: 084, F, 0, 421, 0
50, Run: 085, F, 0, 420, 0
50, Run: 086, F, 0, 360, 0
50, Run: 087, F, 0, 469, 0
50, Run: 088, F, 0, 384, 0
50, Run: 089, F, 0, 382, 0
50, Run: 090, F, 0, 1030, 0
50, Run: 091, F, 0, 539, 0
50, Run: 092, F, 0, 583, 0
50, Run: 093, F, 0, 471, 0
50, Run: 094, F, 0, 417, 0
50, Run: 095, F, 0, 468, 0
50, Run: 096, F, 0, 617, 0
50, Run: 097, F, 0, 433, 0
50, Run: 098, F, 0, 599, 0
50, Run: 099, F, 0, 451, 0
50, Run: 100, F, 0, 469, 0
51, Run: 001, F, 0, 123, 0
51, Run: 002, F, 0, 117, 0
51, Run: 003, F, 0, 136, 0
51, Run: 004, F, 0, 104, 0
51, Run: 005, F, 0, 123, 0
51, Run: 006, F, 142, 0, 0
51, Run: 007, F, 0, 149, 0
51, Run: 008, F, 250, 0, 0
51, Run: 009, F, 0, 141, 0
51, Run: 010, F, 0, 109, 0
51, Run: 011, F, 0, 113, 0
51, Run: 012, F, 142, 0, 0
51, Run: 013, F, 0, 134, 0
51, Run: 014, F, 0, 106, 0
51, Run: 015, F, 0, 154, 0
51, Run: 016, F, 0, 160, 0
51, Run: 017, F, 0, 181, 0
51, Run: 018, F, 0, 110, 0
51, Run: 019, F, 0, 304, 0
51, Run: 020, F, 131, 0, 0
51, Run: 021, F, 0, 144, 0
51, Run: 022, F, 0, 94, 0
51, Run: 023, F, 0, 108, 0
51, Run: 024, F, 0, 136, 0
51, Run: 025, F, 0, 110, 0
51, Run: 026, F, 0, 147, 0
51, Run: 027, F, 0, 133, 0
51, Run: 028, F, 0, 114, 0
51, Run: 029, F, 0, 115, 0
51, Run: 030, F, 0, 100, 0
51, Run: 031, F, 0, 134, 0
51, Run: 032, F, 0, 117, 0
51, Run: 033, F, 0, 126, 0
51, Run: 034, F, 0, 115, 0
51, Run: 035, F, 137, 0, 0
51, Run: 036, F, 0, 115, 0
51, Run: 037, F, 0, 141, 0
51, Run: 038, F, 0, 152, 0
51, Run: 039, F, 0, 106, 0
51, Run: 040, F, 0, 179, 0
51, Run: 041, F, 252, 0, 0
51, Run: 042, F, 0, 111, 0
51, Run: 043, F, 0, 250, 0
51, Run: 044, F, 0, 107, 0
51, Run: 045, F, 0, 108, 0
51, Run: 046, F, 0, 120, 0
51, Run: 047, F, 0, 123, 0
51, Run: 048, F, 0, 140, 0
51, Run: 049, F, 0, 118, 0
51, Run: 050, F, 108, 0, 0
51, Run: 051, F, 0, 131, 0
51, Run: 052, F, 0, 155, 0
51, Run: 053, F, 0, 123, 0
51, Run: 054, F, 0, 169, 0
51, Run: 055, F, 0, 107, 0
51, Run: 056, F, 0, 113, 0
51, Run: 057, F, 0, 104, 0
51, Run: 058, F, 0, 121, 0
51, Run: 059, F, 0, 135, 0
51, Run: 060, F, 0, 101, 0
51, Run: 061, F, 0, 96, 0
51, Run: 062, F, 0, 166, 0
51, Run: 063, F, 0, 129, 0
51, Run: 064, F, 0, 140, 0
51, Run: 065, F, 0, 118, 0
51, Run: 066, F, 0, 108, 0
51, Run: 067, F, 0, 104, 0
51, Run: 068, F, 0, 115, 0
51, Run: 069, F, 0, 134, 0
51, Run: 070, F, 0, 176, 0
51, Run: 071, F, 0, 131, 0
51, Run: 072, F, 147, 0, 0
51, Run: 073, F, 0, 106, 0
51, Run: 074, F, 0, 231, 0
51, Run: 075, F, 0, 121, 0
51, Run: 076, F, 0, 114, 0
51, Run: 077, F, 0, 128, 0
51, Run: 078, F, 0, 100, 0
51, Run: 079, F, 0, 110, 0
51, Run: 080, F, 0, 99, 0
51, Run: 081, F, 0, 98, 0
51, Run: 082, F, 0, 130, 0
51, Run: 083, F, 170, 0, 0
51, Run: 084, F, 0, 122, 0
51, Run: 085, F, 0, 120, 0
51, Run: 086, F, 112, 0, 0
51, Run: 087, F, 0, 139, 0
51, Run: 088, F, 0, 137, 0
51, Run: 089, F, 0, 118, 0
51, Run: 090, F, 0, 576, 0
51, Run: 091, F, 0, 100, 0
51, Run: 092, F, 0, 139, 0
51, Run: 093, F, 0, 153, 0
51, Run: 094, F, 199, 0, 0
51, Run: 095, F, 0, 120, 0
51, Run: 096, F, 0, 123, 0
51, Run: 097, F, 0, 201, 0
51, Run: 098, F, 0, 129, 0
51, Run: 099, F, 0, 119, 0
51, Run: 100, F, 0, 228, 0
52, Run: 001, F, 0, 188, 0
52, Run: 002, F, 0, 195, 0
52, Run: 003, F, 0, 207, 0
52, Run: 004, F, 0, 172, 0
52, Run: 005, F, 0, 192, 0
52, Run: 006, F, 0, 227, 0
52, Run: 007, F, 0, 182, 0
52, Run: 008, F, 0, 243, 0
52, Run: 009, F, 0, 180, 0
52, Run: 010, F, 0, 234, 0
52, Run: 011, F, 0, 181, 0
52, Run: 012, F, 0, 181, 0
52, Run: 013, F, 0, 184, 0
52, Run: 014, F, 0, 184, 0
52, Run: 015, F, 0, 181, 0
52, Run: 016, F, 0, 183, 0
52, Run: 017, F, 0, 199, 0
52, Run: 018, F, 0, 189, 0
52, Run: 019, F, 0, 193, 0
52, Run: 020, F, 0, 196, 0
52, Run: 021, F, 0, 199, 0
52, Run: 022, F, 0, 203, 0
52, Run: 023, F, 0, 176, 0
52, Run: 024, F, 0, 208, 0
52, Run: 025, F, 0, 193, 0
52, Run: 026, F, 0, 181, 0
52, Run: 027, F, 0, 238, 0
52, Run: 028, F, 0, 197, 0
52, Run: 029, F, 0, 176, 0
52, Run: 030, F, 0, 197, 0
52, Run: 031, F, 0, 177, 0
52, Run: 032, F, 0, 186, 0
52, Run: 033, F, 0, 187, 0
52, Run: 034, F, 0, 185, 0
52, Run: 035, F, 0, 186, 0
52, Run: 036, F, 0, 179, 0
52, Run: 037, F, 0, 203, 0
52, Run: 038, F, 0, 189, 0
52, Run: 039, F, 0, 192, 0
52, Run: 040, F, 0, 195, 0
52, Run: 041, F, 0, 195, 0
52, Run: 042, F, 0, 192, 0
52, Run: 043, F, 0, 211, 0
52, Run: 044, F, 0, 171, 0
52, Run: 045, F, 0, 326, 0
52, Run: 046, F, 0, 217, 0
52, Run: 047, F, 0, 187, 0
52, Run: 048, F, 0, 176, 0
52, Run: 049, F, 0, 196, 0
52, Run: 050, F, 0, 173, 0
52, Run: 051, F, 0, 185, 0
52, Run: 052, F, 0, 185, 0
52, Run: 053, F, 0, 201, 0
52, Run: 054, F, 0, 192, 0
52, Run: 055, F, 0, 188, 0
52, Run: 056, F, 0, 199, 0
52, Run: 057, F, 0, 192, 0
52, Run: 058, F, 0, 184, 0
52, Run: 059, F, 0, 179, 0
52, Run: 060, F, 0, 186, 0
52, Run: 061, F, 0, 177, 0
52, Run: 062, F, 0, 205, 0
52, Run: 063, F, 0, 178, 0
52, Run: 064, F, 0, 209, 0
52, Run: 065, F, 0, 193, 0
52, Run: 066, F, 0, 218, 0
52, Run: 067, F, 0, 181, 0
52, Run: 068, F, 0, 171, 0
52, Run: 069, F, 0, 192, 0
52, Run: 070, F, 0, 188, 0
52, Run: 071, F, 0, 179, 0
52, Run: 072, F, 0, 179, 0
52, Run: 073, F, 0, 197, 0
52, Run: 074, F, 0, 178, 0
52, Run: 075, F, 0, 164, 0
52, Run: 076, F, 0, 164, 0
52, Run: 077, F, 0, 184, 0
52, Run: 078, F, 0, 268, 0
52, Run: 079, F, 0, 182, 0
52, Run: 080, F, 0, 369, 0
52, Run: 081, F, 0, 192, 0
52, Run: 082, F, 0, 194, 0
52, Run: 083, F, 0, 208, 0
52, Run: 084, F, 0, 220, 0
52, Run: 085, F, 0, 239, 0
52, Run: 086, F, 0, 175, 0
52, Run: 087, F, 0, 203, 0
52, Run: 088, F, 0, 185, 0
52, Run: 089, F, 0, 230, 0
52, Run: 090, F, 0, 184, 0
52, Run: 091, F, 0, 245, 0
52, Run: 092, F, 0, 191, 0
52, Run: 093, F, 0, 181, 0
52, Run: 094, F, 0, 176, 0
52, Run: 095, F, 0, 178, 0
52, Run: 096, F, 0, 186, 0
52, Run: 097, F, 0, 174, 0
52, Run: 098, F, 0, 204, 0
52, Run: 099, F, 0, 183, 0
52, Run: 100, F, 0, 179, 0
53, Run: 001, F, 0, 393, 0
53, Run: 002, F, 0, 351, 0
53, Run: 003, F, 0, 365, 0
53, Run: 004, F, 0, 323, 0
53, Run: 005, F, 0, 342, 0
53, Run: 006, F, 0, 349, 0
53, Run: 007, F, 0, 384, 0
53, Run: 008, F, 0, 347, 0
53, Run: 009, F, 0, 379, 0
53, Run: 010, F, 0, 401, 0
53, Run: 011, F, 0, 331, 0
53, Run: 012, F, 0, 334, 0
53, Run: 013, F, 0, 333, 0
53, Run: 014, F, 0, 349, 0
53, Run: 015, F, 0, 333, 0
53, Run: 016, F, 0, 352, 0
53, Run: 017, F, 0, 373, 0
53, Run: 018, F, 0, 332, 0
53, Run: 019, F, 0, 339, 0
53, Run: 020, F, 0, 334, 0
53, Run: 021, F, 0, 361, 0
53, Run: 022, F, 0, 331, 0
53, Run: 023, F, 0, 362, 0
53, Run: 024, F, 0, 384, 0
53, Run: 025, F, 0, 353, 0
53, Run: 026, F, 0, 372, 0
53, Run: 027, F, 0, 334, 0
53, Run: 028, F, 0, 344, 0
53, Run: 029, F, 0, 333, 0
53, Run: 030, F, 0, 355, 0
53, Run: 031, F, 0, 383, 0
53, Run: 032, F, 0, 352, 0
53, Run: 033, F, 0, 377, 0
53, Run: 034, F, 0, 370, 0
53, Run: 035, F, 0, 335, 0
53, Run: 036, F, 0, 365, 0
53, Run: 037, F, 0, 333, 0
53, Run: 038, F, 0, 327, 0
53, Run: 039, F, 0, 329, 0
53, Run: 040, F, 0, 353, 0
53, Run: 041, F, 0, 368, 0
53, Run: 042, F, 0, 349, 0
53, Run: 043, F, 0, 340, 0
53, Run: 044, F, 0, 384, 0
53, Run: 045, F, 0, 328, 0
53, Run: 046, F, 0, 387, 0
53, Run: 047, F, 0, 366, 0
53, Run: 048, F, 0, 368, 0
53, Run: 049, F, 0, 330, 0
53, Run: 050, F, 0, 331, 0
53, Run: 051, F, 0, 398, 0
53, Run: 052, F, 0, 352, 0
53, Run: 053, F, 0, 325, 0
53, Run: 054, F, 0, 377, 0
53, Run: 055, F, 0, 352, 0
53, Run: 056, F, 0, 372, 0
53, Run: 057, F, 0, 327, 0
53, Run: 058, F, 0, 396, 0
53, Run: 059, F, 0, 336, 0
53, Run: 060, F, 0, 352, 0
53, Run: 061, F, 0, 356, 0
53, Run: 062, F, 0, 340, 0
53, Run: 063, F, 0, 331, 0
53, Run: 064, F, 0, 341, 0
53, Run: 065, F, 0, 348, 0
53, Run: 066, F, 0, 338, 0
53, Run: 067, F, 0, 352, 0
53, Run: 068, F, 0, 348, 0
53, Run: 069, F, 0, 374, 0
53, Run: 070, F, 0, 348, 0
53, Run: 071, F, 0, 336, 0
53, Run: 072, F, 0, 337, 0
53, Run: 073, F, 0, 408, 0
53, Run: 074, F, 0, 339, 0
53, Run: 075, F, 0, 350, 0
53, Run: 076, F, 0, 344, 0
53, Run: 077, F, 0, 374, 0
53, Run: 078, F, 0, 339, 0
53, Run: 079, F, 0, 330, 0
53, Run: 080, F, 0, 338, 0
53, Run: 081, F, 0, 355, 0
53, Run: 082, F, 0, 347, 0
53, Run: 083, F, 0, 383, 0
53, Run: 084, F, 0, 325, 0
53, Run: 085, F, 0, 352, 0
53, Run: 086, F, 0, 319, 0
53, Run: 087, F, 0, 372, 0
53, Run: 088, F, 0, 343, 0
53, Run: 089, F, 0, 332, 0
53, Run: 090, F, 0, 497, 0
53, Run: 091, F, 0, 330, 0
53, Run: 092, F, 0, 338, 0
53, Run: 093, F, 0, 362, 0
53, Run: 094, F, 0, 398, 0
53, Run: 095, F, 0, 340, 0
53, Run: 096, F, 0, 362, 0
53, Run: 097, F, 0, 358, 0
53, Run: 098, F, 0, 355, 0
53, Run: 099, F, 0, 328, 0
53, Run: 100, F, 0, 367, 0
54, Run: 001, F, 0, 238, 0
54, Run: 002, F, 0, 261, 0
54, Run: 003, F, 132, 0, 0
54, Run: 004, F, 143, 0, 0
54, Run: 005, F, 0, 129, 0
54, Run: 006, F, 138, 0, 0
54, Run: 007, F, 0, 122, 0
54, Run: 008, F, 112, 0, 0
54, Run: 009, F, 0, 219, 0
54, Run: 010, F, 98, 0, 0
54, Run: 011, F, 233, 0, 0
54, Run: 012, F, 0, 245, 0
54, Run: 013, F, 154, 0, 0
54, Run: 014, F, 196, 0, 0
54, Run: 015, F, 138, 0, 0
54, Run: 016, F, 196, 0, 0
54, Run: 017, F, 176, 0, 0
54, Run: 018, F, 188, 0, 0
54, Run: 019, F, 0, 113, 0
54, Run: 020, F, 0, 152, 0
54, Run: 021, F, 0, 130, 0
54, Run: 022, F, 186, 0, 0
54, Run: 023, F, 0, 161, 0
54, Run: 024, F, 0, 111, 0
54, Run: 025, F, 136, 0, 0
54, Run: 026, F, 0, 179, 0
54, Run: 027, F, 160, 0, 0
54, Run: 028, F, 0, 112, 0
54, Run: 029, F, 0, 135, 0
54, Run: 030, F, 0, 134, 0
54, Run: 031, F, 199, 0, 0
54, Run: 032, F, 0, 152, 0
54, Run: 033, F, 122, 0, 0
54, Run: 034, F, 100, 0, 0
54, Run: 035, F, 140, 0, 0
54, Run: 036, F, 0, 145, 0
54, Run: 037, F, 111, 0, 0
54, Run: 038, F, 160, 0, 0
54, Run: 039, F, 0, 121, 0
54, Run: 040, F, 0, 225, 0
54, Run: 041, F, 0, 124, 0
54, Run: 042, F, 0, 140, 0
54, Run: 043, F, 0, 206, 0
54, Run: 044, F, 0, 207, 0
54, Run: 045, F, 0, 147, 0
54, Run: 046, F, 175, 0, 0
54, Run: 047, F, 0, 157, 0
54, Run: 048, F, 170, 0, 0
54, Run: 049, F, 156, 0, 0
54, Run: 050, F, 0, 172, 0
54, Run: 051, F, 0, 209, 0
54, Run: 052, F, 115, 0, 0
54, Run: 053, F, 0, 210, 0
54, Run: 054, F, 0, 123, 0
54, Run: 055, F, 135, 0, 0
54, Run: 056, F, 0, 139, 0
54, Run: 057, F, 0, 199, 0
54, Run: 058, F, 113, 0, 0
54, Run: 059, F, 0, 141, 0
54, Run: 060, F, 0, 181, 0
54, Run: 061, F, 145, 0, 0
54, Run: 062, F, 225, 0, 0
54, Run: 063, F, 0, 99, 0
54, Run: 064, F, 0, 133, 0
54, Run: 065, F, 174, 0, 0
54, Run: 066, F, 0, 118, 0
54, Run: 067, F, 0, 143, 0
54, Run: 068, F, 130, 0, 0
54, Run: 069, F, 0, 120, 0
54, Run: 070, F, 0, 153, 0
54, Run: 071, F, 0, 130, 0
54, Run: 072, F, 0, 139, 0
54, Run: 073, F, 0, 129, 0
54, Run: 074, F, 132, 0, 0
54, Run: 075, F, 0, 124, 0
54, Run: 076, F, 0, 124, 0
54, Run: 077, F, 0, 148, 0
54, Run: 078, F, 200, 0, 0
54, Run: 079, F, 135, 0, 0
54, Run: 080, F, 0, 355, 0
54, Run: 081, F, 106, 0, 0
54, Run: 082, F, 0, 258, 0
54, Run: 083, F, 124, 0, 0
54, Run: 084, F, 0, 215, 0
54, Run: 085, F, 134, 0, 0
54, Run: 086, F, 0, 155, 0
54, Run: 087, F, 0, 149, 0
54, Run: 088, F, 125, 0, 0
54, Run: 089, F, 0, 112, 0
54, Run: 090, F, 0, 150, 0
54, Run: 091, F, 189, 0, 0
54, Run: 092, F, 0, 137, 0
54, Run: 093, F, 0, 149, 0
54, Run: 094, F, 0, 165, 0
54, Run: 095, F, 0, 117, 0
54, Run: 096, F, 0, 135, 0
54, Run: 097, F, 0, 117, 0
54, Run: 098, F, 269, 0, 0
54, Run: 099, F, 0, 139, 0
54, Run: 100, F, 139, 0, 0
55, Run: 001, F, 0, 367, 0
55, Run: 002, F, 0, 259, 0
55, Run: 003, F, 0, 243, 0
55, Run: 004, F, 0, 313, 0
55, Run: 005, F, 0, 358, 0
55, Run: 006, F, 0, 271, 0
55, Run: 007, F, 0, 267, 0
55, Run: 008, F, 0, 335, 0
55, Run: 009, F, 0, 249, 0
55, Run: 010, F, 0, 284, 0
55, Run: 011, F, 0, 240, 0
55, Run: 012, F, 0, 321, 0
55, Run: 013, F, 0, 256, 0
55, Run: 014, F, 0, 222, 0
55, Run: 015, F, 0, 315, 0
55, Run: 016, F, 0, 264, 0
55, Run: 017, F, 0, 273, 0
55, Run: 018, F, 0, 265, 0
55, Run: 019, F, 0, 260, 0
55, Run: 020, F, 0, 274, 0
55, Run: 021, F, 0, 419, 0
55, Run: 022, F, 0, 255, 0
55, Run: 023, F, 0, 386, 0
55, Run: 024, F, 0, 270, 0
55, Run: 025, F, 0, 295, 0
55, Run: 026, F, 0, 223, 0
55, Run: 027, F, 0, 280, 0
55, Run: 028, F, 0, 244, 0
55, Run: 029, F, 0, 246, 0
55, Run: 030, F, 0, 288, 0
55, Run: 031, F, 0, 250, 0
55, Run: 032, F, 0, 289, 0
55, Run: 033, F, 0, 292, 0
55, Run: 034, F, 0, 230, 0
55, Run: 035, F, 0, 241, 0
55, Run: 036, F, 0, 287, 0
55, Run: 037, F, 0, 344, 0
55, Run: 038, F, 317, 0, 0
55, Run: 039, F, 0, 269, 0
55, Run: 040, F, 0, 322, 0
55, Run: 041, F, 0, 361, 0
55, Run: 042, F, 512, 0, 0
55, Run: 043, F, 0, 267, 0
55, Run: 044, F, 0, 319, 0
55, Run: 045, F, 0, 275, 0
55, Run: 046, F, 0, 287, 0
55, Run: 047, F, 0, 258, 0
55, Run: 048, F, 0, 300, 0
55, Run: 049, F, 0, 277, 0
55, Run: 050, F, 0, 246, 0
55, Run: 051, F, 0, 299, 0
55, Run: 052, F, 0, 267, 0
55, Run: 053, F, 0, 361, 0
55, Run: 054, F, 0, 296, 0
55, Run: 055, F, 0, 296, 0
55, Run: 056, F, 0, 284, 0
55, Run: 057, F, 0, 255, 0
55, Run: 058, F, 0, 298, 0
55, Run: 059, F, 0, 227, 0
55, Run: 060, F, 0, 483, 0
55, Run: 061, F, 0, 262, 0
55, Run: 062, F, 0, 257, 0
55, Run: 063, F, 0, 240, 0
55, Run: 064, F, 0, 220, 0
55, Run: 065, F, 0, 601, 0
55, Run: 066, F, 0, 247, 0
55, Run: 067, F, 0, 278, 0
55, Run: 068, F, 0, 274, 0
55, Run: 069, F, 0, 248, 0
55, Run: 070, F, 0, 474, 0
55, Run: 071, F, 0, 224, 0
55, Run: 072, F, 0, 271, 0
55, Run: 073, F, 0, 278, 0
55, Run: 074, F, 0, 270, 0
55, Run: 075, F, 0, 265, 0
55, Run: 076, F, 0, 266, 0
55, Run: 077, F, 0, 328, 0
55, Run: 078, F, 0, 245, 0
55, Run: 079, F, 0, 244, 0
55, Run: 080, F, 0, 254, 0
55, Run: 081, F, 0, 256, 0
55, Run: 082, F, 0, 324, 0
55, Run: 083, F, 0, 285, 0
55, Run: 084, F, 0, 316, 0
55, Run: 085, F, 0, 236, 0
55, Run: 086, F, 0, 253, 0
55, Run: 087, F, 0, 227, 0
55, Run: 088, F, 0, 244, 0
55, Run: 089, F, 0, 474, 0
55, Run: 090, F, 0, 283, 0
55, Run: 091, F, 0, 291, 0
55, Run: 092, F, 0, 263, 0
55, Run: 093, F, 0, 230, 0
55, Run: 094, F, 0, 278, 0
55, Run: 095, F, 0, 237, 0
55, Run: 096, F, 0, 306, 0
55, Run: 097, F, 0, 304, 0
55, Run: 098, F, 0, 253, 0
55, Run: 099, F, 0, 240, 0
55, Run: 100, F, 0, 278, 0
56, Run: 001, F, 0, 428, 0
56, Run: 002, F, 0, 415, 0
56, Run: 003, F, 0, 438, 0
56, Run: 004, F, 0, 387, 0
56, Run: 005, F, 0, 421, 0
56, Run: 006, F, 0, 430, 0
56, Run: 007, F, 0, 410, 0
56, Run: 008, F, 0, 431, 0
56, Run: 009, F, 0, 421, 0
56, Run: 010, F, 0, 391, 0
56, Run: 011, F, 0, 396, 0
56, Run: 012, F, 0, 428, 0
56, Run: 013, F, 0, 410, 0
56, Run: 014, F, 0, 435, 0
56, Run: 015, F, 0, 412, 0
56, Run: 016, F, 0, 429, 0
56, Run: 017, F, 0, 413, 0
56, Run: 018, F, 0, 435, 0
56, Run: 019, F, 0, 425, 0
56, Run: 020, F, 0, 430, 0
56, Run: 021, F, 0, 428, 0
56, Run: 022, F, 0, 406, 0
56, Run: 023, F, 0, 441, 0
56, Run: 024, F, 0, 451, 0
56, Run: 025, F, 0, 415, 0
56, Run: 026, F, 0, 422, 0
56, Run: 027, F, 0, 400, 0
56, Run: 028, F, 0, 405, 0
56, Run: 029, F, 0, 425, 0
56, Run: 030, F, 0, 419, 0
56, Run: 031, F, 0, 417, 0
56, Run: 032, F, 0, 423, 0
56, Run: 033, F, 0, 409, 0
56, Run: 034, F, 0, 419, 0
56, Run: 035, F, 0, 412, 0
56, Run: 036, F, 0, 414, 0
56, Run: 037, F, 0, 414, 0
56, Run: 038, F, 0, 411, 0
56, Run: 039, F, 0, 423, 0
56, Run: 040, F, 0, 402, 0
56, Run: 041, F, 0, 410, 0
56, Run: 042, F, 0, 424, 0
56, Run: 043, F, 0, 466, 0
56, Run: 044, F, 0, 399, 0
56, Run: 045, F, 0, 413, 0
56, Run: 046, F, 0, 426, 0
56, Run: 047, F, 0, 416, 0
56, Run: 048, F, 0, 453, 0
56, Run: 049, F, 0, 457, 0
56, Run: 050, F, 0, 447, 0
56, Run: 051, F, 0, 421, 0
56, Run: 052, F, 0, 431, 0
56, Run: 053, F, 0, 433, 0
56, Run: 054, F, 0, 408, 0
56, Run: 055, F, 0, 428, 0
56, Run: 056, F, 0, 416, 0
56, Run: 057, F, 0, 421, 0
56, Run: 058, F, 0, 418, 0
56, Run: 059, F, 0, 410, 0
56, Run: 060, F, 0, 424, 0
56, Run: 061, F, 0, 414, 0
56, Run: 062, F, 0, 422, 0
56, Run: 063, F, 0, 404, 0
56, Run: 064, F, 0, 414, 0
56, Run: 065, F, 0, 470, 0
56, Run: 066, F, 0, 397, 0
56, Run: 067, F, 0, 434, 0
56, Run: 068, F, 0, 415, 0
56, Run: 069, F, 0, 427, 0
56, Run: 070, F, 0, 420, 0
56, Run: 071, F, 0, 440, 0
56, Run: 072, F, 0, 412, 0
56, Run: 073, F, 0, 400, 0
56, Run: 074, F, 0, 456, 0
56, Run: 075, F, 0, 397, 0
56, Run: 076, F, 0, 402, 0
56, Run: 077, F, 0, 418, 0
56, Run: 078, F, 0, 431, 0
56, Run: 079, F, 0, 427, 0
56, Run: 080, F, 0, 405, 0
56, Run: 081, F, 0, 399, 0
56, Run: 082, F, 0, 413, 0
56, Run: 083, F, 0, 430, 0
56, Run: 084, F, 0, 427, 0
56, Run: 085, F, 0, 443, 0
56, Run: 086, F, 0, 417, 0
56, Run: 087, F, 0, 412, 0
56, Run: 088, F, 0, 407, 0
56, Run: 089, F, 0, 417, 0
56, Run: 090, F, 0, 517, 0
56, Run: 091, F, 0, 435, 0
56, Run: 092, F, 0, 441, 0
56, Run: 093, F, 0, 431, 0
56, Run: 094, F, 0, 414, 0
56, Run: 095, F, 0, 405, 0
56, Run: 096, F, 0, 432, 0
56, Run: 097, F, 0, 424, 0
56, Run: 098, F, 0, 431, 0
56, Run: 099, F, 0, 456, 0
56, Run: 100, F, 0, 413, 0
57, Run: 001, F, 0, 91, 0
57, Run: 002, F, 0, 89, 0
57, Run: 003, F, 0, 96, 0
57, Run: 004, F, 0, 88, 0
57, Run: 005, F, 0, 92, 0
57, Run: 006, F, 0, 88, 0
57, Run: 007, F, 0, 90, 0
57, Run: 008, F, 0, 86, 0
57, Run: 009, F, 0, 86, 0
57, Run: 010, F, 0, 86, 0
57, Run: 011, F, 0, 94, 0
57, Run: 012, F, 0, 84, 0
57, Run: 013, F, 0, 86, 0
57, Run: 014, F, 0, 90, 0
57, Run: 015, F, 0, 88, 0
57, Run: 016, F, 0, 87, 0
57, Run: 017, F, 0, 87, 0
57, Run: 018, F, 0, 91, 0
57, Run: 019, F, 0, 87, 0
57, Run: 020, F, 0, 95, 0
57, Run: 021, F, 0, 87, 0
57, Run: 022, F, 0, 85, 0
57, Run: 023, F, 0, 106, 0
57, Run: 024, F, 0, 102, 0
57, Run: 025, F, 0, 89, 0
57, Run: 026, F, 0, 87, 0
57, Run: 027, F, 0, 85, 0
57, Run: 028, F, 0, 90, 0
57, Run: 029, F, 0, 86, 0
57, Run: 030, F, 0, 95, 0
57, Run: 031, F, 0, 87, 0
57, Run: 032, F, 0, 90, 0
57, Run: 033, F, 0, 91, 0
57, Run: 034, F, 0, 95, 0
57, Run: 035, F, 0, 94, 0
57, Run: 036, F, 0, 91, 0
57, Run: 037, F, 0, 91, 0
57, Run: 038, F, 0, 88, 0
57, Run: 039, F, 0, 90, 0
57, Run: 040, F, 0, 88, 0
57, Run: 041, F, 0, 90, 0
57, Run: 042, F, 0, 86, 0
57, Run: 043, F, 0, 89, 0
57, Run: 044, F, 0, 91, 0
57, Run: 045, F, 0, 87, 0
57, Run: 046, F, 0, 90, 0
57, Run: 047, F, 0, 92, 0
57, Run: 048, F, 0, 90, 0
57, Run: 049, F, 0, 89, 0
57, Run: 050, F, 0, 86, 0
57, Run: 051, F, 0, 94, 0
57, Run: 052, F, 0, 85, 0
57, Run: 053, F, 0, 99, 0
57, Run: 054, F, 0, 86, 0
57, Run: 055, F, 0, 91, 0
57, Run: 056, F, 0, 89, 0
57, Run: 057, F, 0, 93, 0
57, Run: 058, F, 0, 90, 0
57, Run: 059, F, 0, 96, 0
57, Run: 060, F, 0, 89, 0
57, Run: 061, F, 0, 88, 0
57, Run: 062, F, 0, 93, 0
57, Run: 063, F, 0, 87, 0
57, Run: 064, F, 0, 90, 0
57, Run: 065, F, 0, 94, 0
57, Run: 066, F, 0, 100, 0
57, Run: 067, F, 0, 92, 0
57, Run: 068, F, 0, 88, 0
57, Run: 069, F, 0, 89, 0
57, Run: 070, F, 0, 86, 0
57, Run: 071, F, 0, 87, 0
57, Run: 072, F, 0, 85, 0
57, Run: 073, F, 0, 92, 0
57, Run: 074, F, 0, 93, 0
