Input Number, Run_Number, Result@ 100, F2P, A1, F1, F1P, A2, F2, Y, F2P*, A1*, F1*, F1P*, A2*, F2*, Y*
1, Run: 030, F, 0, 8, 0, 19, 33, 0, 5
1, Run: 031, F, 0, 11, 0, 20, 33, 0, 4
1, Run: 032, F, 0, 8, 0, 19, 33, 0, 5
1, Run: 033, P, 0, 12, 0, 19, 33, 0, 5
1, Run: 034, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 035, P, 0, 9, 0, 20, 34, 0, 4
1, Run: 036, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 037, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 038, F, 0, 11, 0, 19, 34, 0, 5
1, Run: 039, F, 0, 11, 0, 21, 33, 0, 3
1, Run: 040, F, 0, 8, 0, 20, 33, 0, 4
1, Run: 041, F, 0, 10, 0, 20, 33, 0, 4
1, Run: 042, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 043, P, 0, 12, 0, 20, 33, 0, 4
1, Run: 044, P, 0, 10, 0, 19, 33, 0, 5
1, Run: 045, F, 0, 8, 0, 20, 34, 0, 4
1, Run: 046, F, 0, 14, 0, 19, 33, 0, 5
1, Run: 047, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 048, F, 0, 11, 0, 19, 33, 0, 5
1, Run: 049, F, 0, 9, 0, 20, 35, 0, 4
1, Run: 050, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 051, F, 0, 8, 0, 19, 34, 0, 5
1, Run: 052, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 053, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 054, P, 0, 10, 0, 20, 34, 0, 4
1, Run: 055, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 056, P, 0, 5, 0, 20, 33, 0, 4
1, Run: 057, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 058, F, 0, 11, 0, 19, 33, 0, 5
1, Run: 059, P, 0, 9, 0, 20, 33, 0, 4
1, Run: 060, F, 0, 8, 0, 19, 33, 0, 5
1, Run: 061, F, 0, 6, 0, 19, 33, 0, 5
1, Run: 062, F, 0, 12, 0, 19, 33, 0, 5
1, Run: 063, P, 0, 11, 0, 20, 33, 0, 4
1, Run: 064, P, 0, 8, 0, 19, 33, 0, 5
1, Run: 065, F, 0, 11, 0, 19, 33, 0, 5
1, Run: 066, F, 0, 6, 0, 19, 33, 0, 5
1, Run: 067, P, 0, 7, 0, 19, 33, 0, 5
1, Run: 068, F, 0, 11, 0, 19, 33, 0, 5
1, Run: 069, P, 0, 8, 0, 20, 34, 0, 4
1, Run: 070, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 071, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 072, F, 0, 9, 0, 20, 34, 0, 4
1, Run: 073, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 074, F, 0, 9, 0, 19, 34, 0, 5
1, Run: 075, F, 0, 12, 0, 19, 33, 0, 5
1, Run: 076, F, 0, 8, 0, 19, 33, 0, 5
1, Run: 077, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 078, F, 0, 12, 0, 20, 33, 0, 4
1, Run: 079, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 080, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 081, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 082, F, 0, 10, 0, 19, 34, 0, 5
1, Run: 083, F, 0, 6, 0, 19, 33, 0, 5
1, Run: 084, P, 0, 8, 0, 20, 33, 0, 4
1, Run: 085, F, 0, 8, 0, 19, 33, 0, 5
1, Run: 086, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 087, F, 0, 11, 0, 19, 33, 0, 5
1, Run: 088, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 089, F, 0, 9, 0, 19, 33, 0, 5
1, Run: 090, P, 0, 8, 0, 19, 33, 0, 5
1, Run: 091, F, 0, 8, 0, 20, 33, 0, 4
1, Run: 092, F, 0, 8, 0, 19, 34, 0, 5
1, Run: 093, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 094, F, 0, 12, 0, 19, 33, 0, 5
1, Run: 095, F, 0, 11, 0, 19, 33, 0, 5
1, Run: 096, F, 0, 7, 0, 19, 33, 0, 5
1, Run: 097, F, 0, 11, 0, 19, 33, 0, 5
1, Run: 098, F, 0, 10, 0, 19, 33, 0, 5
1, Run: 099, F, 0, 7, 0, 20, 34, 0, 4
1, Run: 100, P, 0, 10, 0, 19, 33, 0, 5
10, Run: 001, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 002, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 003, F, 0, 0, 0, 86, 13, 0, 4
10, Run: 004, F, 0, 0, 0, 85, 15, 0, 5
10, Run: 005, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 006, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 007, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 008, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 009, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 010, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 011, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 012, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 013, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 014, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 015, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 016, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 017, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 018, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 019, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 020, F, 0, 1, 0, 85, 13, 0, 5
10, Run: 021, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 022, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 023, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 024, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 025, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 026, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 027, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 028, P, 0, 0, 0, 86, 13, 0, 4
10, Run: 029, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 030, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 031, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 032, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 033, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 034, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 035, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 036, F, 0, 1, 0, 85, 13, 0, 5
10, Run: 037, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 038, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 039, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 040, P, 0, 0, 0, 86, 13, 0, 4
10, Run: 041, P, 0, 0, 0, 87, 13, 0, 3
10, Run: 042, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 043, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 044, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 045, F, 0, 0, 0, 86, 13, 0, 4
10, Run: 046, F, 0, 1, 0, 85, 13, 0, 5
10, Run: 047, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 048, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 049, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 050, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 051, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 052, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 053, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 054, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 055, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 056, F, 0, 1, 0, 85, 13, 0, 5
10, Run: 057, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 058, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 059, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 060, P, 0, 0, 0, 86, 13, 0, 4
10, Run: 061, F, 0, 0, 0, 86, 13, 0, 4
10, Run: 062, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 063, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 064, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 065, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 066, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 067, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 068, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 069, F, 0, 0, 0, 86, 13, 0, 4
10, Run: 070, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 071, F, 0, 0, 0, 85, 14, 0, 5
10, Run: 072, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 073, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 074, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 075, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 076, F, 0, 0, 0, 86, 13, 0, 4
10, Run: 077, F, 0, 1, 0, 85, 13, 0, 5
10, Run: 078, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 079, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 080, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 081, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 082, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 083, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 084, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 085, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 086, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 087, F, 0, 0, 0, 86, 13, 0, 4
10, Run: 088, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 089, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 090, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 091, P, 0, 0, 0, 85, 13, 0, 5
10, Run: 092, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 093, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 094, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 095, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 096, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 097, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 098, F, 0, 0, 0, 85, 13, 0, 5
10, Run: 099, F, 0, 2, 0, 85, 13, 0, 5
10, Run: 100, F, 0, 0, 0, 85, 14, 0, 5
11, Run: 001, F, 0, 52, 0, 52, 81, 0, 5
11, Run: 002, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 003, F, 0, 48, 0, 52, 82, 0, 5
11, Run: 004, P, 0, 54, 0, 52, 81, 0, 5
11, Run: 005, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 006, F, 0, 51, 0, 53, 81, 0, 4
11, Run: 007, F, 0, 46, 0, 52, 81, 0, 5
11, Run: 008, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 009, P, 0, 52, 0, 52, 81, 0, 5
11, Run: 010, P, 0, 50, 0, 52, 81, 0, 5
11, Run: 011, F, 0, 53, 0, 52, 81, 0, 5
11, Run: 012, F, 0, 49, 0, 52, 82, 0, 5
11, Run: 013, P, 0, 55, 0, 53, 81, 0, 4
11, Run: 014, F, 0, 53, 0, 52, 81, 0, 5
11, Run: 015, P, 0, 48, 0, 52, 81, 0, 5
11, Run: 016, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 017, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 018, F, 0, 56, 0, 52, 81, 0, 5
11, Run: 019, P, 0, 50, 0, 53, 81, 0, 4
11, Run: 020, F, 0, 48, 0, 52, 81, 0, 5
11, Run: 021, F, 0, 53, 0, 52, 81, 0, 5
11, Run: 022, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 023, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 024, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 025, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 026, P, 0, 49, 0, 52, 81, 0, 5
11, Run: 027, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 028, F, 0, 50, 0, 53, 81, 0, 4
11, Run: 029, P, 0, 52, 0, 52, 81, 0, 5
11, Run: 030, F, 0, 53, 0, 52, 81, 0, 5
11, Run: 031, P, 0, 51, 0, 52, 81, 0, 5
11, Run: 032, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 033, F, 0, 48, 0, 52, 81, 0, 5
11, Run: 034, F, 0, 52, 0, 52, 81, 0, 5
11, Run: 035, P, 0, 50, 0, 53, 81, 0, 4
11, Run: 036, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 037, F, 0, 53, 0, 52, 81, 0, 5
11, Run: 038, F, 0, 52, 0, 52, 81, 0, 5
11, Run: 039, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 040, F, 0, 55, 0, 53, 82, 0, 4
11, Run: 041, F, 0, 47, 0, 52, 81, 0, 5
11, Run: 042, F, 0, 50, 0, 52, 82, 0, 5
11, Run: 043, F, 0, 55, 0, 53, 81, 0, 4
11, Run: 044, F, 0, 48, 0, 54, 81, 0, 3
11, Run: 045, F, 0, 59, 0, 52, 81, 0, 5
11, Run: 046, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 047, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 048, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 049, P, 0, 45, 0, 52, 81, 0, 5
11, Run: 050, F, 0, 49, 0, 52, 82, 0, 5
11, Run: 051, F, 0, 48, 0, 52, 81, 0, 5
11, Run: 052, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 053, F, 0, 56, 0, 52, 81, 0, 5
11, Run: 054, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 055, F, 0, 48, 0, 52, 81, 0, 5
11, Run: 056, F, 0, 55, 0, 52, 81, 0, 5
11, Run: 057, F, 0, 52, 0, 52, 81, 0, 5
11, Run: 058, P, 0, 50, 0, 52, 81, 0, 5
11, Run: 059, F, 0, 58, 0, 52, 81, 0, 5
11, Run: 060, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 061, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 062, F, 0, 52, 0, 52, 82, 0, 5
11, Run: 063, P, 0, 49, 0, 52, 81, 0, 5
11, Run: 064, F, 0, 52, 0, 52, 81, 0, 5
11, Run: 065, F, 0, 52, 0, 52, 82, 0, 5
11, Run: 066, F, 0, 48, 0, 52, 81, 0, 5
11, Run: 067, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 068, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 069, P, 0, 52, 0, 52, 81, 0, 5
11, Run: 070, F, 0, 53, 0, 52, 81, 0, 5
11, Run: 071, P, 0, 51, 0, 52, 81, 0, 5
11, Run: 072, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 073, F, 0, 50, 0, 52, 81, 0, 5
11, Run: 074, P, 0, 53, 0, 52, 81, 0, 5
11, Run: 075, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 076, P, 0, 49, 0, 52, 81, 0, 5
11, Run: 077, F, 0, 47, 0, 52, 81, 0, 5
11, Run: 078, F, 0, 52, 0, 52, 81, 0, 5
11, Run: 079, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 080, P, 0, 56, 0, 52, 81, 0, 5
11, Run: 081, P, 0, 49, 0, 52, 82, 0, 5
11, Run: 082, F, 0, 46, 0, 52, 81, 0, 5
11, Run: 083, F, 0, 47, 0, 52, 82, 0, 5
11, Run: 084, F, 0, 56, 0, 52, 81, 0, 5
11, Run: 085, F, 0, 50, 0, 52, 81, 0, 5
11, Run: 086, F, 0, 50, 0, 52, 81, 0, 5
11, Run: 087, P, 0, 53, 0, 52, 81, 0, 5
11, Run: 088, F, 0, 54, 0, 52, 81, 0, 5
11, Run: 089, F, 0, 56, 0, 52, 81, 0, 5
11, Run: 090, P, 0, 49, 0, 52, 81, 0, 5
11, Run: 091, F, 0, 50, 0, 52, 81, 0, 5
11, Run: 092, F, 0, 52, 0, 52, 81, 0, 5
11, Run: 093, F, 0, 50, 0, 52, 81, 0, 5
11, Run: 094, F, 0, 46, 0, 52, 82, 0, 5
11, Run: 095, F, 0, 51, 0, 52, 81, 0, 5
11, Run: 096, F, 0, 49, 0, 52, 81, 0, 5
11, Run: 097, P, 0, 51, 0, 52, 81, 0, 5
11, Run: 098, P, 0, 52, 0, 52, 81, 0, 5
11, Run: 099, F, 0, 48, 0, 52, 81, 0, 5
11, Run: 100, F, 0, 53, 0, 52, 81, 0, 5
12, Run: 001, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 002, F, 0, 97, 0, 100, 157, 0, 5
12, Run: 003, F, 0, 102, 0, 100, 157, 0, 5
12, Run: 004, F, 0, 104, 0, 100, 157, 0, 5
12, Run: 005, F, 0, 99, 0, 100, 157, 0, 5
12, Run: 006, F, 0, 92, 0, 100, 157, 0, 5
12, Run: 007, F, 0, 94, 0, 100, 157, 0, 5
12, Run: 008, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 009, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 010, F, 0, 97, 0, 100, 158, 0, 5
12, Run: 011, P, 0, 94, 0, 100, 157, 0, 5
12, Run: 012, F, 0, 101, 0, 100, 157, 0, 5
12, Run: 013, F, 0, 97, 0, 100, 157, 0, 5
12, Run: 014, P, 0, 93, 0, 100, 158, 0, 5
12, Run: 015, F, 0, 92, 0, 100, 157, 0, 5
12, Run: 016, P, 0, 91, 0, 100, 157, 0, 5
12, Run: 017, F, 0, 102, 0, 100, 157, 0, 5
12, Run: 018, F, 0, 92, 0, 100, 157, 0, 5
12, Run: 019, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 020, F, 0, 97, 0, 100, 157, 0, 5
12, Run: 021, F, 0, 101, 0, 100, 157, 0, 5
12, Run: 022, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 023, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 024, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 025, P, 0, 94, 0, 100, 157, 0, 5
12, Run: 026, F, 0, 93, 0, 100, 157, 0, 5
12, Run: 027, P, 0, 99, 0, 100, 157, 0, 5
12, Run: 028, F, 0, 90, 0, 100, 157, 0, 5
12, Run: 029, F, 0, 99, 0, 100, 158, 0, 5
12, Run: 030, F, 0, 98, 0, 100, 157, 0, 5
12, Run: 031, F, 0, 97, 0, 100, 157, 0, 5
12, Run: 032, F, 0, 88, 0, 100, 157, 0, 5
12, Run: 033, P, 0, 91, 0, 100, 157, 0, 5
12, Run: 034, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 035, F, 0, 94, 0, 100, 157, 0, 5
12, Run: 036, F, 0, 95, 0, 100, 158, 0, 5
12, Run: 037, F, 0, 97, 0, 100, 157, 0, 5
12, Run: 038, F, 0, 92, 0, 100, 157, 0, 5
12, Run: 039, P, 0, 94, 0, 100, 157, 0, 5
12, Run: 040, P, 0, 96, 0, 100, 157, 0, 5
12, Run: 041, F, 0, 101, 0, 100, 157, 0, 5
12, Run: 042, F, 0, 87, 0, 100, 157, 0, 5
12, Run: 043, F, 0, 94, 0, 100, 157, 0, 5
12, Run: 044, F, 0, 103, 0, 100, 157, 0, 5
12, Run: 045, F, 0, 99, 0, 100, 157, 0, 5
12, Run: 046, F, 0, 104, 0, 100, 157, 0, 5
12, Run: 047, F, 0, 97, 0, 100, 157, 0, 5
12, Run: 048, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 049, F, 0, 102, 0, 100, 157, 0, 5
12, Run: 050, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 051, F, 0, 102, 0, 100, 157, 0, 5
12, Run: 052, F, 0, 93, 0, 100, 157, 0, 5
12, Run: 053, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 054, F, 0, 98, 0, 100, 157, 0, 5
12, Run: 055, F, 0, 101, 0, 100, 157, 0, 5
12, Run: 056, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 057, P, 0, 99, 0, 101, 157, 0, 4
12, Run: 058, F, 0, 102, 0, 100, 157, 0, 5
12, Run: 059, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 060, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 061, F, 0, 94, 0, 100, 157, 0, 5
12, Run: 062, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 063, F, 0, 96, 0, 101, 157, 0, 4
12, Run: 064, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 065, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 066, F, 0, 98, 0, 100, 157, 0, 5
12, Run: 067, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 068, F, 0, 98, 0, 100, 157, 0, 5
12, Run: 069, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 070, F, 0, 92, 0, 100, 157, 0, 5
12, Run: 071, F, 0, 91, 0, 100, 157, 0, 5
12, Run: 072, F, 0, 103, 0, 100, 157, 0, 5
12, Run: 073, F, 0, 94, 0, 100, 157, 0, 5
12, Run: 074, P, 0, 105, 0, 100, 157, 0, 5
12, Run: 075, F, 0, 102, 0, 101, 157, 0, 4
12, Run: 076, F, 0, 101, 0, 100, 157, 0, 5
12, Run: 077, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 078, F, 0, 102, 0, 100, 157, 0, 5
12, Run: 079, F, 0, 91, 0, 100, 157, 0, 5
12, Run: 080, F, 0, 98, 0, 100, 157, 0, 5
12, Run: 081, F, 0, 91, 0, 100, 157, 0, 5
12, Run: 082, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 083, F, 0, 99, 0, 100, 157, 0, 5
12, Run: 084, F, 0, 94, 0, 100, 157, 0, 5
12, Run: 085, F, 0, 94, 0, 100, 157, 0, 5
12, Run: 086, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 087, P, 0, 101, 0, 101, 157, 0, 4
12, Run: 088, P, 0, 99, 0, 100, 157, 0, 5
12, Run: 089, F, 0, 106, 0, 100, 158, 0, 5
12, Run: 090, F, 0, 100, 0, 100, 157, 0, 5
12, Run: 091, F, 0, 101, 0, 100, 157, 0, 5
12, Run: 092, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 093, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 094, F, 0, 107, 0, 100, 157, 0, 5
12, Run: 095, F, 0, 103, 0, 100, 157, 0, 5
12, Run: 096, F, 0, 95, 0, 100, 157, 0, 5
12, Run: 097, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 098, F, 0, 94, 0, 100, 158, 0, 5
12, Run: 099, F, 0, 96, 0, 100, 157, 0, 5
12, Run: 100, P, 0, 97, 0, 100, 157, 0, 5
13, Run: 001, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 002, F, 0, 2, 0, 69, 10, 0, 5
13, Run: 003, F, 0, 3, 0, 69, 10, 0, 5
13, Run: 004, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 005, F, 0, 2, 0, 69, 10, 0, 5
13, Run: 006, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 007, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 008, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 009, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 010, F, 0, 1, 0, 70, 10, 0, 4
13, Run: 011, F, 0, 2, 0, 69, 10, 0, 5
13, Run: 012, P, 0, 2, 0, 70, 11, 0, 4
13, Run: 013, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 014, F, 0, 2, 0, 69, 10, 0, 5
13, Run: 015, F, 0, 2, 0, 69, 10, 0, 5
13, Run: 016, F, 0, 2, 0, 69, 10, 0, 5
13, Run: 017, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 018, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 019, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 020, P, 0, 2, 0, 69, 10, 0, 5
13, Run: 021, F, 0, 3, 0, 69, 10, 0, 5
13, Run: 022, P, 0, 4, 0, 70, 10, 0, 4
13, Run: 023, F, 0, 3, 0, 69, 10, 0, 5
13, Run: 024, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 025, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 026, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 027, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 028, P, 0, 1, 0, 69, 10, 0, 5
13, Run: 029, F, 0, 0, 0, 69, 11, 0, 5
13, Run: 030, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 031, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 032, F, 0, 2, 0, 69, 10, 0, 5
13, Run: 033, P, 0, 0, 0, 69, 10, 0, 5
13, Run: 034, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 035, F, 0, 3, 0, 70, 10, 0, 4
13, Run: 036, F, 0, 1, 0, 70, 10, 0, 4
13, Run: 037, P, 0, 3, 0, 69, 10, 0, 5
13, Run: 038, P, 0, 1, 0, 69, 10, 0, 5
13, Run: 039, F, 0, 0, 0, 69, 11, 0, 5
13, Run: 040, F, 0, 0, 0, 69, 10, 0, 5
13, Run: 041, F, 0, 2, 0, 69, 11, 0, 5
13, Run: 042, F, 0, 1, 0, 69, 10, 0, 5
13, Run: 043, F, 0, 4, 0, 69, 10, 0, 5
13, Run: 044, F, 0, 0, 0, 70, 10, 0, 4
13, Run: 045, F, 0, 1, 0, 69, 11, 0, 5
13, Run: 046, P, 0, 1, 0, 69, 10, 0, 5
13, Run: 047, F, 0, 0, 0, 70, 10, 0, 4
